OG0000003	Schmidtea_mediterranea_maker-scaffold22079-snap-gene-0.19-mRNA-1 maker-scaffold22079-snap-gene-0.19-mRNA-1 protein AED_0.20 eAED_0.20 QI_59|0.78|0.8|0.93|0.14|0.2|15|1145|184, Schmidtea_mediterranea_maker-scaffold8335-snap-gene-0.57-mRNA-1 maker-scaffold8335-snap-gene-0.57-mRNA-1 protein AED_0.07 eAED_0.07 QI_494|0.92|0.92|1|0.53|0.57|14|102|483, Schmidtea_mediterranea_snap_masked-scaffold8335-processed-gene-0.36-mRNA-1 snap_masked-scaffold8335-processed-gene-0.36-mRNA-1 protein AED_0.25 eAED_0.25 QI_180|0.92|0.85|0.92|0.53|0.78|14|0|512, Schmidtea_mediterranea_maker-scaffold8443-snap-gene-2.42-mRNA-1 maker-scaffold8443-snap-gene-2.42-mRNA-1 protein AED_0.07 eAED_0.07 QI_0|0.9|0.90|0.97|0.72|0.87|41|63|1657, Schmidtea_mediterranea_maker-scaffold29222-snap-gene-0.14-mRNA-1 maker-scaffold29222-snap-gene-0.14-mRNA-1 protein AED_0.81 eAED_0.81 QI_0|0|0|0.09|0.8|0.81|11|0|342, Schmidtea_mediterranea_maker-scaffold9334-augustus-gene-0.7-mRNA-1 maker-scaffold9334-augustus-gene-0.7-mRNA-1 protein AED_0.01 eAED_0.00 QI_23|1|0.92|1|0.66|0.76|13|47|550, Schmidtea_mediterranea_augustus_masked-scaffold25022-processed-gene-0.0-mRNA-1 augustus_masked-scaffold25022-processed-gene-0.0-mRNA-1 protein AED_0.49 eAED_0.49 QI_44|1|0.66|1|1|1|3|0|112, Schmidtea_mediterranea_snap_masked-scaffold25022-processed-gene-0.5-mRNA-1 snap_masked-scaffold25022-processed-gene-0.5-mRNA-1 protein AED_0.79 eAED_0.79 QI_0|0.14|0.12|0.25|1|1|8|0|217, Schmidtea_mediterranea_snap_masked-scaffold25022-processed-gene-0.12-mRNA-1 snap_masked-scaffold25022-processed-gene-0.12-mRNA-1 protein AED_0.20 eAED_0.20 QI_37|1|0.95|1|0.40|0.56|23|0|853, Schmidtea_mediterranea_maker-scaffold37438-snap-gene-0.19-mRNA-1 maker-scaffold37438-snap-gene-0.19-mRNA-1 protein AED_0.14 eAED_0.14 QI_44|0.82|0.79|0.96|0.57|0.55|29|0|1049, Schmidtea_mediterranea_maker-scaffold30903-augustus-gene-0.24-mRNA-1 maker-scaffold30903-augustus-gene-0.24-mRNA-1 protein AED_0.03 eAED_0.03 QI_0|0.66|0.25|0.75|0.66|0.5|4|0|126, Schmidtea_mediterranea_snap_masked-scaffold37438-processed-gene-0.15-mRNA-1 snap_masked-scaffold37438-processed-gene-0.15-mRNA-1 protein AED_0.72 eAED_0.72 QI_0|0.25|0.11|0.33|1|1|9|0|254, Schmidtea_mediterranea_maker-scaffold30903-augustus-gene-0.23-mRNA-1 maker-scaffold30903-augustus-gene-0.23-mRNA-1 protein AED_0.02 eAED_0.02 QI_0|1|0.33|1|1|0.66|3|0|124, Schmidtea_mediterranea_maker-scaffold30903-snap-gene-0.31-mRNA-1 maker-scaffold30903-snap-gene-0.31-mRNA-1 protein AED_0.05 eAED_0.05 QI_0|0.7|0.45|0.81|0.9|0.81|11|689|152, Schmidtea_mediterranea_snap_masked-scaffold37438-processed-gene-0.14-mRNA-1 snap_masked-scaffold37438-processed-gene-0.14-mRNA-1 protein AED_0.75 eAED_0.87 QI_0|0|0.16|0.5|1|1|6|0|195, Schmidtea_mediterranea_maker-scaffold30903-snap-gene-0.29-mRNA-1 maker-scaffold30903-snap-gene-0.29-mRNA-1 protein AED_0.01 eAED_0.01 QI_41|0.66|0.5|0.75|0.66|0.75|4|0|109, Schmidtea_mediterranea_maker-scaffold1029-augustus-gene-0.4-mRNA-1 maker-scaffold1029-augustus-gene-0.4-mRNA-1 protein AED_0.15 eAED_0.15 QI_0|0.75|0.6|1|1|1|5|32|152, Schmidtea_mediterranea_maker-scaffold11604-augustus-gene-0.49-mRNA-1 maker-scaffold11604-augustus-gene-0.49-mRNA-1 protein AED_0.23 eAED_0.23 QI_421|1|0.66|1|1|1|3|0|99	Branchiostoma_lanceolatum_tr_A0A8K0EFY8_A0A8K0EFY8_BRALA tr|A0A8K0EFY8|A0A8K0EFY8_BRALA CLEC10A protein OS=Branchiostoma lanceolatum OX=7740 GN=CLEC10A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E3K7_A0A8K0E3K7_BRALA tr|A0A8K0E3K7|A0A8K0E3K7_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1
OG0000003	Schmidtea_mediterranea_snap_masked-scaffold6567-processed-gene-1.12-mRNA-1 snap_masked-scaffold6567-processed-gene-1.12-mRNA-1 protein AED_0.27 eAED_0.27 QI_78|0.87|0.82|1|0.43|0.64|17|0|870	Branchiostoma_lanceolatum_tr_A0A8J9Z828_A0A8J9Z828_BRALA tr|A0A8J9Z828|A0A8J9Z828_BRALA CD209 protein OS=Branchiostoma lanceolatum OX=7740 GN=CD209 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFB5_A0A8K0EFB5_BRALA tr|A0A8K0EFB5|A0A8K0EFB5_BRALA CD209 protein OS=Branchiostoma lanceolatum OX=7740 GN=CD209 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVT0_A0A8J9ZVT0_BRALA tr|A0A8J9ZVT0|A0A8J9ZVT0_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMT7_A0A8K0EMT7_BRALA tr|A0A8K0EMT7|A0A8K0EMT7_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z754_A0A8J9Z754_BRALA tr|A0A8J9Z754|A0A8J9Z754_BRALA MRC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZIL6_A0A8J9ZIL6_BRALA tr|A0A8J9ZIL6|A0A8J9ZIL6_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWF4_A0A8J9ZWF4_BRALA tr|A0A8J9ZWF4|A0A8J9ZWF4_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1
OG0000004	Schmidtea_mediterranea_maker-scaffold18765-snap-gene-0.24-mRNA-1 maker-scaffold18765-snap-gene-0.24-mRNA-1 protein AED_0.03 eAED_0.03 QI_51|0.77|0.8|1|0.44|0.9|10|0|608	Branchiostoma_lanceolatum_tr_A0A8J9W6W7_A0A8J9W6W7_BRALA tr|A0A8J9W6W7|A0A8J9W6W7_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YND4_A0A8J9YND4_BRALA tr|A0A8J9YND4|A0A8J9YND4_BRALA COL22A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL22A1 PE=4 SV=1
OG0000005	Schmidtea_mediterranea_maker-scaffold7616-augustus-gene-0.51-mRNA-1 maker-scaffold7616-augustus-gene-0.51-mRNA-1 protein AED_0.10 eAED_0.10 QI_41|1|0.88|1|0.75|0.77|9|0|278, Schmidtea_mediterranea_maker-scaffold5365-augustus-gene-0.30-mRNA-1 maker-scaffold5365-augustus-gene-0.30-mRNA-1 protein AED_0.52 eAED_0.52 QI_268|0.5|0.71|0.85|0.5|0.57|7|0|1425, Schmidtea_mediterranea_maker-scaffold17618-augustus-gene-0.10-mRNA-1 maker-scaffold17618-augustus-gene-0.10-mRNA-1 protein AED_0.02 eAED_0.02 QI_310|1|0.85|1|0.83|0.71|7|0|1279, Schmidtea_mediterranea_maker-scaffold24900-augustus-gene-0.37-mRNA-1 maker-scaffold24900-augustus-gene-0.37-mRNA-1 protein AED_0.02 eAED_0.05 QI_0|0.81|0.75|1|0.81|1|12|156|703	Branchiostoma_lanceolatum_tr_A0A8J9ZKB1_A0A8J9ZKB1_BRALA tr|A0A8J9ZKB1|A0A8J9ZKB1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKD0_A0A8J9ZKD0_BRALA tr|A0A8J9ZKD0|A0A8J9ZKD0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKH5_A0A8J9ZKH5_BRALA tr|A0A8J9ZKH5|A0A8J9ZKH5_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDX3_A0A8K0EDX3_BRALA tr|A0A8K0EDX3|A0A8K0EDX3_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8W1_A0A8K0E8W1_BRALA tr|A0A8K0E8W1|A0A8K0E8W1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1
OG0000006	Schmidtea_mediterranea_maker-scaffold12128-augustus-gene-0.36-mRNA-1 maker-scaffold12128-augustus-gene-0.36-mRNA-1 protein AED_0.17 eAED_0.17 QI_0|0.63|0.66|0.75|0.81|0.91|12|157|713	Branchiostoma_lanceolatum_tr_A0A8K0F1W0_A0A8K0F1W0_BRALA tr|A0A8K0F1W0|A0A8K0F1W0_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EW27_A0A8K0EW27_BRALA tr|A0A8K0EW27|A0A8K0EW27_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1
OG0000007	Schmidtea_mediterranea_maker-scaffold12956-snap-gene-0.42-mRNA-1 maker-scaffold12956-snap-gene-0.42-mRNA-1 protein AED_0.14 eAED_0.13 QI_1975|0.94|0.91|1|0.36|0.37|37|4729|978	Branchiostoma_lanceolatum_tr_A0A8J9VXH9_A0A8J9VXH9_BRALA tr|A0A8J9VXH9|A0A8J9VXH9_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPB5_A0A8J9YPB5_BRALA tr|A0A8J9YPB5|A0A8J9YPB5_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1
OG0000008	Schmidtea_mediterranea_maker-scaffold7249-snap-gene-2.68-mRNA-1 maker-scaffold7249-snap-gene-2.68-mRNA-1 protein AED_0.72 eAED_0.72 QI_0|0|0|0.25|0|0.25|4|0|93, Schmidtea_mediterranea_maker-scaffold7249-snap-gene-2.71-mRNA-1 maker-scaffold7249-snap-gene-2.71-mRNA-1 protein AED_0.56 eAED_0.60 QI_0|0|0|0.5|0|0.5|2|0|69	Branchiostoma_lanceolatum_tr_A0A8J9VGQ0_A0A8J9VGQ0_BRALA tr|A0A8J9VGQ0|A0A8J9VGQ0_BRALA UMOD protein OS=Branchiostoma lanceolatum OX=7740 GN=UMOD PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VF20_A0A8J9VF20_BRALA tr|A0A8J9VF20|A0A8J9VF20_BRALA UMOD protein OS=Branchiostoma lanceolatum OX=7740 GN=UMOD PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJX1_A0A8J9VJX1_BRALA tr|A0A8J9VJX1|A0A8J9VJX1_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1
OG0000009	Schmidtea_mediterranea_maker-scaffold7935-augustus-gene-0.39-mRNA-1 maker-scaffold7935-augustus-gene-0.39-mRNA-1 protein AED_0.10 eAED_0.10 QI_422|1|1|1|0.35|0.72|18|100|1068	Branchiostoma_lanceolatum_tr_A0A8K0EA43_A0A8K0EA43_BRALA tr|A0A8K0EA43|A0A8K0EA43_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EEX7_A0A8K0EEX7_BRALA tr|A0A8K0EEX7|A0A8K0EEX7_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHJ5_A0A8K0EHJ5_BRALA tr|A0A8K0EHJ5|A0A8K0EHJ5_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z479_A0A8J9Z479_BRALA tr|A0A8J9Z479|A0A8J9Z479_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1
OG0000009	Schmidtea_mediterranea_maker-scaffold17880-augustus-gene-0.37-mRNA-1 maker-scaffold17880-augustus-gene-0.37-mRNA-1 protein AED_0.01 eAED_0.01 QI_15|1|0.8|1|0|0.4|5|0|231, Schmidtea_mediterranea_maker-scaffold5831-snap-gene-1.61-mRNA-1 maker-scaffold5831-snap-gene-1.61-mRNA-1 protein AED_0.45 eAED_0.55 QI_0|0|0|0.66|1|1|3|0|161	Branchiostoma_lanceolatum_tr_A0A8K0EGF9_A0A8K0EGF9_BRALA tr|A0A8K0EGF9|A0A8K0EGF9_BRALA NRP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRP2 PE=4 SV=1
OG0000009	Schmidtea_mediterranea_maker-scaffold5831-snap-gene-1.66-mRNA-1 maker-scaffold5831-snap-gene-1.66-mRNA-1 protein AED_0.56 eAED_0.56 QI_0|0|0|0.22|1|1|9|0|397, Schmidtea_mediterranea_maker-scaffold5831-snap-gene-1.67-mRNA-1 maker-scaffold5831-snap-gene-1.67-mRNA-1 protein AED_0.58 eAED_0.58 QI_0|0|0|0.5|0.66|1|4|0|254, Schmidtea_mediterranea_maker-scaffold5831-snap-gene-1.65-mRNA-1 maker-scaffold5831-snap-gene-1.65-mRNA-1 protein AED_0.69 eAED_0.69 QI_0|0|0|0.2|1|1|5|0|244	Branchiostoma_lanceolatum_tr_A0A8J9ZQ92_A0A8J9ZQ92_BRALA tr|A0A8J9ZQ92|A0A8J9ZQ92_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1
OG0000010	Schmidtea_mediterranea_maker-scaffold40828-augustus-gene-0.30-mRNA-1 maker-scaffold40828-augustus-gene-0.30-mRNA-1 protein AED_0.00 eAED_0.00 QI_82|1|0.66|1|1|1|3|0|1101	Branchiostoma_lanceolatum_tr_A0A8J9ZYL3_A0A8J9ZYL3_BRALA tr|A0A8J9ZYL3|A0A8J9ZYL3_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP94_A0A8K0EP94_BRALA tr|A0A8K0EP94|A0A8K0EP94_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP99_A0A8K0EP99_BRALA tr|A0A8K0EP99|A0A8K0EP99_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWK6_A0A8J9ZWK6_BRALA tr|A0A8J9ZWK6|A0A8J9ZWK6_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVE1_A0A8J9ZVE1_BRALA tr|A0A8J9ZVE1|A0A8J9ZVE1_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERN2_A0A8K0ERN2_BRALA tr|A0A8K0ERN2|A0A8K0ERN2_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUT7_A0A8K0EUT7_BRALA tr|A0A8K0EUT7|A0A8K0EUT7_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUU3_A0A8K0EUU3_BRALA tr|A0A8K0EUU3|A0A8K0EUU3_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTW2_A0A8J9ZTW2_BRALA tr|A0A8J9ZTW2|A0A8J9ZTW2_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTW9_A0A8J9ZTW9_BRALA tr|A0A8J9ZTW9|A0A8J9ZTW9_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERE0_A0A8K0ERE0_BRALA tr|A0A8K0ERE0|A0A8K0ERE0_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWY7_A0A8J9ZWY7_BRALA tr|A0A8J9ZWY7|A0A8J9ZWY7_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWL9_A0A8J9ZWL9_BRALA tr|A0A8J9ZWL9|A0A8J9ZWL9_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWR3_A0A8J9ZWR3_BRALA tr|A0A8J9ZWR3|A0A8J9ZWR3_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWL1_A0A8J9ZWL1_BRALA tr|A0A8J9ZWL1|A0A8J9ZWL1_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUD0_A0A8J9ZUD0_BRALA tr|A0A8J9ZUD0|A0A8J9ZUD0_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERM7_A0A8K0ERM7_BRALA tr|A0A8K0ERM7|A0A8K0ERM7_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU69_A0A8K0EU69_BRALA tr|A0A8K0EU69|A0A8K0EU69_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTY6_A0A8J9ZTY6_BRALA tr|A0A8J9ZTY6|A0A8J9ZTY6_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1
OG0000011	Schmidtea_mediterranea_maker-scaffold10194-snap-gene-0.60-mRNA-1 maker-scaffold10194-snap-gene-0.60-mRNA-1 protein AED_0.18 eAED_0.18 QI_0|0|0|0.42|1|1|7|0|322	Branchiostoma_lanceolatum_tr_A0A8J9Z3J9_A0A8J9Z3J9_BRALA tr|A0A8J9Z3J9|A0A8J9Z3J9_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3P3_A0A8J9Z3P3_BRALA tr|A0A8J9Z3P3|A0A8J9Z3P3_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EAV0_A0A8K0EAV0_BRALA tr|A0A8K0EAV0|A0A8K0EAV0_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1
OG0000011	Schmidtea_mediterranea_maker-scaffold1071-snap-gene-1.56-mRNA-1 maker-scaffold1071-snap-gene-1.56-mRNA-1 protein AED_0.54 eAED_0.54 QI_0|0|0|0.25|0.33|0.25|4|0|122, Schmidtea_mediterranea_maker-scaffold1071-snap-gene-1.57-mRNA-1 maker-scaffold1071-snap-gene-1.57-mRNA-1 protein AED_0.22 eAED_0.24 QI_0|0|0|1|0|0|2|0|203	Branchiostoma_lanceolatum_tr_A0A8K0ESS9_A0A8K0ESS9_BRALA tr|A0A8K0ESS9|A0A8K0ESS9_BRALA HGF protein OS=Branchiostoma lanceolatum OX=7740 GN=HGF PE=4 SV=1
OG0000011	Schmidtea_mediterranea_maker-scaffold19804-snap-gene-0.12-mRNA-1 maker-scaffold19804-snap-gene-0.12-mRNA-1 protein AED_0.04 eAED_0.04 QI_37|0.5|0.66|1|0|0|3|77|99, Schmidtea_mediterranea_maker-scaffold15368-augustus-gene-0.16-mRNA-1 maker-scaffold15368-augustus-gene-0.16-mRNA-1 protein AED_0.04 eAED_0.04 QI_0|1|0.5|1|1|1|2|80|186	Branchiostoma_lanceolatum_tr_A0A8J9YTM3_A0A8J9YTM3_BRALA tr|A0A8J9YTM3|A0A8J9YTM3_BRALA HGF protein OS=Branchiostoma lanceolatum OX=7740 GN=HGF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MNQ7_A0A8S4MNQ7_BRALA tr|A0A8S4MNQ7|A0A8S4MNQ7_BRALA EGF protein OS=Branchiostoma lanceolatum OX=7740 GN=EGF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL98_A0A8K0EL98_BRALA tr|A0A8K0EL98|A0A8K0EL98_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFJ5_A0A8J9ZFJ5_BRALA tr|A0A8J9ZFJ5|A0A8J9ZFJ5_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1
OG0000011	Schmidtea_mediterranea_maker-scaffold38856-snap-gene-0.6-mRNA-1 maker-scaffold38856-snap-gene-0.6-mRNA-1 protein AED_0.63 eAED_0.63 QI_0|0|0|0.22|0.87|0.77|9|0|308, Schmidtea_mediterranea_maker-scaffold10310-snap-gene-1.61-mRNA-1 maker-scaffold10310-snap-gene-1.61-mRNA-1 protein AED_0.30 eAED_0.30 QI_0|0.25|0.11|0.33|0.75|0.77|9|0|282	Branchiostoma_lanceolatum_tr_A0A8K0F2U2_A0A8K0F2U2_BRALA tr|A0A8K0F2U2|A0A8K0F2U2_BRALA Hypp5003 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5003 PE=4 SV=1
OG0000011	Schmidtea_mediterranea_maker-scaffold392-augustus-gene-1.29-mRNA-1 maker-scaffold392-augustus-gene-1.29-mRNA-1 protein AED_0.01 eAED_0.01 QI_0|0.66|0.5|0.75|0.66|0.75|4|1444|178	Branchiostoma_lanceolatum_tr_A0A8J9ZCE2_A0A8J9ZCE2_BRALA tr|A0A8J9ZCE2|A0A8J9ZCE2_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCV6_A0A8J9ZCV6_BRALA tr|A0A8J9ZCV6|A0A8J9ZCV6_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1
OG0000012	Schmidtea_mediterranea_maker-scaffold3230-augustus-gene-1.44-mRNA-1 maker-scaffold3230-augustus-gene-1.44-mRNA-1 protein AED_0.24 eAED_0.29 QI_0|0.78|0.8|0.93|0.28|0.53|15|59|1141, Schmidtea_mediterranea_maker-scaffold12100-snap-gene-0.38-mRNA-1 maker-scaffold12100-snap-gene-0.38-mRNA-1 protein AED_0.26 eAED_0.26 QI_0|0.75|0.6|0.8|0.5|0.2|5|0|1076	Branchiostoma_lanceolatum_tr_A0A8J9VGK0_A0A8J9VGK0_BRALA tr|A0A8J9VGK0|A0A8J9VGK0_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W447_A0A8J9W447_BRALA tr|A0A8J9W447|A0A8J9W447_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1
OG0000012	Schmidtea_mediterranea_maker-scaffold17393-augustus-gene-0.24-mRNA-1 maker-scaffold17393-augustus-gene-0.24-mRNA-1 protein AED_0.05 eAED_0.05 QI_240|0.66|0.5|1|1|1|4|0|943, Schmidtea_mediterranea_maker-scaffold17393-augustus-gene-0.25-mRNA-1 maker-scaffold17393-augustus-gene-0.25-mRNA-1 protein AED_0.00 eAED_0.00 QI_434|1|1|1|0.5|0.66|3|24|211	Branchiostoma_lanceolatum_tr_A0A8S4MMT0_A0A8S4MMT0_BRALA tr|A0A8S4MMT0|A0A8S4MMT0_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MN14_A0A8S4MN14_BRALA tr|A0A8S4MN14|A0A8S4MN14_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1
OG0000013	Schmidtea_mediterranea_maker-scaffold1075-snap-gene-0.46-mRNA-1 maker-scaffold1075-snap-gene-0.46-mRNA-1 protein AED_0.12 eAED_0.12 QI_109|0.66|0.42|1|0.33|0|7|0|511, Schmidtea_mediterranea_maker-scaffold4491-snap-gene-0.19-mRNA-1 maker-scaffold4491-snap-gene-0.19-mRNA-1 protein AED_0.08 eAED_0.08 QI_0|0|0|0.5|0.2|0.16|6|0|372, Schmidtea_mediterranea_maker-scaffold14654-snap-gene-0.26-mRNA-1 maker-scaffold14654-snap-gene-0.26-mRNA-1 protein AED_0.15 eAED_0.15 QI_0|0|0|0.33|0.8|0.83|6|0|309, Schmidtea_mediterranea_maker-scaffold24568-augustus-gene-0.47-mRNA-1 maker-scaffold24568-augustus-gene-0.47-mRNA-1 protein AED_0.00 eAED_0.00 QI_16|1|1|1|0.5|0.33|3|124|372	Branchiostoma_lanceolatum_tr_A0A8J9ZZS8_A0A8J9ZZS8_BRALA tr|A0A8J9ZZS8|A0A8J9ZZS8_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT16 PE=3 SV=1
OG0000013	Schmidtea_mediterranea_maker-scaffold4184-snap-gene-0.24-mRNA-1 maker-scaffold4184-snap-gene-0.24-mRNA-1 protein AED_0.05 eAED_0.05 QI_0|0|0|0.5|0.6|0.5|6|0|427	Branchiostoma_lanceolatum_tr_C3S7X8_C3S7X8_BRALA tr|C3S7X8|C3S7X8_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT5A PE=2 SV=1
