OG0000001	Xenia_spec_Xe_008821_T1 Xe_008821_T1 Xe_008821	Branchiostoma_floridae_tr_A0A9J7MX51_A0A9J7MX51_BRAFL tr|A0A9J7MX51|A0A9J7MX51_BRAFL Laminin subunit gamma-1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LN45_A0A9J7LN45_BRAFL tr|A0A9J7LN45|A0A9J7LN45_BRAFL Laminin subunit gamma-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LN27_A0A9J7LN27_BRAFL tr|A0A9J7LN27|A0A9J7LN27_BRAFL Laminin subunit gamma-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LMC9_A0A9J7LMC9_BRAFL tr|A0A9J7LMC9|A0A9J7LMC9_BRAFL Laminin subunit gamma-1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZY0_A0A9J7MZY0_BRAFL tr|A0A9J7MZY0|A0A9J7MZY0_BRAFL Laminin subunit gamma-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZQ1_A0A9J7MZQ1_BRAFL tr|A0A9J7MZQ1|A0A9J7MZQ1_BRAFL Laminin subunit gamma-1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118421560 PE=4 SV=1
OG0000001	Xenia_spec_Xe_007494_T1 Xe_007494_T1 Xe_007494	Branchiostoma_floridae_tr_A0A9J7N0B1_A0A9J7N0B1_BRAFL tr|A0A9J7N0B1|A0A9J7N0B1_BRAFL Laminin-like protein epi-1 OS=Branchiostoma floridae OX=7739 GN=LOC118421973 PE=4 SV=1
OG0000001	Xenia_spec_Xe_002223_T1 Xe_002223_T1 Xe_002223	Branchiostoma_floridae_tr_A0A9J7KQE3_A0A9J7KQE3_BRAFL tr|A0A9J7KQE3|A0A9J7KQE3_BRAFL Laminin subunit alpha-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118410579 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSX2_A0A9J7HSX2_BRAFL tr|A0A9J7HSX2|A0A9J7HSX2_BRAFL Laminin subunit alpha-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118408556 PE=4 SV=1
OG0000002	Xenia_spec_Xe_003115_T1 Xe_003115_T1 Xe_003115, Xenia_spec_Xe_003081_T1 Xe_003081_T1 Xe_003081	Branchiostoma_floridae_tr_A0A9J7HRR9_A0A9J7HRR9_BRAFL tr|A0A9J7HRR9|A0A9J7HRR9_BRAFL Cartilage oligomeric matrix protein-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118406912 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KAJ0_A0A9J7KAJ0_BRAFL tr|A0A9J7KAJ0|A0A9J7KAJ0_BRAFL Cartilage oligomeric matrix protein-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118406912 PE=3 SV=1
OG0000002	Xenia_spec_Xe_009903_T1 Xe_009903_T1 Xe_009903	Branchiostoma_floridae_tr_A0A9J7KG39_A0A9J7KG39_BRAFL tr|A0A9J7KG39|A0A9J7KG39_BRAFL Semaphorin-5A-like OS=Branchiostoma floridae OX=7739 GN=LOC118403015 PE=4 SV=1
OG0000002	Xenia_spec_Xe_012680_T1 Xe_012680_T1 Xe_012680	Branchiostoma_floridae_tr_A0A9J7M4I3_A0A9J7M4I3_BRAFL tr|A0A9J7M4I3|A0A9J7M4I3_BRAFL Delta-like protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118428593 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L665_A0A9J7L665_BRAFL tr|A0A9J7L665|A0A9J7L665_BRAFL Signal peptide_ CUB and EGF-like domain-containing protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118415651 PE=4 SV=1
OG0000002	Xenia_spec_Xe_012746_T1 Xe_012746_T1 Xe_012746	Branchiostoma_floridae_tr_A0A9J7KL15_A0A9J7KL15_BRAFL tr|A0A9J7KL15|A0A9J7KL15_BRAFL Coadhesin-like OS=Branchiostoma floridae OX=7739 GN=LOC118408313 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HS40_A0A9J7HS40_BRAFL tr|A0A9J7HS40|A0A9J7HS40_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118408314 PE=4 SV=1
OG0000002	Xenia_spec_Xe_007911_T1 Xe_007911_T1 Xe_007911	Branchiostoma_floridae_tr_A0A9J7NA17_A0A9J7NA17_BRAFL tr|A0A9J7NA17|A0A9J7NA17_BRAFL Semaphorin-5A-like OS=Branchiostoma floridae OX=7739 GN=LOC118430065 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8F5_A0A9J7M8F5_BRAFL tr|A0A9J7M8F5|A0A9J7M8F5_BRAFL Uncharacterized protein LOC118430066 OS=Branchiostoma floridae OX=7739 GN=LOC118430066 PE=4 SV=1
OG0000002	Xenia_spec_Xe_014527_T1 Xe_014527_T1 Xe_014527, Xenia_spec_Xe_014521_T1 Xe_014521_T1 Xe_014521	Branchiostoma_floridae_tr_A0A9J7MAT0_A0A9J7MAT0_BRAFL tr|A0A9J7MAT0|A0A9J7MAT0_BRAFL Adhesion G protein-coupled receptor B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430946 PE=4 SV=1
OG0000003	Xenia_spec_Xe_008816_T1 Xe_008816_T1 Xe_008816, Xenia_spec_Xe_008846_T1 Xe_008846_T1 Xe_008846, Xenia_spec_Xe_008853_T1 Xe_008853_T1 Xe_008853, Xenia_spec_Xe_008849_T1 Xe_008849_T1 Xe_008849, Xenia_spec_Xe_008844_T1 Xe_008844_T1 Xe_008844, Xenia_spec_Xe_018389_T1 Xe_018389_T1 Xe_018389, Xenia_spec_Xe_018387_T1 Xe_018387_T1 Xe_018387, Xenia_spec_Xe_000730_T1 Xe_000730_T1 Xe_000730, Xenia_spec_Xe_001746_T1 Xe_001746_T1 Xe_001746, Xenia_spec_Xe_003671_T1 Xe_003671_T1 Xe_003671, Xenia_spec_Xe_003677_T1 Xe_003677_T1 Xe_003677, Xenia_spec_Xe_001745_T1 Xe_001745_T1 Xe_001745, Xenia_spec_Xe_003679_T1 Xe_003679_T1 Xe_003679, Xenia_spec_Xe_003678_T1 Xe_003678_T1 Xe_003678, Xenia_spec_Xe_001646_T1 Xe_001646_T1 Xe_001646, Xenia_spec_Xe_001667_T1 Xe_001667_T1 Xe_001667, Xenia_spec_Xe_001636_T1 Xe_001636_T1 Xe_001636, Xenia_spec_Xe_001677_T1 Xe_001677_T1 Xe_001677	Branchiostoma_floridae_tr_A0A9J7N9T4_A0A9J7N9T4_BRAFL tr|A0A9J7N9T4|A0A9J7N9T4_BRAFL Low affinity immunoglobulin epsilon Fc receptor-like OS=Branchiostoma floridae OX=7739 GN=LOC118429905 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7Z9_A0A9J7M7Z9_BRAFL tr|A0A9J7M7Z9|A0A9J7M7Z9_BRAFL Low affinity immunoglobulin epsilon Fc receptor-like OS=Branchiostoma floridae OX=7739 GN=LOC118429906 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N051_A0A9J7N051_BRAFL tr|A0A9J7N051|A0A9J7N051_BRAFL Brevican core protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423756 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7V1_A0A9J7M7V1_BRAFL tr|A0A9J7M7V1|A0A9J7M7V1_BRAFL Mucin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118429896 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8D5_A0A9J7M8D5_BRAFL tr|A0A9J7M8D5|A0A9J7M8D5_BRAFL Collectin-11-like OS=Branchiostoma floridae OX=7739 GN=LOC118429909 PE=4 SV=1, Branchiostoma_floridae_tr_C3ZIF7_C3ZIF7_BRAFL tr|C3ZIF7|C3ZIF7_BRAFL Perlucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118429911 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8Z6_A0A9J7M8Z6_BRAFL tr|A0A9J7M8Z6|A0A9J7M8Z6_BRAFL Perlucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118429913 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAV5_A0A9J7MAV5_BRAFL tr|A0A9J7MAV5|A0A9J7MAV5_BRAFL Perlucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118430920 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAW3_A0A9J7MAW3_BRAFL tr|A0A9J7MAW3|A0A9J7MAW3_BRAFL Perlucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118430921 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBI0_A0A9J7MBI0_BRAFL tr|A0A9J7MBI0|A0A9J7MBI0_BRAFL Collectin-10-like OS=Branchiostoma floridae OX=7739 GN=LOC118430941 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MD43_A0A9J7MD43_BRAFL tr|A0A9J7MD43|A0A9J7MD43_BRAFL Uncharacterized protein LOC118430887 OS=Branchiostoma floridae OX=7739 GN=LOC118430887 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7U3_A0A9J7N7U3_BRAFL tr|A0A9J7N7U3|A0A9J7N7U3_BRAFL Perlucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118429914 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NB47_A0A9J7NB47_BRAFL tr|A0A9J7NB47|A0A9J7NB47_BRAFL Collectin-12-like OS=Branchiostoma floridae OX=7739 GN=LOC118429904 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8N7_A0A9J7M8N7_BRAFL tr|A0A9J7M8N7|A0A9J7M8N7_BRAFL Collectin-11-like OS=Branchiostoma floridae OX=7739 GN=LOC118429903 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8S6_A0A9J7M8S6_BRAFL tr|A0A9J7M8S6|A0A9J7M8S6_BRAFL Collectin-12-like OS=Branchiostoma floridae OX=7739 GN=LOC118430044 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KXJ1_A0A9J7KXJ1_BRAFL tr|A0A9J7KXJ1|A0A9J7KXJ1_BRAFL Collectin-11-like OS=Branchiostoma floridae OX=7739 GN=LOC118413227 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NBU0_A0A9J7NBU0_BRAFL tr|A0A9J7NBU0|A0A9J7NBU0_BRAFL Uncharacterized protein LOC118430942 OS=Branchiostoma floridae OX=7739 GN=LOC118430942 PE=4 SV=1, Branchiostoma_floridae_tr_C3ZIF3_C3ZIF3_BRAFL tr|C3ZIF3|C3ZIF3_BRAFL C-type lectin domain family 10 member A-like OS=Branchiostoma floridae OX=7739 GN=LOC118430922 PE=4 SV=1, Branchiostoma_floridae_tr_C3ZT95_C3ZT95_BRAFL tr|C3ZT95|C3ZT95_BRAFL CD209 antigen-like protein C OS=Branchiostoma floridae OX=7739 GN=LOC118405909 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M931_A0A9J7M931_BRAFL tr|A0A9J7M931|A0A9J7M931_BRAFL Perlucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118429953 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBI4_A0A9J7MBI4_BRAFL tr|A0A9J7MBI4|A0A9J7MBI4_BRAFL Uncharacterized protein LOC118430888 OS=Branchiostoma floridae OX=7739 GN=LOC118430888 PE=4 SV=1
OG0000003	Xenia_spec_Xe_009803_T1 Xe_009803_T1 Xe_009803, Xenia_spec_Xe_009805_T1 Xe_009805_T1 Xe_009805, Xenia_spec_Xe_009799_T1 Xe_009799_T1 Xe_009799	Branchiostoma_floridae_tr_A0A9J7KSZ8_A0A9J7KSZ8_BRAFL tr|A0A9J7KSZ8|A0A9J7KSZ8_BRAFL Uncharacterized protein LOC118411508 OS=Branchiostoma floridae OX=7739 GN=LOC118411508 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS32_A0A9J7KS32_BRAFL tr|A0A9J7KS32|A0A9J7KS32_BRAFL Uncharacterized protein LOC118411324 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411324 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTB4_A0A9J7KTB4_BRAFL tr|A0A9J7KTB4|A0A9J7KTB4_BRAFL Uncharacterized protein LOC118411324 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411324 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KU42_A0A9J7KU42_BRAFL tr|A0A9J7KU42|A0A9J7KU42_BRAFL Uncharacterized protein LOC118411665 OS=Branchiostoma floridae OX=7739 GN=LOC118411665 PE=4 SV=1
OG0000003	Xenia_spec_Xe_008296_T1 Xe_008296_T1 Xe_008296	Branchiostoma_floridae_tr_A0A9J7MIB1_A0A9J7MIB1_BRAFL tr|A0A9J7MIB1|A0A9J7MIB1_BRAFL CD209 antigen-like protein E OS=Branchiostoma floridae OX=7739 GN=LOC118410770 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LPH9_A0A9J7LPH9_BRAFL tr|A0A9J7LPH9|A0A9J7LPH9_BRAFL CD209 antigen-like protein E OS=Branchiostoma floridae OX=7739 GN=LOC118422218 PE=4 SV=1
OG0000003	Xenia_spec_Xe_009687_T1 Xe_009687_T1 Xe_009687, Xenia_spec_Xe_010093_T1 Xe_010093_T1 Xe_010093	Branchiostoma_floridae_tr_A0A9J7N3Y4_A0A9J7N3Y4_BRAFL tr|A0A9J7N3Y4|A0A9J7N3Y4_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424348 PE=4 SV=1
OG0000003	Xenia_spec_Xe_009593_T1 Xe_009593_T1 Xe_009593	Branchiostoma_floridae_tr_A0A9J7MMD5_A0A9J7MMD5_BRAFL tr|A0A9J7MMD5|A0A9J7MMD5_BRAFL Uromodulin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413032 PE=4 SV=1
OG0000003	Xenia_spec_Xe_002591_T1 Xe_002591_T1 Xe_002591	Branchiostoma_floridae_tr_A0A9J7LVD1_A0A9J7LVD1_BRAFL tr|A0A9J7LVD1|A0A9J7LVD1_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424620 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N479_A0A9J7N479_BRAFL tr|A0A9J7N479|A0A9J7N479_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427052 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMA9_A0A9J7HMA9_BRAFL tr|A0A9J7HMA9|A0A9J7HMA9_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118406347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HQ63_A0A9J7HQ63_BRAFL tr|A0A9J7HQ63|A0A9J7HQ63_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405733 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HVI2_A0A9J7HVI2_BRAFL tr|A0A9J7HVI2|A0A9J7HVI2_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118408521 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUL1_A0A9J7KUL1_BRAFL tr|A0A9J7KUL1|A0A9J7KUL1_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118412107 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC76_A0A9J7MC76_BRAFL tr|A0A9J7MC76|A0A9J7MC76_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118431426 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE66_A0A9J7LE66_BRAFL tr|A0A9J7LE66|A0A9J7LE66_BRAFL Lactose-binding lectin l-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118418388 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MS63_A0A9J7MS63_BRAFL tr|A0A9J7MS63|A0A9J7MS63_BRAFL Uncharacterized protein LOC118417473 OS=Branchiostoma floridae OX=7739 GN=LOC118417473 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWX8_A0A9J7KWX8_BRAFL tr|A0A9J7KWX8|A0A9J7KWX8_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118413037 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KR93_A0A9J7KR93_BRAFL tr|A0A9J7KR93|A0A9J7KR93_BRAFL Uncharacterized protein LOC118410776 OS=Branchiostoma floridae OX=7739 GN=LOC118410776 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSL3_A0A9J7HSL3_BRAFL tr|A0A9J7HSL3|A0A9J7HSL3_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118408388 PE=4 SV=1
OG0000004	Xenia_spec_Xe_016725_T1 Xe_016725_T1 Xe_016725, Xenia_spec_Xe_016786_T1 Xe_016786_T1 Xe_016786, Xenia_spec_Xe_016743_T1 Xe_016743_T1 Xe_016743, Xenia_spec_Xe_016731_T1 Xe_016731_T1 Xe_016731, Xenia_spec_Xe_016842_T1 Xe_016842_T1 Xe_016842, Xenia_spec_Xe_011736_T1 Xe_011736_T1 Xe_011736, Xenia_spec_Xe_011737_T1 Xe_011737_T1 Xe_011737	Branchiostoma_floridae_tr_A0A9J7M746_A0A9J7M746_BRAFL tr|A0A9J7M746|A0A9J7M746_BRAFL Uncharacterized protein LOC118429352 OS=Branchiostoma floridae OX=7739 GN=LOC118429352 PE=4 SV=1
OG0000004	Xenia_spec_Xe_002025_T1 Xe_002025_T1 Xe_002025	Branchiostoma_floridae_tr_A0A9J7MD41_A0A9J7MD41_BRAFL tr|A0A9J7MD41|A0A9J7MD41_BRAFL Cartilage matrix protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118431734 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NBX0_A0A9J7NBX0_BRAFL tr|A0A9J7NBX0|A0A9J7NBX0_BRAFL Cartilage matrix protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118431613 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MCI0_A0A9J7MCI0_BRAFL tr|A0A9J7MCI0|A0A9J7MCI0_BRAFL Cartilage matrix protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118431569 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HUD9_A0A9J7HUD9_BRAFL tr|A0A9J7HUD9|A0A9J7HUD9_BRAFL Cartilage matrix protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118408064 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HRU3_A0A9J7HRU3_BRAFL tr|A0A9J7HRU3|A0A9J7HRU3_BRAFL Uncharacterized protein LOC118408102 OS=Branchiostoma floridae OX=7739 GN=LOC118408102 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HW01_A0A9J7HW01_BRAFL tr|A0A9J7HW01|A0A9J7HW01_BRAFL Cartilage matrix protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118408066 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HRR3_A0A9J7HRR3_BRAFL tr|A0A9J7HRR3|A0A9J7HRR3_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118408061 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIB1_A0A9J7HIB1_BRAFL tr|A0A9J7HIB1|A0A9J7HIB1_BRAFL Cartilage matrix protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118404900 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGH6_A0A9J7MGH6_BRAFL tr|A0A9J7MGH6|A0A9J7MGH6_BRAFL Uncharacterized protein LOC118432772 OS=Branchiostoma floridae OX=7739 GN=LOC118432772 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZK5_A0A9J7MZK5_BRAFL tr|A0A9J7MZK5|A0A9J7MZK5_BRAFL von Willebrand factor A domain-containing protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118421285 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYD3_A0A9J7MYD3_BRAFL tr|A0A9J7MYD3|A0A9J7MYD3_BRAFL Matrilin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118421431 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HQ86_A0A9J7HQ86_BRAFL tr|A0A9J7HQ86|A0A9J7HQ86_BRAFL von Willebrand factor A domain-containing protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118406511 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDS9_A0A9J7MDS9_BRAFL tr|A0A9J7MDS9|A0A9J7MDS9_BRAFL Uncharacterized protein LOC118432006 OS=Branchiostoma floridae OX=7739 GN=LOC118432006 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LT41_A0A9J7LT41_BRAFL tr|A0A9J7LT41|A0A9J7LT41_BRAFL Collagen alpha-1_VI_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118422982 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LT14_A0A9J7LT14_BRAFL tr|A0A9J7LT14|A0A9J7LT14_BRAFL Vitrin-like OS=Branchiostoma floridae OX=7739 GN=LOC118422945 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LMX2_A0A9J7LMX2_BRAFL tr|A0A9J7LMX2|A0A9J7LMX2_BRAFL Collagen alpha-1_XII_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118422408 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZJ4_A0A9J7MZJ4_BRAFL tr|A0A9J7MZJ4|A0A9J7MZJ4_BRAFL Collagen alpha-1_XII_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422408 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0M9_A0A9J7N0M9_BRAFL tr|A0A9J7N0M9|A0A9J7N0M9_BRAFL Collagen alpha-4_VI_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422408 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HWS0_A0A9J7HWS0_BRAFL tr|A0A9J7HWS0|A0A9J7HWS0_BRAFL Vitrin-like OS=Branchiostoma floridae OX=7739 GN=LOC118408986 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KG72_A0A9J7KG72_BRAFL tr|A0A9J7KG72|A0A9J7KG72_BRAFL Multiple epidermal growth factor-like domains protein 10 OS=Branchiostoma floridae OX=7739 GN=LOC118403846 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KHF7_A0A9J7KHF7_BRAFL tr|A0A9J7KHF7|A0A9J7KHF7_BRAFL Matrilin-4-like OS=Branchiostoma floridae OX=7739 GN=LOC118404012 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L810_A0A9J7L810_BRAFL tr|A0A9J7L810|A0A9J7L810_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118416074 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1X4_A0A9J7M1X4_BRAFL tr|A0A9J7M1X4|A0A9J7M1X4_BRAFL Collagen alpha-3_VI_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118427034 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M431_A0A9J7M431_BRAFL tr|A0A9J7M431|A0A9J7M431_BRAFL Uncharacterized protein LOC118427217 OS=Branchiostoma floridae OX=7739 GN=LOC118427217 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7J0_A0A9J7N7J0_BRAFL tr|A0A9J7N7J0|A0A9J7N7J0_BRAFL Collagen alpha-6_VI_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118427035 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1E4_A0A9J7M1E4_BRAFL tr|A0A9J7M1E4|A0A9J7M1E4_BRAFL Uncharacterized protein LOC118427037 OS=Branchiostoma floridae OX=7739 GN=LOC118427037 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N474_A0A9J7N474_BRAFL tr|A0A9J7N474|A0A9J7N474_BRAFL Collagen alpha-3_VI_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118427036 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HX35_A0A9J7HX35_BRAFL tr|A0A9J7HX35|A0A9J7HX35_BRAFL Collagen alpha-1_XII_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118408671 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HG95_A0A9J7HG95_BRAFL tr|A0A9J7HG95|A0A9J7HG95_BRAFL Uncharacterized protein LOC118404179 OS=Branchiostoma floridae OX=7739 GN=LOC118404179 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIV4_A0A9J7HIV4_BRAFL tr|A0A9J7HIV4|A0A9J7HIV4_BRAFL Uncharacterized protein LOC118404170 OS=Branchiostoma floridae OX=7739 GN=LOC118404170 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGK2_A0A9J7KGK2_BRAFL tr|A0A9J7KGK2|A0A9J7KGK2_BRAFL Collagen alpha-1_XII_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118404159 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYQ0_A0A9J7MYQ0_BRAFL tr|A0A9J7MYQ0|A0A9J7MYQ0_BRAFL Matrilin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118420806 PE=4 SV=1
OG0000004	Xenia_spec_Xe_003341_T1 Xe_003341_T1 Xe_003341	Branchiostoma_floridae_tr_A0A9J7MQQ8_A0A9J7MQQ8_BRAFL tr|A0A9J7MQQ8|A0A9J7MQQ8_BRAFL Cadherin EGF LAG seven-pass G-type receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118416258 PE=3 SV=1
OG0000004	Xenia_spec_Xe_016049_T1 Xe_016049_T1 Xe_016049	Branchiostoma_floridae_tr_A0A9J7LG95_A0A9J7LG95_BRAFL tr|A0A9J7LG95|A0A9J7LG95_BRAFL LOW QUALITY PROTEIN_ protocadherin Fat 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118419233 PE=4 SV=1
OG0000004	Xenia_spec_Xe_005233_T1 Xe_005233_T1 Xe_005233, Xenia_spec_Xe_005231_T1 Xe_005231_T1 Xe_005231	Branchiostoma_floridae_tr_A0A9J7LDM4_A0A9J7LDM4_BRAFL tr|A0A9J7LDM4|A0A9J7LDM4_BRAFL Neural-cadherin-like OS=Branchiostoma floridae OX=7739 GN=LOC118418444 PE=4 SV=1
