OG0000007	Porites_asteroides_isotig10752 isotig10752 extracted_CDS GOMatch=B3RS17 GOTerms=GO_0005044_GO_0005509_GO_0007160_GO_0016020 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup09020 length=633 numContigs=1	Trichoplax_specH2_tr_A0A369RQ73_A0A369RQ73_9METZ tr|A0A369RQ73|A0A369RQ73_9METZ Mucin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011343 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RPH5_A0A369RPH5_9METZ tr|A0A369RPH5|A0A369RPH5_9METZ Mucin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011565 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S4T6_A0A369S4T6_9METZ tr|A0A369S4T6|A0A369S4T6_9METZ Mucin-like protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007189 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RN78_A0A369RN78_9METZ tr|A0A369RN78|A0A369RN78_9METZ Latent-transforming growth factor beta-binding protein 1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011578 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S2P8_A0A369S2P8_9METZ tr|A0A369S2P8|A0A369S2P8_9METZ Mucin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005647 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RWY4_A0A369RWY4_9METZ tr|A0A369RWY4|A0A369RWY4_9METZ Mucin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008034 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SB42_A0A369SB42_9METZ tr|A0A369SB42|A0A369SB42_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004605 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RXM4_A0A369RXM4_9METZ tr|A0A369RXM4|A0A369RXM4_9METZ Mucin-like protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008039 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S5X3_A0A369S5X3_9METZ tr|A0A369S5X3|A0A369S5X3_9METZ Mucin-like protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005312 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RXN5_A0A369RXN5_9METZ tr|A0A369RXN5|A0A369RXN5_9METZ Fibrillin-2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008036 PE=3 SV=1, Trichoplax_specH2_tr_A0A369RY18_A0A369RY18_9METZ tr|A0A369RY18|A0A369RY18_9METZ Mucin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007838 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNR1_A0A369RNR1_9METZ tr|A0A369RNR1|A0A369RNR1_9METZ Mucin-like protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011392 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RXL3_A0A369RXL3_9METZ tr|A0A369RXL3|A0A369RXL3_9METZ Mucin-like protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007837 PE=4 SV=1
OG0000007	Porites_asteroides_isotig32557 isotig32557 extracted_CDS GOMatch=C3YMT1 GOTerms=GO_0007160 Gene=Alpha-tectorin-like_protein_ Match_Acc=B2XBP1 gene=isogroup30825 length=123 numContigs=1	Trichoplax_specH2_tr_A0A369SI60_A0A369SI60_9METZ tr|A0A369SI60|A0A369SI60_9METZ Delta and Notch-like epidermal growth factor-related receptor OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001367 PE=4 SV=1
OG0000007	Porites_asteroides_isotig23436 isotig23436 extracted_CDS GOMatch=A7SIA1 GOTerms=GO_0005509 gene=isogroup21704 length=350 numContigs=1	Trichoplax_specH2_tr_A0A369S2C9_A0A369S2C9_9METZ tr|A0A369S2C9|A0A369S2C9_9METZ Pro-epidermal growth factor OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007469 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S0Z1_A0A369S0Z1_9METZ tr|A0A369S0Z1|A0A369S0Z1_9METZ Nidogen-2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007470 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUV9_A0A369RUV9_9METZ tr|A0A369RUV9|A0A369RUV9_9METZ Pro-epidermal growth factor OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010664 PE=4 SV=1
OG0000008	Porites_asteroides_isotig16616 isotig16616 extracted_CDS GOMatch=C3ZQ87 GOTerms=GO_0004871_GO_0004872_GO_0004888_GO_0004930_GO_0005509_GO_0005886_GO_0007155_GO_0007156_GO_0007165_GO_0007166_GO_0007186_GO_0007218_GO_0016020_GO_0016021 Gene=Crb2_ Match_Acc=Q1A5L2 gene=isogroup14884 length=445 numContigs=1, Porites_asteroides_GCKDGN103HDZCI GCKDGN103HDZCI extracted_CDS GOMatch=A7T2U3 GOTerms=GO_0005509 Gene=Dnerb_protein__Fragment__ Match_Acc=Q52KT2 length=474 region=3 run=R_2010_02_19_08_49_25_ xy=2912_2208	Trichoplax_specH2_tr_A0A369SBV7_A0A369SBV7_9METZ tr|A0A369SBV7|A0A369SBV7_9METZ Neurogenic locus Notch protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003110 PE=4 SV=1
OG0000008	Porites_asteroides_GCKDGN103GAC48 GCKDGN103GAC48 extracted_CDS GOMatch=C3ZMG8 GOTerms=GO_0005509 Gene=Delta-like_protein_1_ Match_Acc=P97677 length=351 region=3 run=R_2010_02_19_08_49_25_ xy=2461_1146	Trichoplax_specH2_tr_A0A369RN33_A0A369RN33_9METZ tr|A0A369RN33|A0A369RN33_9METZ Fibropellin-3 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011763 PE=4 SV=1
OG0000008	Porites_asteroides_isotig17450 isotig17450 extracted_CDS GOMatch=A7SL31 GOTerms=GO_0005509 Gene=Notch_homolog_ Match_Acc=O16004 gene=isogroup15718 length=427 numContigs=1	Trichoplax_specH2_tr_A0A369SB97_A0A369SB97_9METZ tr|A0A369SB97|A0A369SB97_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004606 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S1F4_A0A369S1F4_9METZ tr|A0A369S1F4|A0A369S1F4_9METZ Fibropellin-1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007416 PE=4 SV=1
OG0000008	Porites_asteroides_isotig08472 isotig08472 extracted_CDS GOMatch=A7RHH9 GOTerms=GO_0005509 Gene=Notch_homolog_1b_ Match_Acc=A5WUN6 gene=isogroup06740 length=753 numContigs=1, Porites_asteroides_isotig16711 isotig16711 extracted_CDS GOMatch=A7RHH9 GOTerms=GO_0005509 Gene=Notch_2__Fragment__ Match_Acc=O13149 gene=isogroup14979 length=442 numContigs=1	Trichoplax_specH2_tr_A0A369RQN3_A0A369RQN3_9METZ tr|A0A369RQN3|A0A369RQN3_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010898 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RVT7_A0A369RVT7_9METZ tr|A0A369RVT7|A0A369RVT7_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010640 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SAR6_A0A369SAR6_9METZ tr|A0A369SAR6|A0A369SAR6_9METZ Neurogenic locus notch-like protein 1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004287 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S4F0_A0A369S4F0_9METZ tr|A0A369S4F0|A0A369S4F0_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006297 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ02_A0A369RZ02_9METZ tr|A0A369RZ02|A0A369RZ02_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007780 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RPA6_A0A369RPA6_9METZ tr|A0A369RPA6|A0A369RPA6_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011618 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQA4_A0A369RQA4_9METZ tr|A0A369RQA4|A0A369RQA4_9METZ Neurogenic locus Notch protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010772 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQ96_A0A369RQ96_9METZ tr|A0A369RQ96|A0A369RQ96_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010769 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RYD6_A0A369RYD6_9METZ tr|A0A369RYD6|A0A369RYD6_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007985 PE=4 SV=1
OG0000008	Porites_asteroides_isotig31229 isotig31229 extracted_CDS GOMatch=A0MZ89 GOTerms=GO_0005509 Gene=Notch_1_protein_ Match_Acc=Q8K428 gene=isogroup29497 length=184 numContigs=1	Trichoplax_specH2_tr_A0A369RQA9_A0A369RQA9_9METZ tr|A0A369RQA9|A0A369RQA9_9METZ Neurogenic locus notch-like protein 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010771 PE=4 SV=1
OG0000008	Porites_asteroides_GCKDGN101BWF8S GCKDGN101BWF8S extracted_CDS GOMatch=Q8AXP0 GOTerms=GO_0004872_GO_0005509_GO_0006355_GO_0007219_GO_0007275_GO_0016020_GO_0016021_GO_0030154_GO_0050793 Gene=Receptor_protein_Notch1_ Match_Acc=Q8AXP0 length=485 region=1 run=R_2010_02_19_08_49_25_ xy=0662_2218	Trichoplax_specH2_tr_A0A369S505_A0A369S505_9METZ tr|A0A369S505|A0A369S505_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006298 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RPR8_A0A369RPR8_9METZ tr|A0A369RPR8|A0A369RPR8_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011762 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RN17_A0A369RN17_9METZ tr|A0A369RN17|A0A369RN17_9METZ Neurogenic locus notch-like protein 1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011810 PE=4 SV=1
OG0000008	Porites_asteroides_isotig02647 isotig02647 extracted_CDS GOMatch=B3RZV3 GOTerms=GO_0005509 Gene=Delta_protein_ Match_Acc=A0MK38 gene=isogroup01156 length=481 numContigs=2, Porites_asteroides_isotig02646 isotig02646 extracted_CDS GOMatch=A7SJC3 GOTerms=GO_0005509 Gene=Notch_homolog_Scalloped_wings_ Match_Acc=Q25253 gene=isogroup01156 length=488 numContigs=2	Trichoplax_specH2_tr_A0A369SC23_A0A369SC23_9METZ tr|A0A369SC23|A0A369SC23_9METZ Protein crumbs OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003111 PE=4 SV=1
OG0000009	Porites_asteroides_isotig24840 isotig24840 extracted_CDS gene=isogroup23108 length=334 numContigs=1, Porites_asteroides_isotig21218 isotig21218 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=CUB_domain_containing_protein_ Match_Acc=A8Q353 gene=isogroup19486 length=381 numContigs=1, Porites_asteroides_isotig01223 isotig01223 extracted_CDS GOMatch=Q9PVY2 GOTerms=GO_0003824_GO_0004252_GO_0005509_GO_0005529_GO_0006508_GO_0008233 Gene=CUB_and_sushi_domain-containing_protein_3_ Match_Acc=Q7Z407 gene=isogroup00444 length=1315 numContigs=2, Porites_asteroides_isotig01222 isotig01222 extracted_CDS GOMatch=D2A2S8 GOTerms=GO_0003723_GO_0003725_GO_0005509_GO_0005622 Gene=Cubilin_ Match_Acc=Q9TU53 gene=isogroup00444 length=1536 numContigs=2, Porites_asteroides_isotig15963 isotig15963 extracted_CDS gene=isogroup14231 length=460 numContigs=1, Porites_asteroides_isotig01287 isotig01287 extracted_CDS GOMatch=D2H5M1 GOTerms=GO_0004222_GO_0005509_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Tolloid-like_protein_2_ Match_Acc=Q9Y6L7 gene=isogroup00476 length=848 numContigs=2, Porites_asteroides_isotig01286 isotig01286 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=Tolloid-like_protein_2_ Match_Acc=Q9WVM6 gene=isogroup00476 length=1768 numContigs=2, Porites_asteroides_isotig26964 isotig26964 extracted_CDS GOMatch=Q4A3R3 GOTerms=GO_0005044_GO_0005576_GO_0006810_GO_0007275_GO_0015031_GO_0016020_GO_0016021_GO_0019898_GO_0030154_GO_0030658_GO_0031410_GO_0035375_GO_0042589_GO_0051636_GO_0051637 Gene=Deleted_in_malignant_brain_tumors_1_protein_ Match_Acc=Q4A3R3 gene=isogroup25232 length=295 numContigs=1	Trichoplax_specH2_tr_A0A369RUH4_A0A369RUH4_9METZ tr|A0A369RUH4|A0A369RUH4_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009726 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SBJ5_A0A369SBJ5_9METZ tr|A0A369SBJ5|A0A369SBJ5_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003997 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S908_A0A369S908_9METZ tr|A0A369S908|A0A369S908_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003995 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNW2_A0A369RNW2_9METZ tr|A0A369RNW2|A0A369RNW2_9METZ Cubilin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_012013 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RML7_A0A369RML7_9METZ tr|A0A369RML7|A0A369RML7_9METZ Cubilin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011907 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SBZ7_A0A369SBZ7_9METZ tr|A0A369SBZ7|A0A369SBZ7_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004215 PE=4 SV=1
OG0000009	Porites_asteroides_isotig01226 isotig01226 extracted_CDS GOMatch=C3ZAW7 GOTerms=GO_0005488 Gene=Neuropilin-2_ Match_Acc=O60462 gene=isogroup00446 length=2131 numContigs=2, Porites_asteroides_isotig01227 isotig01227 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=Tolloid-like_protein_1_ Match_Acc=Q62381 gene=isogroup00446 length=728 numContigs=2, Porites_asteroides_isotig04066 isotig04066 extracted_CDS GOMatch=C3XYR0 GOTerms=GO_0007338 Gene=Bone_morphogenetic_protein_1_isoform_1__variant__Fragment__ Match_Acc=Q59F71 gene=isogroup02334 length=1392 numContigs=1	Trichoplax_specH2_tr_A0A369SFU7_A0A369SFU7_9METZ tr|A0A369SFU7|A0A369SFU7_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002261 PE=4 SV=1
OG0000010	Porites_asteroides_isotig18758 isotig18758 extracted_CDS GOMatch=A7S854 GOTerms=GO_0007155_GO_0031012 Gene=Basement_membrane-specific_heparan_sulfate_proteoglycan_core_protein_ Match_Acc=Q6KDZ1 gene=isogroup17026 length=411 numContigs=1, Porites_asteroides_isotig14078 isotig14078 extracted_CDS GOMatch=C3ZCS9 GOTerms=GO_0005102_GO_0005604_GO_0005606_GO_0007155_GO_0030155_GO_0030334_GO_0031012_GO_0045995 Gene=Heparan_sulfate_proteoglycan_2_ Match_Acc=B2RZI0 gene=isogroup12346 length=506 numContigs=1	Trichoplax_specH2_tr_A0A369RPG1_A0A369RPG1_9METZ tr|A0A369RPG1|A0A369RPG1_9METZ Basement membrane-specific heparan sulfate proteoglycan core protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010827 PE=4 SV=1
OG0000010	Porites_asteroides_isotig04150 isotig04150 extracted_CDS GOMatch=Q4RRT1 GOTerms=GO_0007155_GO_0016020 Gene=Roundabout_homolog_3_ Match_Acc=Q96MS0 gene=isogroup02418 length=1353 numContigs=1	Trichoplax_specH2_tr_A0A369S1P8_A0A369S1P8_9METZ tr|A0A369S1P8|A0A369S1P8_9METZ Roundabout-like protein 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007861 PE=4 SV=1
OG0000010	Porites_asteroides_isotig26332 isotig26332 extracted_CDS GOMatch=B3MYW1 GOTerms=GO_0007155_GO_0031012 Gene=Terribly_reduced_optic_lobes__isoform_A_ Match_Acc=Q9W4Y4 gene=isogroup24600 length=312 numContigs=1	Trichoplax_specH2_tr_A0A369SBT0_A0A369SBT0_9METZ tr|A0A369SBT0|A0A369SBT0_9METZ Agrin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004613 PE=4 SV=1
OG0000010	Porites_asteroides_isotig11269 isotig11269 extracted_CDS GOMatch=Q6PW72 GOTerms=GO_0005488 Gene=Follistatin_ Match_Acc=Q6PW72 gene=isogroup09537 length=603 numContigs=1	Trichoplax_specH2_tr_A0A369S805_A0A369S805_9METZ tr|A0A369S805|A0A369S805_9METZ Fibrillin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004981 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SGZ7_A0A369SGZ7_9METZ tr|A0A369SGZ7|A0A369SGZ7_9METZ Follistatin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002122 PE=4 SV=1
OG0000011	Porites_asteroides_isotig15006 isotig15006 extracted_CDS GOMatch=C3ZMV3 GOTerms=GO_0003824_GO_0004252_GO_0006508_GO_0008233_GO_0008236_GO_0016787 Gene=Putative_apolipoprotein_a_-like_protein_2_ Match_Acc=Q16609 gene=isogroup13274 length=481 numContigs=1	Trichoplax_specH2_tr_A0A369SG46_A0A369SG46_9METZ tr|A0A369SG46|A0A369SG46_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003216 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQ32_A0A369RQ32_9METZ tr|A0A369RQ32|A0A369RQ32_9METZ Hepatocyte growth factor-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011475 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUX0_A0A369RUX0_9METZ tr|A0A369RUX0|A0A369RUX0_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009661 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUZ3_A0A369RUZ3_9METZ tr|A0A369RUZ3|A0A369RUZ3_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009071 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNX8_A0A369RNX8_9METZ tr|A0A369RNX8|A0A369RNX8_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011681 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RPG0_A0A369RPG0_9METZ tr|A0A369RPG0|A0A369RPG0_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011806 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S0J0_A0A369S0J0_9METZ tr|A0A369S0J0|A0A369S0J0_9METZ Antigen WC1.1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008475 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SEP3_A0A369SEP3_9METZ tr|A0A369SEP3|A0A369SEP3_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003221 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RSM3_A0A369RSM3_9METZ tr|A0A369RSM3|A0A369RSM3_9METZ Hyaluronan-binding protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010599 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RSF0_A0A369RSF0_9METZ tr|A0A369RSF0|A0A369RSF0_9METZ Hepatocyte growth factor-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010598 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRY9_A0A369RRY9_9METZ tr|A0A369RRY9|A0A369RRY9_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010597 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRA5_A0A369RRA5_9METZ tr|A0A369RRA5|A0A369RRA5_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010596 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRQ1_A0A369RRQ1_9METZ tr|A0A369RRQ1|A0A369RRQ1_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010595 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SDE6_A0A369SDE6_9METZ tr|A0A369SDE6|A0A369SDE6_9METZ MAM and LDL-receptor class A domain-containing protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003222 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SE49_A0A369SE49_9METZ tr|A0A369SE49|A0A369SE49_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002984 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ52_A0A369RZ52_9METZ tr|A0A369RZ52|A0A369RZ52_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007547 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S6S6_A0A369S6S6_9METZ tr|A0A369S6S6|A0A369S6S6_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006821 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQR2_A0A369RQR2_9METZ tr|A0A369RQR2|A0A369RQR2_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010133 PE=4 SV=1
OG0000012	Porites_asteroides_isotig20047 isotig20047 extracted_CDS GOMatch=A7RWN6 GOTerms=GO_0004867 Gene=Gastric_mucin__Fragment__ Match_Acc=O75372 gene=isogroup18315 length=395 numContigs=1	Trichoplax_specH2_tr_A0A369RVP1_A0A369RVP1_9METZ tr|A0A369RVP1|A0A369RVP1_9METZ SCO-spondin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008599 PE=4 SV=1
OG0000013	Porites_asteroides_isotig03246 isotig03246 extracted_CDS GOMatch=A7RSS8 GOTerms=GO_0005576_GO_0005578_GO_0007223_GO_0007275_GO_0016055 Gene=Protein_Wnt_ Match_Acc=A7RSS8 gene=isogroup01514 length=2357 numContigs=1, Porites_asteroides_isotig05535 isotig05535 extracted_CDS GOMatch=Q5IHV8 GOTerms=GO_0005576_GO_0005578_GO_0007223_GO_0007275_GO_0016055 Gene=Protein_Wnt_ Match_Acc=Q5IHV8 gene=isogroup03803 length=1046 numContigs=1	Trichoplax_specH2_tr_A0A369RTS8_A0A369RTS8_9METZ tr|A0A369RTS8|A0A369RTS8_9METZ Protein Wnt OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010556 PE=3 SV=1, Trichoplax_specH2_tr_A0A369SL16_A0A369SL16_9METZ tr|A0A369SL16|A0A369SL16_9METZ Protein Wnt OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000144 PE=3 SV=1
OG0000013	Porites_asteroides_isotig07350 isotig07350 extracted_CDS GOMatch=Q4STC2 GOTerms=GO_0004871_GO_0005576_GO_0005578_GO_0007223_GO_0007275_GO_0016055 Gene=Protein_Wnt-7b_ Match_Acc=Q3L254 gene=isogroup05618 length=818 numContigs=1	Trichoplax_specH2_tr_A0A369RPH7_A0A369RPH7_9METZ tr|A0A369RPH7|A0A369RPH7_9METZ Protein Wnt _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011947 PE=3 SV=1, Trichoplax_specH2_tr_A0A369RU23_A0A369RU23_9METZ tr|A0A369RU23|A0A369RU23_9METZ Protein Wnt OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009161 PE=3 SV=1
