OG0000006	Porites_asteroides_isotig21469 isotig21469 extracted_CDS GOMatch=C5HIF2 GOTerms=GO_0005198_GO_0005509_GO_0005576_GO_0007155 Gene=Thrombospondin-1b_ Match_Acc=C5HIF2 gene=isogroup19737 length=379 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZW27_A0A6P4ZW27_BRABE tr|A0A6P4ZW27|A0A6P4ZW27_BRABE Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478098 PE=4 SV=1
OG0000006	Porites_asteroides_GCKDGN102E0803 GCKDGN102E0803 extracted_CDS GOMatch=Q29530 GOTerms=GO_0004872 Gene=Sushi__von_Willebrand_factor_type_A__EGF_and_pentraxin_domain-containing_protein_1_ Match_Acc=Q4LDE5 length=505 region=2 run=R_2010_02_19_08_49_25_ xy=1947_1637	Branchiostoma_belcheri_tr_A0A6P4ZMV5_A0A6P4ZMV5_BRABE tr|A0A6P4ZMV5|A0A6P4ZMV5_BRABE LOW QUALITY PROTEIN_ fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483844 PE=4 SV=1
OG0000006	Porites_asteroides_isotig20852 isotig20852 extracted_CDS GOMatch=A7SQ46 GOTerms=GO_0005509 Gene=Sushi__von_Willebrand_factor_type_A__EGF_and_pentraxin_domain-containing_protein_1_ Match_Acc=Q4LDE5 gene=isogroup19120 length=386 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4XX53_A0A6P4XX53_BRABE tr|A0A6P4XX53|A0A6P4XX53_BRABE Neurogenic locus notch homolog protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464177 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZA71_A0A6P4ZA71_BRABE tr|A0A6P4ZA71|A0A6P4ZA71_BRABE E-selectin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109477002 PE=4 SV=1
OG0000007	Porites_asteroides_isotig10321 isotig10321 extracted_CDS GOMatch=A7RVK5 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=B0G154 gene=isogroup08589 length=657 numContigs=1	Branchiostoma_belcheri_tr_A0A6P5ABK3_A0A6P5ABK3_BRABE tr|A0A6P5ABK3|A0A6P5ABK3_BRABE Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma belcheri OX=7741 GN=LOC109487470 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AHD3_A0A6P5AHD3_BRABE tr|A0A6P5AHD3|A0A6P5AHD3_BRABE Signal peptide_ CUB and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109482855 PE=4 SV=1
OG0000007	Porites_asteroides_isotig01547 isotig01547 extracted_CDS GOMatch=C3Z8P3 GOTerms=GO_0005509 Gene=Growth_arrest-specific_6_ Match_Acc=Q7T3H4 gene=isogroup00606 length=705 numContigs=2	Branchiostoma_belcheri_tr_A0A6P4Z4U7_A0A6P4Z4U7_BRABE tr|A0A6P4Z4U7|A0A6P4Z4U7_BRABE Fibulin-5-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109475455 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCJ1_A0A6P4ZCJ1_BRABE tr|A0A6P4ZCJ1|A0A6P4ZCJ1_BRABE Fibulin-1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109475455 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2V4_A0A6P4Z2V4_BRABE tr|A0A6P4Z2V4|A0A6P4Z2V4_BRABE Fibrillin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472848 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZG26_A0A6P4ZG26_BRABE tr|A0A6P4ZG26|A0A6P4ZG26_BRABE Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma belcheri OX=7741 GN=LOC109478527 PE=4 SV=1
OG0000007	Porites_asteroides_isotig07687 isotig07687 extracted_CDS GOMatch=A7RVN4 GOTerms=GO_0005509 Gene=Fbln1_protein_ Match_Acc=B3DH18 gene=isogroup05955 length=796 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4YU65_A0A6P4YU65_BRABE tr|A0A6P4YU65|A0A6P4YU65_BRABE Signal peptide_ CUB and EGF-like domain-containing protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109467308 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5P1_A0A6P4Y5P1_BRABE tr|A0A6P4Y5P1|A0A6P4Y5P1_BRABE Pro-epidermal growth factor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465016 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XUX5_A0A6P4XUX5_BRABE tr|A0A6P4XUX5|A0A6P4XUX5_BRABE Signal peptide_ CUB and EGF-like domain-containing protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109463500 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPG5_A0A6P4ZPG5_BRABE tr|A0A6P4ZPG5|A0A6P4ZPG5_BRABE Fibrillin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475398 PE=4 SV=1
OG0000007	Porites_asteroides_isotig19445 isotig19445 extracted_CDS GOMatch=C3ZHG4 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=B0G154 gene=isogroup17713 length=401 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZPP5_A0A6P4ZPP5_BRABE tr|A0A6P4ZPP5|A0A6P4ZPP5_BRABE Matrilin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476458 PE=4 SV=1
OG0000007	Porites_asteroides_isotig20779 isotig20779 extracted_CDS GOMatch=C3ZNN3 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup19047 length=386 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4Z1X0_A0A6P4Z1X0_BRABE tr|A0A6P4Z1X0|A0A6P4Z1X0_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109474630 OS=Branchiostoma belcheri OX=7741 GN=LOC109474630 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ATI0_A0A6P5ATI0_BRABE tr|A0A6P5ATI0|A0A6P5ATI0_BRABE Uncharacterized protein LOC109486081 OS=Branchiostoma belcheri OX=7741 GN=LOC109486081 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJ45_A0A6P4YJ45_BRABE tr|A0A6P4YJ45|A0A6P4YJ45_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109464525 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLQ3_A0A6P4YLQ3_BRABE tr|A0A6P4YLQ3|A0A6P4YLQ3_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109474529 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUB6_A0A6P4YUB6_BRABE tr|A0A6P4YUB6|A0A6P4YUB6_BRABE Protein mesh-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472588 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1X2_A0A6P4Z1X2_BRABE tr|A0A6P4Z1X2|A0A6P4Z1X2_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109472589 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGC1_A0A6P4YGC1_BRABE tr|A0A6P4YGC1|A0A6P4YGC1_BRABE Uncharacterized protein LOC109465122 OS=Branchiostoma belcheri OX=7741 GN=LOC109465122 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVT9_A0A6P4YVT9_BRABE tr|A0A6P4YVT9|A0A6P4YVT9_BRABE Fibrillin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468912 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE55_A0A6P4ZE55_BRABE tr|A0A6P4ZE55|A0A6P4ZE55_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472591 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUB8_A0A6P4YUB8_BRABE tr|A0A6P4YUB8|A0A6P4YUB8_BRABE Mucin-like protein isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472591 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AEP3_A0A6P5AEP3_BRABE tr|A0A6P5AEP3|A0A6P5AEP3_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109483183 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6A8_A0A6P5A6A8_BRABE tr|A0A6P5A6A8|A0A6P5A6A8_BRABE Fibrillin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483246 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XQJ4_A0A6P4XQJ4_BRABE tr|A0A6P4XQJ4|A0A6P4XQJ4_BRABE Uncharacterized protein LOC109465872 OS=Branchiostoma belcheri OX=7741 GN=LOC109465872 PE=3 SV=1
OG0000007	Porites_asteroides_isotig02328 isotig02328 extracted_CDS GOMatch=C3YCB7 GOTerms=GO_0004867_GO_0005201_GO_0005488_GO_0005509_GO_0005578 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup00997 length=626 numContigs=2, Porites_asteroides_GCKDGN103GRWXY GCKDGN103GRWXY extracted_CDS GOMatch=A7SSL3 GOTerms=GO_0005509 Gene=cDNA_FLJ14438_fis__clone_HEMBB1000317__weakly_similar_to_FIBULIN-1__ISOFORM_D_ Match_Acc=Q96K89 length=419 region=3 run=R_2010_02_19_08_49_25_ xy=2661_0756, Porites_asteroides_isotig01804 isotig01804 extracted_CDS GOMatch=A7RSD3 GOTerms=GO_0005509 Gene=Calcium_binding_EGF_domain_containing_protein_ Match_Acc=A8PQW6 gene=isogroup00735 length=1225 numContigs=2, Porites_asteroides_GCKDGN101B8517 GCKDGN101B8517 extracted_CDS GOMatch=C3YFE4 GOTerms=GO_0005509_GO_0016020 Gene=Matrilin-like_protein_ Match_Acc=C7SB45 length=395 region=1 run=R_2010_02_19_08_49_25_ xy=0807_1629, Porites_asteroides_GCKDGN102DPUBC GCKDGN102DPUBC extracted_CDS GOMatch=C3ZXG8 GOTerms=GO_0005509_GO_0016020 Gene=Matn2-prov_protein_ Match_Acc=Q7ZX63 length=435 region=2 run=R_2010_02_19_08_49_25_ xy=1407_1574, Porites_asteroides_isotig20832 isotig20832 extracted_CDS GOMatch=B3SE10 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=Q54YP0 gene=isogroup19100 length=387 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZMJ8_A0A6P4ZMJ8_BRABE tr|A0A6P4ZMJ8|A0A6P4ZMJ8_BRABE Mucin-17-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475902 PE=4 SV=1
OG0000007	Porites_asteroides_isotig22939 isotig22939 extracted_CDS GOMatch=C3YL45 GOTerms=GO_0005488_GO_0007160 Gene=Alpha-tectorin-like_protein_ Match_Acc=B2XBP1 gene=isogroup21207 length=358 numContigs=1	Branchiostoma_belcheri_tr_A0A6P5A6P6_A0A6P5A6P6_BRABE tr|A0A6P5A6P6|A0A6P5A6P6_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480956 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AB78_A0A6P5AB78_BRABE tr|A0A6P5AB78|A0A6P5AB78_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109481008 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLM4_A0A6P4ZLM4_BRABE tr|A0A6P4ZLM4|A0A6P4ZLM4_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109474608 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0Q0_A0A6P4Z0Q0_BRABE tr|A0A6P4Z0Q0|A0A6P4Z0Q0_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478103 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZMA3_A0A6P4ZMA3_BRABE tr|A0A6P4ZMA3|A0A6P4ZMA3_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478100 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZK34_A0A6P4ZK34_BRABE tr|A0A6P4ZK34|A0A6P4ZK34_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109474179 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7V3_A0A6P4Z7V3_BRABE tr|A0A6P4Z7V3|A0A6P4Z7V3_BRABE Stabilin-2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109474179 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFG6_A0A6P4YFG6_BRABE tr|A0A6P4YFG6|A0A6P4YFG6_BRABE Uncharacterized protein LOC109464868 OS=Branchiostoma belcheri OX=7741 GN=LOC109464868 PE=4 SV=1
OG0000007	Porites_asteroides_isotig03396 isotig03396 extracted_CDS GOMatch=C3ZXG8 GOTerms=GO_0005509_GO_0016020 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup01664 length=1937 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZDM5_A0A6P4ZDM5_BRABE tr|A0A6P4ZDM5|A0A6P4ZDM5_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109477832 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XSI4_A0A6P4XSI4_BRABE tr|A0A6P4XSI4|A0A6P4XSI4_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466325 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZR88_A0A6P4ZR88_BRABE tr|A0A6P4ZR88|A0A6P4ZR88_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109475804 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBG1_A0A6P4YBG1_BRABE tr|A0A6P4YBG1|A0A6P4YBG1_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109463724 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8K3_A0A6P4Z8K3_BRABE tr|A0A6P4Z8K3|A0A6P4Z8K3_BRABE Mucin-like protein isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476497 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPT9_A0A6P4ZPT9_BRABE tr|A0A6P4ZPT9|A0A6P4ZPT9_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476497 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRU5_A0A6P4ZRU5_BRABE tr|A0A6P4ZRU5|A0A6P4ZRU5_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109479293 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YIJ6_A0A6P4YIJ6_BRABE tr|A0A6P4YIJ6|A0A6P4YIJ6_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109464339 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZN99_A0A6P4ZN99_BRABE tr|A0A6P4ZN99|A0A6P4ZN99_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109480479 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A167_A0A6P5A167_BRABE tr|A0A6P5A167|A0A6P5A167_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109479433 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBH4_A0A6P4YBH4_BRABE tr|A0A6P4YBH4|A0A6P4YBH4_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466323 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF31_A0A6P4YF31_BRABE tr|A0A6P4YF31|A0A6P4YF31_BRABE Mucin-like protein isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109467148 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y885_A0A6P4Y885_BRABE tr|A0A6P4Y885|A0A6P4Y885_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109467148 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRJ4_A0A6P4ZRJ4_BRABE tr|A0A6P4ZRJ4|A0A6P4ZRJ4_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109476989 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQG1_A0A6P4ZQG1_BRABE tr|A0A6P4ZQG1|A0A6P4ZQG1_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109481034 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AF96_A0A6P5AF96_BRABE tr|A0A6P5AF96|A0A6P5AF96_BRABE Uncharacterized protein LOC109482239 OS=Branchiostoma belcheri OX=7741 GN=LOC109482239 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGY8_A0A6P4ZGY8_BRABE tr|A0A6P4ZGY8|A0A6P4ZGY8_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109482238 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZD52_A0A6P4ZD52_BRABE tr|A0A6P4ZD52|A0A6P4ZD52_BRABE LOW QUALITY PROTEIN_ mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109473576 PE=4 SV=1
OG0000008	Porites_asteroides_isotig02918 isotig02918 extracted_CDS GOMatch=Q25059 GOTerms=GO_0005509 Gene=Fibropellin_III__Fragment__ Match_Acc=Q25059 gene=isogroup01292 length=449 numContigs=3, Porites_asteroides_isotig02919 isotig02919 extracted_CDS GOMatch=C3ZKA1 GOTerms=GO_0005488_GO_0005509 Gene=Fibropellin_III__Fragment__ Match_Acc=Q25059 gene=isogroup01292 length=334 numContigs=2	Branchiostoma_belcheri_tr_A0A6P4ZKW5_A0A6P4ZKW5_BRABE tr|A0A6P4ZKW5|A0A6P4ZKW5_BRABE Neurogenic locus notch homolog protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474432 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y8R2_A0A6P4Y8R2_BRABE tr|A0A6P4Y8R2|A0A6P4Y8R2_BRABE Oncoprotein-induced transcript 3 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462976 PE=4 SV=1
OG0000008	Porites_asteroides_isotig12121 isotig12121 extracted_CDS GOMatch=A7S431 GOTerms=GO_0005509 Gene=Delta_ Match_Acc=A0ZVQ7 gene=isogroup10389 length=568 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZT28_A0A6P4ZT28_BRABE tr|A0A6P4ZT28|A0A6P4ZT28_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476303 PE=4 SV=1
OG0000008	Porites_asteroides_isotig31229 isotig31229 extracted_CDS GOMatch=A0MZ89 GOTerms=GO_0005509 Gene=Notch_1_protein_ Match_Acc=Q8K428 gene=isogroup29497 length=184 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZT63_A0A6P4ZT63_BRABE tr|A0A6P4ZT63|A0A6P4ZT63_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479735 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1S4_A0A6P4Z1S4_BRABE tr|A0A6P4Z1S4|A0A6P4Z1S4_BRABE Fibropellin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472546 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ95_A0A6P4ZZ95_BRABE tr|A0A6P4ZZ95|A0A6P4ZZ95_BRABE Fibropellin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478926 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGX2_A0A6P4ZGX2_BRABE tr|A0A6P4ZGX2|A0A6P4ZGX2_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482220 PE=4 SV=1
OG0000008	Porites_asteroides_isotig18731 isotig18731 extracted_CDS GOMatch=A7SQA8 GOTerms=GO_0005509 Gene=Neurogenic_locus_notch_protein_homolog_ Match_Acc=P21783 gene=isogroup16999 length=411 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4YIP8_A0A6P4YIP8_BRABE tr|A0A6P4YIP8|A0A6P4YIP8_BRABE Keratin-associated protein 10-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469970 PE=4 SV=1
OG0000008	Porites_asteroides_isotig28147 isotig28147 extracted_CDS GOMatch=A7T6R5 GOTerms=GO_0005509 Gene=Neurogenic_locus_notch__putative_ Match_Acc=B7Q438 gene=isogroup26415 length=276 numContigs=1, Porites_asteroides_isotig10868 isotig10868 extracted_CDS GOMatch=A7SNQ1 GOTerms=GO_0005509 Gene=Delta_ Match_Acc=B4QTE8 gene=isogroup09136 length=627 numContigs=1	Branchiostoma_belcheri_tr_A0A6P5AML1_A0A6P5AML1_BRABE tr|A0A6P5AML1|A0A6P5AML1_BRABE LOW QUALITY PROTEIN_ protein crumbs-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484446 PE=4 SV=1
OG0000008	Porites_asteroides_isotig05377 isotig05377 extracted_CDS GOMatch=C3YPC1 GOTerms=GO_0005509 Gene=Notch_protein_ Match_Acc=A0MK40 gene=isogroup03645 length=1066 numContigs=1	Branchiostoma_belcheri_tr_A0A6P5AE91_A0A6P5AE91_BRABE tr|A0A6P5AE91|A0A6P5AE91_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481919 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A649_A0A6P5A649_BRABE tr|A0A6P5A649|A0A6P5A649_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479706 PE=4 SV=1
OG0000008	Porites_asteroides_isotig21936 isotig21936 extracted_CDS GOMatch=D6WSL4 GOTerms=GO_0005509_GO_0007154_GO_0016020 Gene=Neurogenic_locus_notch_homolog_protein_1_ Match_Acc=P46531 gene=isogroup20204 length=372 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZV42_A0A6P4ZV42_BRABE tr|A0A6P4ZV42|A0A6P4ZV42_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476896 PE=4 SV=1
OG0000009	Porites_asteroides_GCKDGN101BOWO9 GCKDGN101BOWO9 extracted_CDS GOMatch=Q27W05 GOTerms=GO_0004222_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Tolloid__Fragment__ Match_Acc=Q27W05 length=387 region=1 run=R_2010_02_19_08_49_25_ xy=0576_2555	Branchiostoma_belcheri_tr_A0A6P5A580_A0A6P5A580_BRABE tr|A0A6P5A580|A0A6P5A580_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109480574 PE=4 SV=1
OG0000009	Porites_asteroides_isotig22198 isotig22198 extracted_CDS GOMatch=Q4T392 GOTerms=GO_0005509 Gene=Subfamily_M12A_unassigned_peptidase__M12_family__ Match_Acc=C4Q3C1 gene=isogroup20466 length=369 numContigs=1, Porites_asteroides_isotig28996 isotig28996 extracted_CDS GOMatch=Q4SHD4 GOTerms=GO_0003824_GO_0004252_GO_0006508 Gene=Neuropilin-2a1_receptor_ Match_Acc=Q8UVR0 gene=isogroup27264 length=257 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4YL78_A0A6P4YL78_BRABE tr|A0A6P4YL78|A0A6P4YL78_BRABE Very low-density lipoprotein receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466231 PE=4 SV=1
OG0000009	Porites_asteroides_GCKDGN101BSS20 GCKDGN101BSS20 extracted_CDS Gene=Bone_morphogenetic_protein_1_ xy=0621_0170 region=1 Match_Acc=A9JR45 run=R_2010_02_19_08_49_25_ length=220	Branchiostoma_belcheri_tr_A0A6P4Z723_A0A6P4Z723_BRABE tr|A0A6P4Z723|A0A6P4Z723_BRABE Uncharacterized protein LOC109479668 OS=Branchiostoma belcheri OX=7741 GN=LOC109479668 PE=4 SV=1
OG0000009	Porites_asteroides_GCKDGN103GC75M GCKDGN103GC75M extracted_CDS length=337 region=3 run=R_2010_02_19_08_49_25_ xy=2493_3576	Branchiostoma_belcheri_tr_A0A6P4Z7T2_A0A6P4Z7T2_BRABE tr|A0A6P4Z7T2|A0A6P4Z7T2_BRABE Uncharacterized protein LOC109476259 OS=Branchiostoma belcheri OX=7741 GN=LOC109476259 PE=4 SV=1
OG0000009	Porites_asteroides_isotig24840 isotig24840 extracted_CDS gene=isogroup23108 length=334 numContigs=1, Porites_asteroides_isotig21218 isotig21218 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=CUB_domain_containing_protein_ Match_Acc=A8Q353 gene=isogroup19486 length=381 numContigs=1, Porites_asteroides_isotig01223 isotig01223 extracted_CDS GOMatch=Q9PVY2 GOTerms=GO_0003824_GO_0004252_GO_0005509_GO_0005529_GO_0006508_GO_0008233 Gene=CUB_and_sushi_domain-containing_protein_3_ Match_Acc=Q7Z407 gene=isogroup00444 length=1315 numContigs=2, Porites_asteroides_isotig01222 isotig01222 extracted_CDS GOMatch=D2A2S8 GOTerms=GO_0003723_GO_0003725_GO_0005509_GO_0005622 Gene=Cubilin_ Match_Acc=Q9TU53 gene=isogroup00444 length=1536 numContigs=2, Porites_asteroides_isotig15963 isotig15963 extracted_CDS gene=isogroup14231 length=460 numContigs=1, Porites_asteroides_isotig01287 isotig01287 extracted_CDS GOMatch=D2H5M1 GOTerms=GO_0004222_GO_0005509_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Tolloid-like_protein_2_ Match_Acc=Q9Y6L7 gene=isogroup00476 length=848 numContigs=2, Porites_asteroides_isotig01286 isotig01286 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=Tolloid-like_protein_2_ Match_Acc=Q9WVM6 gene=isogroup00476 length=1768 numContigs=2, Porites_asteroides_isotig26964 isotig26964 extracted_CDS GOMatch=Q4A3R3 GOTerms=GO_0005044_GO_0005576_GO_0006810_GO_0007275_GO_0015031_GO_0016020_GO_0016021_GO_0019898_GO_0030154_GO_0030658_GO_0031410_GO_0035375_GO_0042589_GO_0051636_GO_0051637 Gene=Deleted_in_malignant_brain_tumors_1_protein_ Match_Acc=Q4A3R3 gene=isogroup25232 length=295 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZR91_A0A6P4ZR91_BRABE tr|A0A6P4ZR91|A0A6P4ZR91_BRABE Cubilin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476888 PE=4 SV=1
