OG0000008	Porites_asteroides_isotig01311 isotig01311 extracted_CDS GOMatch=A7S0V1 GOTerms=GO_0005509 Gene=Fibropellin-3_ Match_Acc=P49013 gene=isogroup00488 length=1240 numContigs=2	Tricoplax_adhaerens_tr_B3RZW0_B3RZW0_TRIAD tr_B3RZW0_B3RZW0_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26146 PE=4 SV=1
OG0000008	Porites_asteroides_isotig17057 isotig17057 extracted_CDS GOMatch=C3Y4W8 GOTerms=GO_0005509 Gene=Notch_1_protein_ Match_Acc=Q8K428 gene=isogroup15325 length=438 numContigs=1	Tricoplax_adhaerens_tr_B3RNJ4_B3RNJ4_TRIAD tr_B3RNJ4_B3RNJ4_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_21526 PE=4 SV=1
OG0000008	Porites_asteroides_isotig17450 isotig17450 extracted_CDS GOMatch=A7SL31 GOTerms=GO_0005509 Gene=Notch_homolog_ Match_Acc=O16004 gene=isogroup15718 length=427 numContigs=1	Tricoplax_adhaerens_tr_B3RZV9_B3RZV9_TRIAD tr_B3RZV9_B3RZV9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57593 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RZW1_B3RZW1_TRIAD tr_B3RZW1_B3RZW1_TRIAD Expressed protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_64025 PE=4 SV=1
OG0000008	Porites_asteroides_isotig18402 isotig18402 extracted_CDS GOMatch=A7SQ46 GOTerms=GO_0005509 Gene=Fibropellin_III__Fragment__ Match_Acc=Q25059 gene=isogroup16670 length=412 numContigs=1	Tricoplax_adhaerens_tr_B3RZ25_B3RZ25_TRIAD tr_B3RZ25_B3RZ25_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57302 PE=4 SV=1
OG0000008	Porites_asteroides_isotig08472 isotig08472 extracted_CDS GOMatch=A7RHH9 GOTerms=GO_0005509 Gene=Notch_homolog_1b_ Match_Acc=A5WUN6 gene=isogroup06740 length=753 numContigs=1, Porites_asteroides_isotig16711 isotig16711 extracted_CDS GOMatch=A7RHH9 GOTerms=GO_0005509 Gene=Notch_2__Fragment__ Match_Acc=O13149 gene=isogroup14979 length=442 numContigs=1	Tricoplax_adhaerens_tr_B3RK62_B3RK62_TRIAD tr_B3RK62_B3RK62_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63477 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S5W3_B3S5W3_TRIAD tr_B3S5W3_B3S5W3_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59529 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RNP9_B3RNP9_TRIAD tr_B3RNP9_B3RNP9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53244 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RRK3_B3RRK3_TRIAD tr_B3RRK3_B3RRK3_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54273 PE=4 SV=1
OG0000008	Porites_asteroides_isotig31229 isotig31229 extracted_CDS GOMatch=A0MZ89 GOTerms=GO_0005509 Gene=Notch_1_protein_ Match_Acc=Q8K428 gene=isogroup29497 length=184 numContigs=1	Tricoplax_adhaerens_tr_B3SCF3_B3SCF3_TRIAD tr_B3SCF3_B3SCF3_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61951 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RRJ9_B3RRJ9_TRIAD tr_B3RRJ9_B3RRJ9_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_22228 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SE78_B3SE78_TRIAD tr_B3SE78_B3SE78_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_34389 PE=4 SV=1
OG0000008	Porites_asteroides_isotig18731 isotig18731 extracted_CDS GOMatch=A7SQA8 GOTerms=GO_0005509 Gene=Neurogenic_locus_notch_protein_homolog_ Match_Acc=P21783 gene=isogroup16999 length=411 numContigs=1	Tricoplax_adhaerens_tr_B3S9P8_B3S9P8_TRIAD tr_B3S9P8_B3S9P8_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_31830 PE=4 SV=1
OG0000008	Porites_asteroides_isotig17429 isotig17429 extracted_CDS GOMatch=A8DUV0 GOTerms=GO_0005509 Gene=Notch_homolog_Scalloped_wings_ Match_Acc=Q25253 gene=isogroup15697 length=433 numContigs=1	Tricoplax_adhaerens_tr_B3RZ30_B3RZ30_TRIAD tr_B3RZ30_B3RZ30_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26446 PE=4 SV=1
OG0000008	Porites_asteroides_isotig05377 isotig05377 extracted_CDS GOMatch=C3YPC1 GOTerms=GO_0005509 Gene=Notch_protein_ Match_Acc=A0MK40 gene=isogroup03645 length=1066 numContigs=1	Tricoplax_adhaerens_tr_B3RJG7_B3RJG7_TRIAD tr_B3RJG7_B3RJG7_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_4054 PE=4 SV=1
OG0000008	Porites_asteroides_GCKDGN103FZ9JO GCKDGN103FZ9JO extracted_CDS GOMatch=C3YMX0 GOTerms=GO_0005509_GO_0007155 Gene=Notch1b_ Match_Acc=A0PGH6 length=495 region=3 run=R_2010_02_19_08_49_25_ xy=2346_0962	Tricoplax_adhaerens_tr_B3SFP7_B3SFP7_TRIAD tr_B3SFP7_B3SFP7_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_35120 PE=4 SV=1
OG0000008	Porites_asteroides_GCKDGN101BWF8S GCKDGN101BWF8S extracted_CDS GOMatch=Q8AXP0 GOTerms=GO_0004872_GO_0005509_GO_0006355_GO_0007219_GO_0007275_GO_0016020_GO_0016021_GO_0030154_GO_0050793 Gene=Receptor_protein_Notch1_ Match_Acc=Q8AXP0 length=485 region=1 run=R_2010_02_19_08_49_25_ xy=0662_2218	Tricoplax_adhaerens_tr_B3SCF5_B3SCF5_TRIAD tr_B3SCF5_B3SCF5_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_3006 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SE65_B3SE65_TRIAD tr_B3SE65_B3SE65_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_34361 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RZG0_B3RZG0_TRIAD tr_B3RZG0_B3RZG0_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_5635 PE=4 SV=1
OG0000008	Porites_asteroides_isotig02647 isotig02647 extracted_CDS GOMatch=B3RZV3 GOTerms=GO_0005509 Gene=Delta_protein_ Match_Acc=A0MK38 gene=isogroup01156 length=481 numContigs=2, Porites_asteroides_isotig02646 isotig02646 extracted_CDS GOMatch=A7SJC3 GOTerms=GO_0005509 Gene=Notch_homolog_Scalloped_wings_ Match_Acc=Q25253 gene=isogroup01156 length=488 numContigs=2	Tricoplax_adhaerens_tr_B3RZV3_B3RZV3_TRIAD tr_B3RZV3_B3RZV3_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26633 PE=4 SV=1
OG0000008	Porites_asteroides_GCKDGN101CB8IM GCKDGN101CB8IM extracted_CDS GOMatch=A7RNQ6 GOTerms=GO_0005509 Gene=Neurogenic_locus_notch_protein_homolog_ Match_Acc=P21783 length=345 region=1 run=R_2010_02_19_08_49_25_ xy=0842_1420	Tricoplax_adhaerens_tr_B3RPA9_B3RPA9_TRIAD tr_B3RPA9_B3RPA9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_21402 PE=4 SV=1
OG0000008	Porites_asteroides_isotig07115 isotig07115 extracted_CDS GOMatch=C3YG94 GOTerms=GO_0004872_GO_0005509 Gene=Sushi__von_Willebrand_factor_type_A__EGF_and_pentraxin_domain-containing_protein_1_ Match_Acc=P0C6B8 gene=isogroup05383 length=835 numContigs=1	Tricoplax_adhaerens_tr_B3S1F3_B3S1F3_TRIAD tr_B3S1F3_B3S1F3_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_27555 PE=4 SV=1
OG0000009	Porites_asteroides_isotig24840 isotig24840 extracted_CDS gene=isogroup23108 length=334 numContigs=1, Porites_asteroides_isotig21218 isotig21218 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=CUB_domain_containing_protein_ Match_Acc=A8Q353 gene=isogroup19486 length=381 numContigs=1, Porites_asteroides_isotig01223 isotig01223 extracted_CDS GOMatch=Q9PVY2 GOTerms=GO_0003824_GO_0004252_GO_0005509_GO_0005529_GO_0006508_GO_0008233 Gene=CUB_and_sushi_domain-containing_protein_3_ Match_Acc=Q7Z407 gene=isogroup00444 length=1315 numContigs=2, Porites_asteroides_isotig01222 isotig01222 extracted_CDS GOMatch=D2A2S8 GOTerms=GO_0003723_GO_0003725_GO_0005509_GO_0005622 Gene=Cubilin_ Match_Acc=Q9TU53 gene=isogroup00444 length=1536 numContigs=2, Porites_asteroides_isotig15963 isotig15963 extracted_CDS gene=isogroup14231 length=460 numContigs=1, Porites_asteroides_isotig01287 isotig01287 extracted_CDS GOMatch=D2H5M1 GOTerms=GO_0004222_GO_0005509_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Tolloid-like_protein_2_ Match_Acc=Q9Y6L7 gene=isogroup00476 length=848 numContigs=2, Porites_asteroides_isotig01286 isotig01286 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=Tolloid-like_protein_2_ Match_Acc=Q9WVM6 gene=isogroup00476 length=1768 numContigs=2, Porites_asteroides_isotig26964 isotig26964 extracted_CDS GOMatch=Q4A3R3 GOTerms=GO_0005044_GO_0005576_GO_0006810_GO_0007275_GO_0015031_GO_0016020_GO_0016021_GO_0019898_GO_0030154_GO_0030658_GO_0031410_GO_0035375_GO_0042589_GO_0051636_GO_0051637 Gene=Deleted_in_malignant_brain_tumors_1_protein_ Match_Acc=Q4A3R3 gene=isogroup25232 length=295 numContigs=1	Tricoplax_adhaerens_tr_B3SBF5_B3SBF5_TRIAD tr_B3SBF5_B3SBF5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61597 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RNS9_B3RNS9_TRIAD tr_B3RNS9_B3RNS9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53274 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RNS7_B3RNS7_TRIAD tr_B3RNS7_B3RNS7_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53272 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SBF6_B3SBF6_TRIAD tr_B3SBF6_B3SBF6_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61598 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SEL3_B3SEL3_TRIAD tr_B3SEL3_B3SEL3_TRIAD CUB domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_62701 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RMS1_B3RMS1_TRIAD tr_B3RMS1_B3RMS1_TRIAD CUB domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52902 PE=4 SV=1
OG0000009	Porites_asteroides_isotig01226 isotig01226 extracted_CDS GOMatch=C3ZAW7 GOTerms=GO_0005488 Gene=Neuropilin-2_ Match_Acc=O60462 gene=isogroup00446 length=2131 numContigs=2, Porites_asteroides_isotig01227 isotig01227 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=Tolloid-like_protein_1_ Match_Acc=Q62381 gene=isogroup00446 length=728 numContigs=2, Porites_asteroides_isotig04066 isotig04066 extracted_CDS GOMatch=C3XYR0 GOTerms=GO_0007338 Gene=Bone_morphogenetic_protein_1_isoform_1__variant__Fragment__ Match_Acc=Q59F71 gene=isogroup02334 length=1392 numContigs=1	Tricoplax_adhaerens_tr_B3RPJ0_B3RPJ0_TRIAD tr_B3RPJ0_B3RPJ0_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53560 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RPJ1_B3RPJ1_TRIAD tr_B3RPJ1_B3RPJ1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53561 PE=4 SV=1
OG0000010	Porites_asteroides_isotig18758 isotig18758 extracted_CDS GOMatch=A7S854 GOTerms=GO_0007155_GO_0031012 Gene=Basement_membrane-specific_heparan_sulfate_proteoglycan_core_protein_ Match_Acc=Q6KDZ1 gene=isogroup17026 length=411 numContigs=1, Porites_asteroides_isotig14078 isotig14078 extracted_CDS GOMatch=C3ZCS9 GOTerms=GO_0005102_GO_0005604_GO_0005606_GO_0007155_GO_0030155_GO_0030334_GO_0031012_GO_0045995 Gene=Heparan_sulfate_proteoglycan_2_ Match_Acc=B2RZI0 gene=isogroup12346 length=506 numContigs=1	Tricoplax_adhaerens_tr_B3RZZ3_B3RZZ3_TRIAD tr_B3RZZ3_B3RZZ3_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26220 PE=4 SV=1
OG0000010	Porites_asteroides_isotig04150 isotig04150 extracted_CDS GOMatch=Q4RRT1 GOTerms=GO_0007155_GO_0016020 Gene=Roundabout_homolog_3_ Match_Acc=Q96MS0 gene=isogroup02418 length=1353 numContigs=1	Tricoplax_adhaerens_tr_B3RTM7_B3RTM7_TRIAD tr_B3RTM7_B3RTM7_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_55980 PE=4 SV=1
OG0000010	Porites_asteroides_isotig26332 isotig26332 extracted_CDS GOMatch=B3MYW1 GOTerms=GO_0007155_GO_0031012 Gene=Terribly_reduced_optic_lobes__isoform_A_ Match_Acc=Q9W4Y4 gene=isogroup24600 length=312 numContigs=1	Tricoplax_adhaerens_tr_B3S003_B3S003_TRIAD tr_B3S003_B3S003_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57635 PE=4 SV=1
OG0000010	Porites_asteroides_isotig11269 isotig11269 extracted_CDS GOMatch=Q6PW72 GOTerms=GO_0005488 Gene=Follistatin_ Match_Acc=Q6PW72 gene=isogroup09537 length=603 numContigs=1	Tricoplax_adhaerens_tr_B3RSW2_B3RSW2_TRIAD tr_B3RSW2_B3RSW2_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63780 PE=4 SV=1
OG0000011	Porites_asteroides_isotig15006 isotig15006 extracted_CDS GOMatch=C3ZMV3 GOTerms=GO_0003824_GO_0004252_GO_0006508_GO_0008233_GO_0008236_GO_0016787 Gene=Putative_apolipoprotein_a_-like_protein_2_ Match_Acc=Q16609 gene=isogroup13274 length=481 numContigs=1	Tricoplax_adhaerens_tr_B3RL69_B3RL69_TRIAD tr_B3RL69_B3RL69_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51898 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S8L1_B3S8L1_TRIAD tr_B3S8L1_B3S8L1_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_31001 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S8S0_B3S8S0_TRIAD tr_B3S8S0_B3S8S0_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_8692 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S9I4_B3S9I4_TRIAD tr_B3S9I4_B3S9I4_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_9323 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S9I9_B3S9I9_TRIAD tr_B3S9I9_B3S9I9_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_9202 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S5U6_B3S5U6_TRIAD tr_B3S5U6_B3S5U6_TRIAD Kringle domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_29648 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RL75_B3RL75_TRIAD tr_B3RL75_B3RL75_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51904 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RL82_B3RL82_TRIAD tr_B3RL82_B3RL82_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51914 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RL76_B3RL76_TRIAD tr_B3RL76_B3RL76_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51905 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RL85_B3RL85_TRIAD tr_B3RL85_B3RL85_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51917 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S501_B3S501_TRIAD tr_B3S501_B3S501_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_29248 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SE75_B3SE75_TRIAD tr_B3SE75_B3SE75_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_8320 PE=4 SV=1
OG0000012	Porites_asteroides_isotig20047 isotig20047 extracted_CDS GOMatch=A7RWN6 GOTerms=GO_0004867 Gene=Gastric_mucin__Fragment__ Match_Acc=O75372 gene=isogroup18315 length=395 numContigs=1	Tricoplax_adhaerens_tr_B3RQT5_B3RQT5_TRIAD tr_B3RQT5_B3RQT5_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_21952 PE=4 SV=1
OG0000013	Porites_asteroides_isotig03246 isotig03246 extracted_CDS GOMatch=A7RSS8 GOTerms=GO_0005576_GO_0005578_GO_0007223_GO_0007275_GO_0016055 Gene=Protein_Wnt_ Match_Acc=A7RSS8 gene=isogroup01514 length=2357 numContigs=1, Porites_asteroides_isotig05535 isotig05535 extracted_CDS GOMatch=Q5IHV8 GOTerms=GO_0005576_GO_0005578_GO_0007223_GO_0007275_GO_0016055 Gene=Protein_Wnt_ Match_Acc=Q5IHV8 gene=isogroup03803 length=1046 numContigs=1	Tricoplax_adhaerens_tr_B3S743_B3S743_TRIAD tr_B3S743_B3S743_TRIAD Protein Wnt _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_30370 PE=3 SV=1, Tricoplax_adhaerens_tr_B3RIQ5_B3RIQ5_TRIAD tr_B3RIQ5_B3RIQ5_TRIAD Protein Wnt OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52489 PE=3 SV=1
OG0000013	Porites_asteroides_isotig07350 isotig07350 extracted_CDS GOMatch=Q4STC2 GOTerms=GO_0004871_GO_0005576_GO_0005578_GO_0007223_GO_0007275_GO_0016055 Gene=Protein_Wnt-7b_ Match_Acc=Q3L254 gene=isogroup05618 length=818 numContigs=1	Tricoplax_adhaerens_tr_B3S731_B3S731_TRIAD tr_B3S731_B3S731_TRIAD Protein Wnt OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_60019 PE=3 SV=1, Tricoplax_adhaerens_tr_B3S730_B3S730_TRIAD tr_B3S730_B3S730_TRIAD Protein Wnt _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_8072 PE=3 SV=1
OG0000014	Porites_asteroides_isotig29281 isotig29281 extracted_CDS GOMatch=C3YAS4 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=A_disintegrin-like_and_metallopeptidase__Reprolysin_type__with_thrombospondin_type _1_motif__20_ Match_Acc=Q0V926 gene=isogroup27549 length=247 numContigs=1, Porites_asteroides_isotig13992 isotig13992 extracted_CDS GOMatch=B0WIC7 GOTerms=GO_0008233 Gene=Papilin_ Match_Acc=B0WIC7 gene=isogroup12260 length=509 numContigs=1, Porites_asteroides_GE907519 GE907519 extracted_CDS 9549023_E15.ab1_c Past_norm2007 Porites astreoides cDNA_mRNA sequence, Porites_asteroides_isotig05308 isotig05308 extracted_CDS GOMatch=A7RZX8 GOTerms=GO_0004222_GO_0005578_GO_0008233_GO_0008237_GO_0008270_GO_0031012 Gene=Papilin_ Match_Acc=Q16UT3 gene=isogroup03576 length=1084 numContigs=1, Porites_asteroides_isotig04880 isotig04880 extracted_CDS GOMatch=A7RZX8 GOTerms=GO_0004222_GO_0005578_GO_0008233_GO_0008237_GO_0008270_GO_0031012 Gene=cDNA_FLJ53165__weakly_similar_to_Homo_sapiens_thrombospondin_repeat_containing_1__TSRC1___transcript_variant_1__mRNA_ Match_Acc=B4DR13 gene=isogroup03148 length=1170 numContigs=1, Porites_asteroides_GCKDGN102EQFPX GCKDGN102EQFPX extracted_CDS xy=1824_0899 Match_Acc=Q177I1 run=R_2010_02_19_08_49_25_ region=2 Gene=Adamts-20__Fragment__ length=319, Porites_asteroides_GCKDGN102EW0RX GCKDGN102EW0RX extracted_CDS Match_Acc=A5A750 length=378 run=R_2010_02_19_08_49_25_ region=2 Gene=ADAM_metallopeptidase_with_thrombospondin_type_1_motif_20__Frag ment__ xy=1899_0923, Porites_asteroides_isotig03711 isotig03711 extracted_CDS GOMatch=D2HFE1 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=cDNA_FLJ45846_fis__clone_OCBBF2007039__highly_similar_to_ADAMTS-16__EC_3.4.24.-__ Match_Acc=B3KXQ2 gene=isogroup01979 length=1590 numContigs=1, Porites_asteroides_GE911073 GE911073 extracted_CDS 9574023_I17.ab1_c Past_norm2007 Porites astreoides cDNA_mRNA sequence, Porites_asteroides_isotig17018 isotig17018 extracted_CDS GOMatch=A7SM43 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_ 6_ Match_Acc=Q9UKP5 gene=isogroup15286 length=438 numContigs=1, Porites_asteroides_isotig16735 isotig16735 extracted_CDS GOMatch=A7SIU7 GOTerms=GO_0004222_GO_0005578_GO_0008237_GO_0008270_GO_0031012 Gene=CG14869__isoform_B_ Match_Acc=Q8SXB0 gene=isogroup15003 length=444 numContigs=1, Porites_asteroides_isotig10898 isotig10898 extracted_CDS GOMatch=A7SM44 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=Adamts-7_ Match_Acc=Q179V7 gene=isogroup09166 length=628 numContigs=1, Porites_asteroides_GCKDGN101CES4W GCKDGN101CES4W extracted_CDS GOMatch=A7SM43 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=Adamts18_protein__Fragment__ Match_Acc=B7ZMV1 length=404 region=1 run=R_2010_02_19_08_49_25_ xy=0871_2670	Tricoplax_adhaerens_tr_B3RJG1_B3RJG1_TRIAD tr_B3RJG1_B3RJG1_TRIAD Peptidase M12B domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52613 PE=4 SV=1
OG0000015	Porites_asteroides_isotig07129 isotig07129 extracted_CDS GOMatch=A7RGF1 GOTerms=GO_0005509 Gene=cDNA_FLJ51324__highly_similar_to_CUB_and_zona_pellucida-like_domain-containing_protein_1_ Match_Acc=B4DUY8 gene=isogroup05397 length=842 numContigs=1, Porites_asteroides_isotig22086 isotig22086 extracted_CDS GOMatch=A7SGZ7 GOTerms=GO_0005509 gene=isogroup20354 length=369 numContigs=1	Tricoplax_adhaerens_tr_B3RRK6_B3RRK6_TRIAD tr_B3RRK6_B3RRK6_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54276 PE=4 SV=1
OG0000017	Porites_asteroides_isotig11766 isotig11766 extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Leukocyte_elastase_inhibitor_ Match_Acc=P30740 gene=isogroup10034 length=581 numContigs=1, Porites_asteroides_GCKDGN103G905P GCKDGN103G905P extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Proteinase_inhibitor_I4_serpin_ Match_Acc=B2V5S5 length=404 region=3 run=R_2010_02_19_08_49_25_ xy=2867_2251, Porites_asteroides_isotig17013 isotig17013 extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Proteinase_inhibitor_I4_serpin_ Match_Acc=B2V5S5 gene=isogroup15281 length=438 numContigs=1, Porites_asteroides_isotig04340 isotig04340 extracted_CDS GOMatch=A7SKW8 GOTerms=GO_0004867 Gene=Serine_protease_inhibitor_ Match_Acc=Q6HA07 gene=isogroup02608 length=1299 numContigs=1	Tricoplax_adhaerens_tr_B3S279_B3S279_TRIAD tr_B3S279_B3S279_TRIAD SERPIN domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63332 PE=3 SV=1
