OG0000003	Caenorhabditis_elegans_C54D1.2 C54D1.2, Caenorhabditis_elegans_Y38H6C.8 Y38H6C.8, Caenorhabditis_elegans_R06B10.3 R06B10.3	Branchiostoma_lanceolatum_tr_A0A8J9ZK42_A0A8J9ZK42_BRALA tr|A0A8J9ZK42|A0A8J9ZK42_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZBZ2_A0A8J9ZBZ2_BRALA tr|A0A8J9ZBZ2|A0A8J9ZBZ2_BRALA BCAN protein OS=Branchiostoma lanceolatum OX=7740 GN=BCAN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKM3_A0A8K0EKM3_BRALA tr|A0A8K0EKM3|A0A8K0EKM3_BRALA Hypp9239 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp9239 PE=4 SV=1
OG0000003	Caenorhabditis_elegans_F25B4.9 F25B4.9	Branchiostoma_lanceolatum_tr_A0A8K0A203_A0A8K0A203_BRALA tr|A0A8K0A203|A0A8K0A203_BRALA HGF protein OS=Branchiostoma lanceolatum OX=7740 GN=HGF PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNV5_A0A8J9YNV5_BRALA tr|A0A8J9YNV5|A0A8J9YNV5_BRALA FBN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W730_A0A8J9W730_BRALA tr|A0A8J9W730|A0A8J9W730_BRALA THBS4 protein OS=Branchiostoma lanceolatum OX=7740 GN=THBS4 PE=3 SV=1
OG0000003	Caenorhabditis_elegans_R07C3.1 R07C3.1	Branchiostoma_lanceolatum_tr_A0A8J9Z2F1_A0A8J9Z2F1_BRALA tr|A0A8J9Z2F1|A0A8J9Z2F1_BRALA ASGR2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ASGR2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHT9_A0A8J9ZHT9_BRALA tr|A0A8J9ZHT9|A0A8J9ZHT9_BRALA COLEC12 protein OS=Branchiostoma lanceolatum OX=7740 GN=COLEC12 PE=4 SV=1
OG0000003	Caenorhabditis_elegans_ZK896.7 ZK896.7, Caenorhabditis_elegans_Y19D10A.9 Y19D10A.9, Caenorhabditis_elegans_ZK896.6 ZK896.6	Branchiostoma_lanceolatum_tr_A0A8K0EDQ5_A0A8K0EDQ5_BRALA tr|A0A8K0EDQ5|A0A8K0EDQ5_BRALA Hypp7382 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp7382 PE=4 SV=1
OG0000003	Caenorhabditis_elegans_C07A9.1 C07A9.1	Branchiostoma_lanceolatum_tr_A0A8K0ESS8_A0A8K0ESS8_BRALA tr|A0A8K0ESS8|A0A8K0ESS8_BRALA BCAN protein OS=Branchiostoma lanceolatum OX=7740 GN=BCAN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ER55_A0A8K0ER55_BRALA tr|A0A8K0ER55|A0A8K0ER55_BRALA NOTCH4 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9U3_A0A8K0A9U3_BRALA tr|A0A8K0A9U3|A0A8K0A9U3_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A6G7_A0A8K0A6G7_BRALA tr|A0A8K0A6G7|A0A8K0A6G7_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1
OG0000004	Caenorhabditis_elegans_K07D8.1 K07D8.1, Caenorhabditis_elegans_K08E5.3b K08E5.3b	Branchiostoma_lanceolatum_tr_A0A8J9ZJA7_A0A8J9ZJA7_BRALA tr|A0A8J9ZJA7|A0A8J9ZJA7_BRALA COL6A3 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AAB0_A0A8K0AAB0_BRALA tr|A0A8K0AAB0|A0A8K0AAB0_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1
OG0000004	Caenorhabditis_elegans_C24B9.3 C24B9.3	Branchiostoma_lanceolatum_tr_A0A8J9Z6L8_A0A8J9Z6L8_BRALA tr|A0A8J9Z6L8|A0A8J9Z6L8_BRALA FAT4 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3F5_A0A8J9Z3F5_BRALA tr|A0A8J9Z3F5|A0A8J9Z3F5_BRALA FAT4 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EXF8_A0A8K0EXF8_BRALA tr|A0A8K0EXF8|A0A8K0EXF8_BRALA FAT4 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUZ8_A0A8K0EUZ8_BRALA tr|A0A8K0EUZ8|A0A8K0EUZ8_BRALA CELSR2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CELSR2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A395_A0A8K0A395_BRALA tr|A0A8K0A395|A0A8K0A395_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESM8_A0A8K0ESM8_BRALA tr|A0A8K0ESM8|A0A8K0ESM8_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EYI0_A0A8K0EYI0_BRALA tr|A0A8K0EYI0|A0A8K0EYI0_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A4A6_A0A8K0A4A6_BRALA tr|A0A8K0A4A6|A0A8K0A4A6_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3E6_A0A8J9Z3E6_BRALA tr|A0A8J9Z3E6|A0A8J9Z3E6_BRALA CDHR1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CDHR1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z2Z0_A0A8J9Z2Z0_BRALA tr|A0A8J9Z2Z0|A0A8J9Z2Z0_BRALA CDHR1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CDHR1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZI42_A0A8J9ZI42_BRALA tr|A0A8J9ZI42|A0A8J9ZI42_BRALA CDHR1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CDHR1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZI48_A0A8J9ZI48_BRALA tr|A0A8J9ZI48|A0A8J9ZI48_BRALA CDHR1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CDHR1 PE=4 SV=1
OG0000005	Caenorhabditis_elegans_K04E7.3 K04E7.3, Caenorhabditis_elegans_T24A11.3 T24A11.3, Caenorhabditis_elegans_C17G1.6b C17G1.6b, Caenorhabditis_elegans_F57C12.1 F57C12.1, Caenorhabditis_elegans_C26C6.3 C26C6.3, Caenorhabditis_elegans_R151.5a R151.5a, Caenorhabditis_elegans_F40E10.1 F40E10.1, Caenorhabditis_elegans_F58B4.1b F58B4.1b, Caenorhabditis_elegans_T02B11.7 T02B11.7, Caenorhabditis_elegans_F46C5.3 F46C5.3, Caenorhabditis_elegans_F58A6.4 F58A6.4, Caenorhabditis_elegans_R10H1.5 R10H1.5, Caenorhabditis_elegans_F42A10.8 F42A10.8, Caenorhabditis_elegans_T23F4.4 T23F4.4	Branchiostoma_lanceolatum_tr_A0A8J9VYT1_A0A8J9VYT1_BRALA tr|A0A8J9VYT1|A0A8J9VYT1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YIF9_A0A8J9YIF9_BRALA tr|A0A8J9YIF9|A0A8J9YIF9_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5S2_A0A8K0A5S2_BRALA tr|A0A8K0A5S2|A0A8K0A5S2_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=ASTL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSL9_A0A8J9ZSL9_BRALA tr|A0A8J9ZSL9|A0A8J9ZSL9_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WGX0_A0A8J9WGX0_BRALA tr|A0A8J9WGX0|A0A8J9WGX0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W4Q2_A0A8J9W4Q2_BRALA tr|A0A8J9W4Q2|A0A8J9W4Q2_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W5K0_A0A8J9W5K0_BRALA tr|A0A8J9W5K0|A0A8J9W5K0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPT1_A0A8J9YPT1_BRALA tr|A0A8J9YPT1|A0A8J9YPT1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YKH8_A0A8J9YKH8_BRALA tr|A0A8J9YKH8|A0A8J9YKH8_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKB1_A0A8J9ZKB1_BRALA tr|A0A8J9ZKB1|A0A8J9ZKB1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKD0_A0A8J9ZKD0_BRALA tr|A0A8J9ZKD0|A0A8J9ZKD0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKH5_A0A8J9ZKH5_BRALA tr|A0A8J9ZKH5|A0A8J9ZKH5_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDX3_A0A8K0EDX3_BRALA tr|A0A8K0EDX3|A0A8K0EDX3_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8W1_A0A8K0E8W1_BRALA tr|A0A8K0E8W1|A0A8K0E8W1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1
OG0000005	Caenorhabditis_elegans_T04G9.2 T04G9.2, Caenorhabditis_elegans_F39D8.4 F39D8.4, Caenorhabditis_elegans_C05D11.6c C05D11.6c, Caenorhabditis_elegans_F09E8.6 F09E8.6	Branchiostoma_lanceolatum_tr_A0A8J9ZL58_A0A8J9ZL58_BRALA tr|A0A8J9ZL58|A0A8J9ZL58_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=ASTL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKE1_A0A8K0EKE1_BRALA tr|A0A8K0EKE1|A0A8K0EKE1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=ASTL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKZ1_A0A8J9ZKZ1_BRALA tr|A0A8J9ZKZ1|A0A8J9ZKZ1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL33_A0A8J9ZL33_BRALA tr|A0A8J9ZL33|A0A8J9ZL33_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNP6_A0A8J9ZNP6_BRALA tr|A0A8J9ZNP6|A0A8J9ZNP6_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=ASTL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNZ0_A0A8J9ZNZ0_BRALA tr|A0A8J9ZNZ0|A0A8J9ZNZ0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=ASTL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMG7_A0A8K0EMG7_BRALA tr|A0A8K0EMG7|A0A8K0EMG7_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VHK0_A0A8J9VHK0_BRALA tr|A0A8J9VHK0|A0A8J9VHK0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLZ2_A0A8J9ZLZ2_BRALA tr|A0A8J9ZLZ2|A0A8J9ZLZ2_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZN37_A0A8J9ZN37_BRALA tr|A0A8J9ZN37|A0A8J9ZN37_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1
OG0000006	Caenorhabditis_elegans_T07H6.5c T07H6.5c	Branchiostoma_lanceolatum_tr_A0A8K0F1W0_A0A8K0F1W0_BRALA tr|A0A8K0F1W0|A0A8K0F1W0_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EW27_A0A8K0EW27_BRALA tr|A0A8K0EW27|A0A8K0EW27_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1
OG0000006	Caenorhabditis_elegans_F47C12.2 F47C12.2	Branchiostoma_lanceolatum_tr_A0A8K0EC87_A0A8K0EC87_BRALA tr|A0A8K0EC87|A0A8K0EC87_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EF73_A0A8K0EF73_BRALA tr|A0A8K0EF73|A0A8K0EF73_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1
OG0000009	Caenorhabditis_elegans_F38E9.2 F38E9.2	Branchiostoma_lanceolatum_tr_A0A8K0EA43_A0A8K0EA43_BRALA tr|A0A8K0EA43|A0A8K0EA43_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EEX7_A0A8K0EEX7_BRALA tr|A0A8K0EEX7|A0A8K0EEX7_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHJ5_A0A8K0EHJ5_BRALA tr|A0A8K0EHJ5|A0A8K0EHJ5_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z479_A0A8J9Z479_BRALA tr|A0A8J9Z479|A0A8J9Z479_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1
OG0000009	Caenorhabditis_elegans_C03H5.1 C03H5.1, Caenorhabditis_elegans_T07D10.4 T07D10.4, Caenorhabditis_elegans_H16D19.1 H16D19.1, Caenorhabditis_elegans_C54C8.7 C54C8.7, Caenorhabditis_elegans_E03H4.10 E03H4.10, Caenorhabditis_elegans_T27F6.2 T27F6.2, Caenorhabditis_elegans_F56H6.8 F56H6.8, Caenorhabditis_elegans_C41H7.7 C41H7.7, Caenorhabditis_elegans_B0454.7 B0454.7, Caenorhabditis_elegans_Y38E10A.5 Y38E10A.5, Caenorhabditis_elegans_F10G2.3 F10G2.3, Caenorhabditis_elegans_C35D10.14 C35D10.14, Caenorhabditis_elegans_C35D10.15 C35D10.15, Caenorhabditis_elegans_Y38E10A.4 Y38E10A.4, Caenorhabditis_elegans_Y70C5C.2 Y70C5C.2, Caenorhabditis_elegans_F36H5.6 F36H5.6, Caenorhabditis_elegans_T07H3.5 T07H3.5, Caenorhabditis_elegans_T07H3.4 T07H3.4, Caenorhabditis_elegans_B0365.6 B0365.6, Caenorhabditis_elegans_F16H6.1 F16H6.1, Caenorhabditis_elegans_T05A7.2 T05A7.2	Branchiostoma_lanceolatum_tr_A0A8J9ZHL8_A0A8J9ZHL8_BRALA tr|A0A8J9ZHL8|A0A8J9ZHL8_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGG0_A0A8J9ZGG0_BRALA tr|A0A8J9ZGG0|A0A8J9ZGG0_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AIJ5_A0A8K0AIJ5_BRALA tr|A0A8K0AIJ5|A0A8K0AIJ5_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADG3_A0A8K0ADG3_BRALA tr|A0A8K0ADG3|A0A8K0ADG3_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFI0_A0A8K0AFI0_BRALA tr|A0A8K0AFI0|A0A8K0AFI0_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSD1_A0A8J9YSD1_BRALA tr|A0A8J9YSD1|A0A8J9YSD1_BRALA CSMD3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD3 PE=4 SV=1
OG0000010	Caenorhabditis_elegans_T19D12.6 T19D12.6	Branchiostoma_lanceolatum_tr_A0A8J9YYQ9_A0A8J9YYQ9_BRALA tr|A0A8J9YYQ9|A0A8J9YYQ9_BRALA EGFLAM protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFLAM PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYU9_A0A8J9YYU9_BRALA tr|A0A8J9YYU9|A0A8J9YYU9_BRALA EGFLAM protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFLAM PE=4 SV=1
OG0000010	Caenorhabditis_elegans_F41G3.12 F41G3.12	Branchiostoma_lanceolatum_tr_A0A8J9WHV7_A0A8J9WHV7_BRALA tr|A0A8J9WHV7|A0A8J9WHV7_BRALA AGRN protein OS=Branchiostoma lanceolatum OX=7740 GN=AGRN PE=4 SV=1
OG0000012	Caenorhabditis_elegans_C37C3.7 C37C3.7	Branchiostoma_lanceolatum_tr_A0A8S4MMT0_A0A8S4MMT0_BRALA tr|A0A8S4MMT0|A0A8S4MMT0_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MN14_A0A8S4MN14_BRALA tr|A0A8S4MN14|A0A8S4MN14_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1
OG0000013	Caenorhabditis_elegans_W08D2.1 W08D2.1	Branchiostoma_lanceolatum_tr_A0A8J9ZZS8_A0A8J9ZZS8_BRALA tr|A0A8J9ZZS8|A0A8J9ZZS8_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT16 PE=3 SV=1
OG0000013	Caenorhabditis_elegans_K10B4.6a K10B4.6a	Branchiostoma_lanceolatum_tr_A0A8J9YPB1_A0A8J9YPB1_BRALA tr|A0A8J9YPB1|A0A8J9YPB1_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT4 PE=3 SV=1
OG0000013	Caenorhabditis_elegans_W01B6.1 W01B6.1	Branchiostoma_lanceolatum_tr_C3S7X8_C3S7X8_BRALA tr|C3S7X8|C3S7X8_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT5A PE=2 SV=1
OG0000013	Caenorhabditis_elegans_E01A2.3 E01A2.3	Branchiostoma_lanceolatum_tr_A0A8J9Z9A2_A0A8J9Z9A2_BRALA tr|A0A8J9Z9A2|A0A8J9Z9A2_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT10A PE=3 SV=1
OG0000013	Caenorhabditis_elegans_F38E1.7 F38E1.7	Branchiostoma_lanceolatum_tr_A0A8J9Z7C2_A0A8J9Z7C2_BRALA tr|A0A8J9Z7C2|A0A8J9Z7C2_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z800_A0A8J9Z800_BRALA tr|A0A8J9Z800|A0A8J9Z800_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z750_A0A8J9Z750_BRALA tr|A0A8J9Z750|A0A8J9Z750_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z753_A0A8J9Z753_BRALA tr|A0A8J9Z753|A0A8J9Z753_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1
OG0000014	Caenorhabditis_elegans_T19D2.1 T19D2.1, Caenorhabditis_elegans_F08C6.1c F08C6.1c	Branchiostoma_lanceolatum_tr_A0A8K0ET75_A0A8K0ET75_BRALA tr|A0A8K0ET75|A0A8K0ET75_BRALA ADAMTS6 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS6 PE=4 SV=1
OG0000014	Caenorhabditis_elegans_F53B6.2c F53B6.2c	Branchiostoma_lanceolatum_tr_A0A8J9ZIE9_A0A8J9ZIE9_BRALA tr|A0A8J9ZIE9|A0A8J9ZIE9_BRALA ADAMTSL3 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTSL3 PE=4 SV=1
OG0000014	Caenorhabditis_elegans_C37C3.6c C37C3.6c	Branchiostoma_lanceolatum_tr_A0A8J9ZV65_A0A8J9ZV65_BRALA tr|A0A8J9ZV65|A0A8J9ZV65_BRALA PAPLN protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPLN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTH0_A0A8J9ZTH0_BRALA tr|A0A8J9ZTH0|A0A8J9ZTH0_BRALA PAPLN protein OS=Branchiostoma lanceolatum OX=7740 GN=PAPLN PE=4 SV=1
OG0000014	Caenorhabditis_elegans_F25H8.3b F25H8.3b	Branchiostoma_lanceolatum_tr_A0A8J9ZYD7_A0A8J9ZYD7_BRALA tr|A0A8J9ZYD7|A0A8J9ZYD7_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A0L5_A0A8K0A0L5_BRALA tr|A0A8K0A0L5|A0A8K0A0L5_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX65_A0A8J9ZX65_BRALA tr|A0A8J9ZX65|A0A8J9ZX65_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYM3_A0A8J9ZYM3_BRALA tr|A0A8J9ZYM3|A0A8J9ZYM3_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVX1_A0A8J9ZVX1_BRALA tr|A0A8J9ZVX1|A0A8J9ZVX1_BRALA ADAMTS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS9 PE=4 SV=1
OG0000016	Caenorhabditis_elegans_W09D12.1b W09D12.1b	Branchiostoma_lanceolatum_tr_A0A8J9ZZX6_A0A8J9ZZX6_BRALA tr|A0A8J9ZZX6|A0A8J9ZZX6_BRALA MMP17 protein OS=Branchiostoma lanceolatum OX=7740 GN=MMP17 PE=4 SV=1
