OG0000002	Beroe_ovata_Bova1_4.0176.g1.t1 Bova1_4.0176.g1.t1, Beroe_ovata_Bova1_4.2215.g1.t1 Bova1_4.2215.g1.t1	Branchiostoma_floridae_tr_A0A9J7NA17_A0A9J7NA17_BRAFL tr|A0A9J7NA17|A0A9J7NA17_BRAFL Semaphorin-5A-like OS=Branchiostoma floridae OX=7739 GN=LOC118430065 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8F5_A0A9J7M8F5_BRAFL tr|A0A9J7M8F5|A0A9J7M8F5_BRAFL Uncharacterized protein LOC118430066 OS=Branchiostoma floridae OX=7739 GN=LOC118430066 PE=4 SV=1
OG0000003	Beroe_ovata_Bova1_4.0188.g3.t1 Bova1_4.0188.g3.t1, Beroe_ovata_Bova1_4.0188.g5.t1 Bova1_4.0188.g5.t1	Branchiostoma_floridae_tr_A0A9J7KQ72_A0A9J7KQ72_BRAFL tr|A0A9J7KQ72|A0A9J7KQ72_BRAFL Fibrillin-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQA0_A0A9J7KQA0_BRAFL tr|A0A9J7KQA0|A0A9J7KQA0_BRAFL Fibrillin-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQ86_A0A9J7KQ86_BRAFL tr|A0A9J7KQ86|A0A9J7KQ86_BRAFL Fibrillin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQ80_A0A9J7KQ80_BRAFL tr|A0A9J7KQ80|A0A9J7KQ80_BRAFL Fibrillin-1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQ60_A0A9J7KQ60_BRAFL tr|A0A9J7KQ60|A0A9J7KQ60_BRAFL Fibrillin-1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118410505 PE=4 SV=1
OG0000003	Beroe_ovata_Bova1_4.0552.g4.t1 Bova1_4.0552.g4.t1, Beroe_ovata_Bova1_4.0203.g12.t2 Bova1_4.0203.g12.t2, Beroe_ovata_Bova1_4.0203.g12.t1 Bova1_4.0203.g12.t1, Beroe_ovata_Bova1_4.0552.g5.t1 Bova1_4.0552.g5.t1, Beroe_ovata_Bova1_4.0203.g13.t1 Bova1_4.0203.g13.t1, Beroe_ovata_Bova1_4.2546.g1.t1 Bova1_4.2546.g1.t1	Branchiostoma_floridae_tr_A0A9J7MA29_A0A9J7MA29_BRAFL tr|A0A9J7MA29|A0A9J7MA29_BRAFL Echinoidin-like OS=Branchiostoma floridae OX=7739 GN=LOC118430389 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MA70_A0A9J7MA70_BRAFL tr|A0A9J7MA70|A0A9J7MA70_BRAFL C-type lectin lectoxin-Thr1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430386 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HUA8_A0A9J7HUA8_BRAFL tr|A0A9J7HUA8|A0A9J7HUA8_BRAFL Aggrecan core protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118408939 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HT78_A0A9J7HT78_BRAFL tr|A0A9J7HT78|A0A9J7HT78_BRAFL Neurocan core protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118408427 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZC4_A0A9J7MZC4_BRAFL tr|A0A9J7MZC4|A0A9J7MZC4_BRAFL Uncharacterized protein LOC118421097 OS=Branchiostoma floridae OX=7739 GN=LOC118421097 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC19_A0A9J7MC19_BRAFL tr|A0A9J7MC19|A0A9J7MC19_BRAFL Hepatic lectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118431123 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LGT9_A0A9J7LGT9_BRAFL tr|A0A9J7LGT9|A0A9J7LGT9_BRAFL Uncharacterized protein LOC118420063 OS=Branchiostoma floridae OX=7739 GN=LOC118420063 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LRA4_A0A9J7LRA4_BRAFL tr|A0A9J7LRA4|A0A9J7LRA4_BRAFL C-type lectin lectoxin-Lio2-like OS=Branchiostoma floridae OX=7739 GN=LOC118423003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LPJ7_A0A9J7LPJ7_BRAFL tr|A0A9J7LPJ7|A0A9J7LPJ7_BRAFL Neurocan core protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423001 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NAD2_A0A9J7NAD2_BRAFL tr|A0A9J7NAD2|A0A9J7NAD2_BRAFL Uncharacterized protein LOC118430037 OS=Branchiostoma floridae OX=7739 GN=LOC118430037 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LST9_A0A9J7LST9_BRAFL tr|A0A9J7LST9|A0A9J7LST9_BRAFL Uncharacterized protein LOC118424199 OS=Branchiostoma floridae OX=7739 GN=LOC118424199 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NBJ0_A0A9J7NBJ0_BRAFL tr|A0A9J7NBJ0|A0A9J7NBJ0_BRAFL C-type lectin lectoxin-Lio3-like OS=Branchiostoma floridae OX=7739 GN=LOC118430278 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCB2_A0A9J7NCB2_BRAFL tr|A0A9J7NCB2|A0A9J7NCB2_BRAFL C-type lectin 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430943 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LFI7_A0A9J7LFI7_BRAFL tr|A0A9J7LFI7|A0A9J7LFI7_BRAFL C-type lectin lectoxin-Lio2-like OS=Branchiostoma floridae OX=7739 GN=LOC118418778 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M9V8_A0A9J7M9V8_BRAFL tr|A0A9J7M9V8|A0A9J7M9V8_BRAFL Snaclec agkisacutacin subunit A-like OS=Branchiostoma floridae OX=7739 GN=LOC118430111 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L6H7_A0A9J7L6H7_BRAFL tr|A0A9J7L6H7|A0A9J7L6H7_BRAFL Fibropellin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118416250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L947_A0A9J7L947_BRAFL tr|A0A9J7L947|A0A9J7L947_BRAFL Collectin-12-like OS=Branchiostoma floridae OX=7739 GN=LOC118416249 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7X1_A0A9J7M7X1_BRAFL tr|A0A9J7M7X1|A0A9J7M7X1_BRAFL Aggrecan core protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118429864 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HPL4_A0A9J7HPL4_BRAFL tr|A0A9J7HPL4|A0A9J7HPL4_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118407188 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJT2_A0A9J7MJT2_BRAFL tr|A0A9J7MJT2|A0A9J7MJT2_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118411579 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M4H3_A0A9J7M4H3_BRAFL tr|A0A9J7M4H3|A0A9J7M4H3_BRAFL Ladderlectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118428581 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGA7_A0A9J7MGA7_BRAFL tr|A0A9J7MGA7|A0A9J7MGA7_BRAFL C-type lectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118432643 PE=4 SV=1
OG0000003	Beroe_ovata_Bova1_4.0075.g12.t1 Bova1_4.0075.g12.t1	Branchiostoma_floridae_tr_A0A9J7HK17_A0A9J7HK17_BRAFL tr|A0A9J7HK17|A0A9J7HK17_BRAFL Low-density lipoprotein receptor-related protein 6-like OS=Branchiostoma floridae OX=7739 GN=LOC118404600 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3Y4_A0A9J7N3Y4_BRAFL tr|A0A9J7N3Y4|A0A9J7N3Y4_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424348 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LW56_A0A9J7LW56_BRAFL tr|A0A9J7LW56|A0A9J7LW56_BRAFL Mucin-5B-like OS=Branchiostoma floridae OX=7739 GN=LOC118424904 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSG5_A0A9J7LSG5_BRAFL tr|A0A9J7LSG5|A0A9J7LSG5_BRAFL Neurogenic locus Notch protein-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118424012 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTG1_A0A9J7LTG1_BRAFL tr|A0A9J7LTG1|A0A9J7LTG1_BRAFL Fibrillin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118424012 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSL4_A0A9J7LSL4_BRAFL tr|A0A9J7LSL4|A0A9J7LSL4_BRAFL Fibrillin-2-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118424012 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LUB4_A0A9J7LUB4_BRAFL tr|A0A9J7LUB4|A0A9J7LUB4_BRAFL Fibrillin-2-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118424012 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LUN6_A0A9J7LUN6_BRAFL tr|A0A9J7LUN6|A0A9J7LUN6_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424352 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1S0_A0A9J7N1S0_BRAFL tr|A0A9J7N1S0|A0A9J7N1S0_BRAFL Fibrillin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118424010 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LS53_A0A9J7LS53_BRAFL tr|A0A9J7LS53|A0A9J7LS53_BRAFL Fibrillin-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118424010 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LU15_A0A9J7LU15_BRAFL tr|A0A9J7LU15|A0A9J7LU15_BRAFL Fibrillin-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118424010 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N122_A0A9J7N122_BRAFL tr|A0A9J7N122|A0A9J7N122_BRAFL Uncharacterized protein LOC118424345 OS=Branchiostoma floridae OX=7739 GN=LOC118424345 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MMD5_A0A9J7MMD5_BRAFL tr|A0A9J7MMD5|A0A9J7MMD5_BRAFL Uromodulin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413032 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1M5_A0A9J7M1M5_BRAFL tr|A0A9J7M1M5|A0A9J7M1M5_BRAFL C-type lectin lectoxin-Thr1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427240 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M103_A0A9J7M103_BRAFL tr|A0A9J7M103|A0A9J7M103_BRAFL Snaclec agkisacutacin subunit B-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427240 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LVD1_A0A9J7LVD1_BRAFL tr|A0A9J7LVD1|A0A9J7LVD1_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424620 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N479_A0A9J7N479_BRAFL tr|A0A9J7N479|A0A9J7N479_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427052 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMA9_A0A9J7HMA9_BRAFL tr|A0A9J7HMA9|A0A9J7HMA9_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118406347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HQ63_A0A9J7HQ63_BRAFL tr|A0A9J7HQ63|A0A9J7HQ63_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405733 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HVI2_A0A9J7HVI2_BRAFL tr|A0A9J7HVI2|A0A9J7HVI2_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118408521 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUL1_A0A9J7KUL1_BRAFL tr|A0A9J7KUL1|A0A9J7KUL1_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118412107 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC76_A0A9J7MC76_BRAFL tr|A0A9J7MC76|A0A9J7MC76_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118431426 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE66_A0A9J7LE66_BRAFL tr|A0A9J7LE66|A0A9J7LE66_BRAFL Lactose-binding lectin l-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118418388 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MS63_A0A9J7MS63_BRAFL tr|A0A9J7MS63|A0A9J7MS63_BRAFL Uncharacterized protein LOC118417473 OS=Branchiostoma floridae OX=7739 GN=LOC118417473 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWX8_A0A9J7KWX8_BRAFL tr|A0A9J7KWX8|A0A9J7KWX8_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118413037 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KR93_A0A9J7KR93_BRAFL tr|A0A9J7KR93|A0A9J7KR93_BRAFL Uncharacterized protein LOC118410776 OS=Branchiostoma floridae OX=7739 GN=LOC118410776 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSL3_A0A9J7HSL3_BRAFL tr|A0A9J7HSL3|A0A9J7HSL3_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118408388 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KZ17_A0A9J7KZ17_BRAFL tr|A0A9J7KZ17|A0A9J7KZ17_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413123 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L0J6_A0A9J7L0J6_BRAFL tr|A0A9J7L0J6|A0A9J7L0J6_BRAFL Latent-transforming growth factor beta-binding protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118413785 PE=4 SV=1
OG0000004	Beroe_ovata_Bova1_4.0089.g49.t1 Bova1_4.0089.g49.t1	Branchiostoma_floridae_tr_A0A9J7HPZ2_A0A9J7HPZ2_BRAFL tr|A0A9J7HPZ2|A0A9J7HPZ2_BRAFL Protocadherin Fat 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118407051 PE=4 SV=1
OG0000005	Beroe_ovata_Bova1_4.0134.g16.t1 Bova1_4.0134.g16.t1	Branchiostoma_floridae_tr_A0A9J7LPN8_A0A9J7LPN8_BRAFL tr|A0A9J7LPN8|A0A9J7LPN8_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118422336 PE=4 SV=1
OG0000005	Beroe_ovata_Bova1_4.0259.g12.t1 Bova1_4.0259.g12.t1	Branchiostoma_floridae_tr_A0A9J7MN81_A0A9J7MN81_BRAFL tr|A0A9J7MN81|A0A9J7MN81_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118414382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPF1_A0A9J7MPF1_BRAFL tr|A0A9J7MPF1|A0A9J7MPF1_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118414382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L285_A0A9J7L285_BRAFL tr|A0A9J7L285|A0A9J7L285_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118414382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L4F8_A0A9J7L4F8_BRAFL tr|A0A9J7L4F8|A0A9J7L4F8_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118415053 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L3H4_A0A9J7L3H4_BRAFL tr|A0A9J7L3H4|A0A9J7L3H4_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118415053 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1B5_A0A9J7M1B5_BRAFL tr|A0A9J7M1B5|A0A9J7M1B5_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118426995 PE=4 SV=1
OG0000006	Beroe_ovata_Bova1_4.0112.g36.t1 Bova1_4.0112.g36.t1	Branchiostoma_floridae_tr_A0A9J7KZG7_A0A9J7KZG7_BRAFL tr|A0A9J7KZG7|A0A9J7KZG7_BRAFL E-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413628 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS29_A0A9J7KS29_BRAFL tr|A0A9J7KS29|A0A9J7KS29_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411135 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KL36_A0A9J7KL36_BRAFL tr|A0A9J7KL36|A0A9J7KL36_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118408387 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRG9_A0A9J7KRG9_BRAFL tr|A0A9J7KRG9|A0A9J7KRG9_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118411128 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MEU0_A0A9J7MEU0_BRAFL tr|A0A9J7MEU0|A0A9J7MEU0_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118431591 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGE5_A0A9J7MGE5_BRAFL tr|A0A9J7MGE5|A0A9J7MGE5_BRAFL CUB and sushi domain-containing protein 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118431602 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MHE1_A0A9J7MHE1_BRAFL tr|A0A9J7MHE1|A0A9J7MHE1_BRAFL CUB and sushi domain-containing protein 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118410166 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KV98_A0A9J7KV98_BRAFL tr|A0A9J7KV98|A0A9J7KV98_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118412400 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HS91_A0A9J7HS91_BRAFL tr|A0A9J7HS91|A0A9J7HS91_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118408065 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MER0_A0A9J7MER0_BRAFL tr|A0A9J7MER0|A0A9J7MER0_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118431547 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRY7_A0A9J7KRY7_BRAFL tr|A0A9J7KRY7|A0A9J7KRY7_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411136 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MIY7_A0A9J7MIY7_BRAFL tr|A0A9J7MIY7|A0A9J7MIY7_BRAFL E-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411127 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSJ9_A0A9J7HSJ9_BRAFL tr|A0A9J7HSJ9|A0A9J7HSJ9_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118408067 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KSP2_A0A9J7KSP2_BRAFL tr|A0A9J7KSP2|A0A9J7KSP2_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411155 PE=3 SV=1
OG0000006	Beroe_ovata_Bova1_4.0105.g13.t2 Bova1_4.0105.g13.t2, Beroe_ovata_Bova1_4.0105.g13.t1 Bova1_4.0105.g13.t1	Branchiostoma_floridae_tr_A0A9J7M5J2_A0A9J7M5J2_BRAFL tr|A0A9J7M5J2|A0A9J7M5J2_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118428787 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MV96_A0A9J7MV96_BRAFL tr|A0A9J7MV96|A0A9J7MV96_BRAFL Uncharacterized protein LOC118420010 OS=Branchiostoma floridae OX=7739 GN=LOC118420010 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MXU5_A0A9J7MXU5_BRAFL tr|A0A9J7MXU5|A0A9J7MXU5_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118420012 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HKP1_A0A9J7HKP1_BRAFL tr|A0A9J7HKP1|A0A9J7HKP1_BRAFL CUB and sushi domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118404867 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L3E5_A0A9J7L3E5_BRAFL tr|A0A9J7L3E5|A0A9J7L3E5_BRAFL CUB and sushi domain-containing protein 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118415014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7F2_A0A9J7M7F2_BRAFL tr|A0A9J7M7F2|A0A9J7M7F2_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428780 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KFA0_A0A9J7KFA0_BRAFL tr|A0A9J7KFA0|A0A9J7KFA0_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118404866 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KY86_A0A9J7KY86_BRAFL tr|A0A9J7KY86|A0A9J7KY86_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413316 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L7J2_A0A9J7L7J2_BRAFL tr|A0A9J7L7J2|A0A9J7L7J2_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118416568 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N696_A0A9J7N696_BRAFL tr|A0A9J7N696|A0A9J7N696_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428773 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M556_A0A9J7M556_BRAFL tr|A0A9J7M556|A0A9J7M556_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428805 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7L7_A0A9J7M7L7_BRAFL tr|A0A9J7M7L7|A0A9J7M7L7_BRAFL CUB and sushi domain-containing protein 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118428842 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7P1_A0A9J7K7P1_BRAFL tr|A0A9J7K7P1|A0A9J7K7P1_BRAFL CUB and sushi domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118404868 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MNU1_A0A9J7MNU1_BRAFL tr|A0A9J7MNU1|A0A9J7MNU1_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118414782 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2S6_A0A9J7L2S6_BRAFL tr|A0A9J7L2S6|A0A9J7L2S6_BRAFL CUB and sushi domain-containing protein 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118414871 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L545_A0A9J7L545_BRAFL tr|A0A9J7L545|A0A9J7L545_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415264 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L3G4_A0A9J7L3G4_BRAFL tr|A0A9J7L3G4|A0A9J7L3G4_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415113 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L4C7_A0A9J7L4C7_BRAFL tr|A0A9J7L4C7|A0A9J7L4C7_BRAFL CUB and sushi domain-containing protein 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118415013 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MWR3_A0A9J7MWR3_BRAFL tr|A0A9J7MWR3|A0A9J7MWR3_BRAFL Sushi repeat-containing protein SRPX2-like OS=Branchiostoma floridae OX=7739 GN=LOC118420224 PE=4 SV=1
OG0000006	Beroe_ovata_Bova1_4.0170.g6.t2 Bova1_4.0170.g6.t2, Beroe_ovata_Bova1_4.0170.g6.t1 Bova1_4.0170.g6.t1, Beroe_ovata_Bova1_4.0005.g63.t1 Bova1_4.0005.g63.t1, Beroe_ovata_Bova1_4.0005.g61.t1 Bova1_4.0005.g61.t1	Branchiostoma_floridae_tr_A0A9J7M5G9_A0A9J7M5G9_BRAFL tr|A0A9J7M5G9|A0A9J7M5G9_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428398 PE=4 SV=1
