OG0000003	Branchiostoma_floridae_tr_A0A9J7M888_A0A9J7M888_BRAFL tr|A0A9J7M888|A0A9J7M888_BRAFL Collectin-10-like OS=Branchiostoma floridae OX=7739 GN=LOC118429366 PE=4 SV=1	Schmidtea_mediterranea_augustus_masked-scaffold1092-processed-gene-0.0-mRNA-1 augustus_masked-scaffold1092-processed-gene-0.0-mRNA-1 protein AED_0.18 eAED_0.18 QI_0|0|0|0.33|1|1|3|0|189
OG0000003	Branchiostoma_floridae_tr_A0A9J7LVD1_A0A9J7LVD1_BRAFL tr|A0A9J7LVD1|A0A9J7LVD1_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424620 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N479_A0A9J7N479_BRAFL tr|A0A9J7N479|A0A9J7N479_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427052 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMA9_A0A9J7HMA9_BRAFL tr|A0A9J7HMA9|A0A9J7HMA9_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118406347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HQ63_A0A9J7HQ63_BRAFL tr|A0A9J7HQ63|A0A9J7HQ63_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405733 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HVI2_A0A9J7HVI2_BRAFL tr|A0A9J7HVI2|A0A9J7HVI2_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118408521 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUL1_A0A9J7KUL1_BRAFL tr|A0A9J7KUL1|A0A9J7KUL1_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118412107 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC76_A0A9J7MC76_BRAFL tr|A0A9J7MC76|A0A9J7MC76_BRAFL Macrophage mannose receptor 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118431426 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE66_A0A9J7LE66_BRAFL tr|A0A9J7LE66|A0A9J7LE66_BRAFL Lactose-binding lectin l-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118418388 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MS63_A0A9J7MS63_BRAFL tr|A0A9J7MS63|A0A9J7MS63_BRAFL Uncharacterized protein LOC118417473 OS=Branchiostoma floridae OX=7739 GN=LOC118417473 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWX8_A0A9J7KWX8_BRAFL tr|A0A9J7KWX8|A0A9J7KWX8_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118413037 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KR93_A0A9J7KR93_BRAFL tr|A0A9J7KR93|A0A9J7KR93_BRAFL Uncharacterized protein LOC118410776 OS=Branchiostoma floridae OX=7739 GN=LOC118410776 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSL3_A0A9J7HSL3_BRAFL tr|A0A9J7HSL3|A0A9J7HSL3_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118408388 PE=4 SV=1	Schmidtea_mediterranea_snap_masked-scaffold6567-processed-gene-1.12-mRNA-1 snap_masked-scaffold6567-processed-gene-1.12-mRNA-1 protein AED_0.27 eAED_0.27 QI_78|0.87|0.82|1|0.43|0.64|17|0|870
OG0000004	Branchiostoma_floridae_tr_C3YBZ2_C3YBZ2_BRAFL tr|C3YBZ2|C3YBZ2_BRAFL Collagen alpha-1_XII_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118424039 PE=4 SV=1, Branchiostoma_floridae_tr_C3YBZ5_C3YBZ5_BRAFL tr|C3YBZ5|C3YBZ5_BRAFL Collagen alpha-1_XII_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118424041 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold18765-snap-gene-0.24-mRNA-1 maker-scaffold18765-snap-gene-0.24-mRNA-1 protein AED_0.03 eAED_0.03 QI_51|0.77|0.8|1|0.44|0.9|10|0|608
OG0000005	Branchiostoma_floridae_tr_A0A9J7MN81_A0A9J7MN81_BRAFL tr|A0A9J7MN81|A0A9J7MN81_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118414382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPF1_A0A9J7MPF1_BRAFL tr|A0A9J7MPF1|A0A9J7MPF1_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118414382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L285_A0A9J7L285_BRAFL tr|A0A9J7L285|A0A9J7L285_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118414382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L4F8_A0A9J7L4F8_BRAFL tr|A0A9J7L4F8|A0A9J7L4F8_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118415053 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L3H4_A0A9J7L3H4_BRAFL tr|A0A9J7L3H4|A0A9J7L3H4_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118415053 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1B5_A0A9J7M1B5_BRAFL tr|A0A9J7M1B5|A0A9J7M1B5_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118426995 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold7616-augustus-gene-0.51-mRNA-1 maker-scaffold7616-augustus-gene-0.51-mRNA-1 protein AED_0.10 eAED_0.10 QI_41|1|0.88|1|0.75|0.77|9|0|278, Schmidtea_mediterranea_maker-scaffold5365-augustus-gene-0.30-mRNA-1 maker-scaffold5365-augustus-gene-0.30-mRNA-1 protein AED_0.52 eAED_0.52 QI_268|0.5|0.71|0.85|0.5|0.57|7|0|1425, Schmidtea_mediterranea_maker-scaffold17618-augustus-gene-0.10-mRNA-1 maker-scaffold17618-augustus-gene-0.10-mRNA-1 protein AED_0.02 eAED_0.02 QI_310|1|0.85|1|0.83|0.71|7|0|1279, Schmidtea_mediterranea_maker-scaffold24900-augustus-gene-0.37-mRNA-1 maker-scaffold24900-augustus-gene-0.37-mRNA-1 protein AED_0.02 eAED_0.05 QI_0|0.81|0.75|1|0.81|1|12|156|703
OG0000006	Branchiostoma_floridae_tr_A0A9J7MW40_A0A9J7MW40_BRAFL tr|A0A9J7MW40|A0A9J7MW40_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118420751 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LKV5_A0A9J7LKV5_BRAFL tr|A0A9J7LKV5|A0A9J7LKV5_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118420751 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYR7_A0A9J7MYR7_BRAFL tr|A0A9J7MYR7|A0A9J7MYR7_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118420751 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold12128-augustus-gene-0.36-mRNA-1 maker-scaffold12128-augustus-gene-0.36-mRNA-1 protein AED_0.17 eAED_0.17 QI_0|0.63|0.66|0.75|0.81|0.91|12|157|713
OG0000006	Branchiostoma_floridae_tr_A0A9J7LLI6_A0A9J7LLI6_BRAFL tr|A0A9J7LLI6|A0A9J7LLI6_BRAFL Beta-2-glycoprotein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421729 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold14099-augustus-gene-0.5-mRNA-1 maker-scaffold14099-augustus-gene-0.5-mRNA-1 protein AED_0.59 eAED_0.59 QI_170|0.33|0.5|0.5|0.66|0.75|4|0|159
OG0000007	Branchiostoma_floridae_tr_A0A9J7LU88_A0A9J7LU88_BRAFL tr|A0A9J7LU88|A0A9J7LU88_BRAFL Fibulin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424270 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold12956-snap-gene-0.42-mRNA-1 maker-scaffold12956-snap-gene-0.42-mRNA-1 protein AED_0.14 eAED_0.13 QI_1975|0.94|0.91|1|0.36|0.37|37|4729|978
OG0000008	Branchiostoma_floridae_tr_A0A9J7N4Z4_A0A9J7N4Z4_BRAFL tr|A0A9J7N4Z4|A0A9J7N4Z4_BRAFL Uncharacterized protein LOC118424994 OS=Branchiostoma floridae OX=7739 GN=LOC118424994 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold7249-snap-gene-2.68-mRNA-1 maker-scaffold7249-snap-gene-2.68-mRNA-1 protein AED_0.72 eAED_0.72 QI_0|0|0|0.25|0|0.25|4|0|93, Schmidtea_mediterranea_maker-scaffold7249-snap-gene-2.71-mRNA-1 maker-scaffold7249-snap-gene-2.71-mRNA-1 protein AED_0.56 eAED_0.60 QI_0|0|0|0.5|0|0.5|2|0|69
OG0000009	Branchiostoma_floridae_tr_A0A9J7M4L8_A0A9J7M4L8_BRAFL tr|A0A9J7M4L8|A0A9J7M4L8_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118428034 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3H7_A0A9J7M3H7_BRAFL tr|A0A9J7M3H7|A0A9J7M3H7_BRAFL Bone morphogenetic protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428033 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMB2_A0A9J7HMB2_BRAFL tr|A0A9J7HMB2|A0A9J7HMB2_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118405444 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQT2_A0A9J7KQT2_BRAFL tr|A0A9J7KQT2|A0A9J7KQT2_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118410730 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold7935-augustus-gene-0.39-mRNA-1 maker-scaffold7935-augustus-gene-0.39-mRNA-1 protein AED_0.10 eAED_0.10 QI_422|1|1|1|0.35|0.72|18|100|1068
OG0000009	Branchiostoma_floridae_tr_A0A9J7HI82_A0A9J7HI82_BRAFL tr|A0A9J7HI82|A0A9J7HI82_BRAFL GPI-anchored protein pfl2 OS=Branchiostoma floridae OX=7739 GN=LOC118404856 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold17880-augustus-gene-0.37-mRNA-1 maker-scaffold17880-augustus-gene-0.37-mRNA-1 protein AED_0.01 eAED_0.01 QI_15|1|0.8|1|0|0.4|5|0|231, Schmidtea_mediterranea_maker-scaffold5831-snap-gene-1.61-mRNA-1 maker-scaffold5831-snap-gene-1.61-mRNA-1 protein AED_0.45 eAED_0.55 QI_0|0|0|0.66|1|1|3|0|161
OG0000009	Branchiostoma_floridae_tr_A0A9J7KYW3_A0A9J7KYW3_BRAFL tr|A0A9J7KYW3|A0A9J7KYW3_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413623 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold5831-snap-gene-1.66-mRNA-1 maker-scaffold5831-snap-gene-1.66-mRNA-1 protein AED_0.56 eAED_0.56 QI_0|0|0|0.22|1|1|9|0|397, Schmidtea_mediterranea_maker-scaffold5831-snap-gene-1.67-mRNA-1 maker-scaffold5831-snap-gene-1.67-mRNA-1 protein AED_0.58 eAED_0.58 QI_0|0|0|0.5|0.66|1|4|0|254, Schmidtea_mediterranea_maker-scaffold5831-snap-gene-1.65-mRNA-1 maker-scaffold5831-snap-gene-1.65-mRNA-1 protein AED_0.69 eAED_0.69 QI_0|0|0|0.2|1|1|5|0|244
OG0000010	Branchiostoma_floridae_tr_A0A9J7LDU2_A0A9J7LDU2_BRAFL tr|A0A9J7LDU2|A0A9J7LDU2_BRAFL Roundabout homolog 1-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MU47_A0A9J7MU47_BRAFL tr|A0A9J7MU47|A0A9J7MU47_BRAFL Roundabout homolog 1-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LDR8_A0A9J7LDR8_BRAFL tr|A0A9J7LDR8|A0A9J7LDR8_BRAFL Roundabout homolog 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBR2_A0A9J7LBR2_BRAFL tr|A0A9J7LBR2|A0A9J7LBR2_BRAFL Roundabout homolog 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LDT4_A0A9J7LDT4_BRAFL tr|A0A9J7LDT4|A0A9J7LDT4_BRAFL Roundabout homolog 1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE75_A0A9J7LE75_BRAFL tr|A0A9J7LE75|A0A9J7LE75_BRAFL Roundabout homolog 2-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MV02_A0A9J7MV02_BRAFL tr|A0A9J7MV02|A0A9J7MV02_BRAFL Roundabout homolog 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE64_A0A9J7LE64_BRAFL tr|A0A9J7LE64|A0A9J7LE64_BRAFL Roundabout homolog 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBV0_A0A9J7LBV0_BRAFL tr|A0A9J7LBV0|A0A9J7LBV0_BRAFL Roundabout homolog 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE85_A0A9J7LE85_BRAFL tr|A0A9J7LE85|A0A9J7LE85_BRAFL Roundabout homolog 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold40828-augustus-gene-0.30-mRNA-1 maker-scaffold40828-augustus-gene-0.30-mRNA-1 protein AED_0.00 eAED_0.00 QI_82|1|0.66|1|1|1|3|0|1101
OG0000011	Branchiostoma_floridae_tr_A0A9J7KWY2_A0A9J7KWY2_BRAFL tr|A0A9J7KWY2|A0A9J7KWY2_BRAFL Plasminogen-like OS=Branchiostoma floridae OX=7739 GN=LOC118412373 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8G5_A0A9J7N8G5_BRAFL tr|A0A9J7N8G5|A0A9J7N8G5_BRAFL Apolipoprotein_A_-like OS=Branchiostoma floridae OX=7739 GN=LOC118427767 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold10194-snap-gene-0.60-mRNA-1 maker-scaffold10194-snap-gene-0.60-mRNA-1 protein AED_0.18 eAED_0.18 QI_0|0|0|0.42|1|1|7|0|322
OG0000011	Branchiostoma_floridae_tr_A0A9J7KZ36_A0A9J7KZ36_BRAFL tr|A0A9J7KZ36|A0A9J7KZ36_BRAFL Semaphorin-5B-like OS=Branchiostoma floridae OX=7739 GN=LOC118413574 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold1071-snap-gene-1.56-mRNA-1 maker-scaffold1071-snap-gene-1.56-mRNA-1 protein AED_0.54 eAED_0.54 QI_0|0|0|0.25|0.33|0.25|4|0|122, Schmidtea_mediterranea_maker-scaffold1071-snap-gene-1.57-mRNA-1 maker-scaffold1071-snap-gene-1.57-mRNA-1 protein AED_0.22 eAED_0.24 QI_0|0|0|1|0|0|2|0|203
OG0000011	Branchiostoma_floridae_tr_A0A9J7MIH1_A0A9J7MIH1_BRAFL tr|A0A9J7MIH1|A0A9J7MIH1_BRAFL Uncharacterized protein LOC118410859 OS=Branchiostoma floridae OX=7739 GN=LOC118410859 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold19804-snap-gene-0.12-mRNA-1 maker-scaffold19804-snap-gene-0.12-mRNA-1 protein AED_0.04 eAED_0.04 QI_37|0.5|0.66|1|0|0|3|77|99, Schmidtea_mediterranea_maker-scaffold15368-augustus-gene-0.16-mRNA-1 maker-scaffold15368-augustus-gene-0.16-mRNA-1 protein AED_0.04 eAED_0.04 QI_0|1|0.5|1|1|1|2|80|186
OG0000011	Branchiostoma_floridae_tr_A0A9J7HT24_A0A9J7HT24_BRAFL tr|A0A9J7HT24|A0A9J7HT24_BRAFL Uncharacterized protein LOC118408260 OS=Branchiostoma floridae OX=7739 GN=LOC118408260 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HUU4_A0A9J7HUU4_BRAFL tr|A0A9J7HUU4|A0A9J7HUU4_BRAFL Plasminogen-like OS=Branchiostoma floridae OX=7739 GN=LOC118408262 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold392-augustus-gene-1.29-mRNA-1 maker-scaffold392-augustus-gene-1.29-mRNA-1 protein AED_0.01 eAED_0.01 QI_0|0.66|0.5|0.75|0.66|0.75|4|1444|178
OG0000012	Branchiostoma_floridae_tr_A0A9J7LSZ6_A0A9J7LSZ6_BRAFL tr|A0A9J7LSZ6|A0A9J7LSZ6_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118424280 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold15036-snap-gene-0.26-mRNA-1 maker-scaffold15036-snap-gene-0.26-mRNA-1 protein AED_0.06 eAED_0.06 QI_0|0.83|0.83|0.96|0.53|0.58|31|0|1798
OG0000012	Branchiostoma_floridae_tr_A0A9J7LUQ0_A0A9J7LUQ0_BRAFL tr|A0A9J7LUQ0|A0A9J7LUQ0_BRAFL von Willebrand factor C and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424175 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N427_A0A9J7N427_BRAFL tr|A0A9J7N427|A0A9J7N427_BRAFL Mucin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118424274 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold3230-augustus-gene-1.44-mRNA-1 maker-scaffold3230-augustus-gene-1.44-mRNA-1 protein AED_0.24 eAED_0.29 QI_0|0.78|0.8|0.93|0.28|0.53|15|59|1141, Schmidtea_mediterranea_maker-scaffold12100-snap-gene-0.38-mRNA-1 maker-scaffold12100-snap-gene-0.38-mRNA-1 protein AED_0.26 eAED_0.26 QI_0|0.75|0.6|0.8|0.5|0.2|5|0|1076
OG0000012	Branchiostoma_floridae_tr_A0A9J7HWC3_A0A9J7HWC3_BRAFL tr|A0A9J7HWC3|A0A9J7HWC3_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118409032 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KLZ2_A0A9J7KLZ2_BRAFL tr|A0A9J7KLZ2|A0A9J7KLZ2_BRAFL Uncharacterized protein LOC118409063 OS=Branchiostoma floridae OX=7739 GN=LOC118409063 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold17393-augustus-gene-0.24-mRNA-1 maker-scaffold17393-augustus-gene-0.24-mRNA-1 protein AED_0.05 eAED_0.05 QI_240|0.66|0.5|1|1|1|4|0|943, Schmidtea_mediterranea_maker-scaffold17393-augustus-gene-0.25-mRNA-1 maker-scaffold17393-augustus-gene-0.25-mRNA-1 protein AED_0.00 eAED_0.00 QI_434|1|1|1|0.5|0.66|3|24|211
OG0000013	Branchiostoma_floridae_tr_A0A9J7L5Y9_A0A9J7L5Y9_BRAFL tr|A0A9J7L5Y9|A0A9J7L5Y9_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118415996 PE=3 SV=1	Schmidtea_mediterranea_maker-scaffold1075-snap-gene-0.46-mRNA-1 maker-scaffold1075-snap-gene-0.46-mRNA-1 protein AED_0.12 eAED_0.12 QI_109|0.66|0.42|1|0.33|0|7|0|511, Schmidtea_mediterranea_maker-scaffold4491-snap-gene-0.19-mRNA-1 maker-scaffold4491-snap-gene-0.19-mRNA-1 protein AED_0.08 eAED_0.08 QI_0|0|0|0.5|0.2|0.16|6|0|372, Schmidtea_mediterranea_maker-scaffold14654-snap-gene-0.26-mRNA-1 maker-scaffold14654-snap-gene-0.26-mRNA-1 protein AED_0.15 eAED_0.15 QI_0|0|0|0.33|0.8|0.83|6|0|309, Schmidtea_mediterranea_maker-scaffold24568-augustus-gene-0.47-mRNA-1 maker-scaffold24568-augustus-gene-0.47-mRNA-1 protein AED_0.00 eAED_0.00 QI_16|1|1|1|0.5|0.33|3|124|372
OG0000013	Branchiostoma_floridae_tr_C3Z2P0_C3Z2P0_BRAFL tr|C3Z2P0|C3Z2P0_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118415326 PE=3 SV=1	Schmidtea_mediterranea_maker-scaffold4184-snap-gene-0.24-mRNA-1 maker-scaffold4184-snap-gene-0.24-mRNA-1 protein AED_0.05 eAED_0.05 QI_0|0|0|0.5|0.6|0.5|6|0|427
OG0000013	Branchiostoma_floridae_tr_O61700_O61700_BRAFL tr|O61700|O61700_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=Wnt7b PE=2 SV=1, Branchiostoma_floridae_tr_A0A9J7L7U8_A0A9J7L7U8_BRAFL tr|A0A9J7L7U8|A0A9J7L7U8_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118416551 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L936_A0A9J7L936_BRAFL tr|A0A9J7L936|A0A9J7L936_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118416575 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L7H8_A0A9J7L7H8_BRAFL tr|A0A9J7L7H8|A0A9J7L7H8_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118416575 PE=3 SV=1	Schmidtea_mediterranea_maker-scaffold5858-augustus-gene-1.57-mRNA-1 maker-scaffold5858-augustus-gene-1.57-mRNA-1 protein AED_0.19 eAED_0.19 QI_722|0.83|0.85|0.85|0.16|0.71|7|0|346
OG0000014	Branchiostoma_floridae_tr_A0A9J7L9D6_A0A9J7L9D6_BRAFL tr|A0A9J7L9D6|A0A9J7L9D6_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs 20-like OS=Branchiostoma floridae OX=7739 GN=LOC118416375 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L735_A0A9J7L735_BRAFL tr|A0A9J7L735|A0A9J7L735_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs 9-like OS=Branchiostoma floridae OX=7739 GN=LOC118416374 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L4W5_A0A9J7L4W5_BRAFL tr|A0A9J7L4W5|A0A9J7L4W5_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs 9-like OS=Branchiostoma floridae OX=7739 GN=LOC118415541 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold35401-snap-gene-0.54-mRNA-1 maker-scaffold35401-snap-gene-0.54-mRNA-1 protein AED_0.10 eAED_0.10 QI_27|0.84|0.84|1|0.36|0.65|26|101|1154
OG0000016	Branchiostoma_floridae_tr_A0A9J7M5C7_A0A9J7M5C7_BRAFL tr|A0A9J7M5C7|A0A9J7M5C7_BRAFL 72 kDa type IV collagenase-like OS=Branchiostoma floridae OX=7739 GN=LOC118428578 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LP52_A0A9J7LP52_BRAFL tr|A0A9J7LP52|A0A9J7LP52_BRAFL Stromelysin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118422022 PE=3 SV=1	Schmidtea_mediterranea_maker-scaffold7938-snap-gene-0.18-mRNA-1 maker-scaffold7938-snap-gene-0.18-mRNA-1 protein AED_0.17 eAED_0.21 QI_0|0.58|0.53|0.76|0.66|0.61|13|0|486, Schmidtea_mediterranea_maker-scaffold4098-snap-gene-0.30-mRNA-1 maker-scaffold4098-snap-gene-0.30-mRNA-1 protein AED_0.01 eAED_0.01 QI_131|0.81|0.83|1|0.63|0.58|12|36|484, Schmidtea_mediterranea_maker-scaffold41550-snap-gene-0.65-mRNA-1 maker-scaffold41550-snap-gene-0.65-mRNA-1 protein AED_0.02 eAED_0.02 QI_0|0.8|0.72|0.90|0.9|0.90|11|37|491
OG0000018	Branchiostoma_floridae_tr_A0A9J7L1X2_A0A9J7L1X2_BRAFL tr|A0A9J7L1X2|A0A9J7L1X2_BRAFL Protein-lysine 6-oxidase-like OS=Branchiostoma floridae OX=7739 GN=LOC118414450 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L2W2_A0A9J7L2W2_BRAFL tr|A0A9J7L2W2|A0A9J7L2W2_BRAFL Protein-lysine 6-oxidase-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118414783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2H7_A0A9J7L2H7_BRAFL tr|A0A9J7L2H7|A0A9J7L2H7_BRAFL Protein-lysine 6-oxidase-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118414783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L3R3_A0A9J7L3R3_BRAFL tr|A0A9J7L3R3|A0A9J7L3R3_BRAFL Protein-lysine 6-oxidase-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118414783 PE=4 SV=1	Schmidtea_mediterranea_maker-scaffold2109-augustus-gene-0.18-mRNA-1 maker-scaffold2109-augustus-gene-0.18-mRNA-1 protein AED_0.33 eAED_0.33 QI_39|0.62|0.66|0.88|0.37|0.66|9|50|645, Schmidtea_mediterranea_maker-scaffold11314-snap-gene-0.19-mRNA-1 maker-scaffold11314-snap-gene-0.19-mRNA-1 protein AED_0.45 eAED_0.50 QI_0|0|0|0.5|0|0|2|0|360, Schmidtea_mediterranea_maker-scaffold11314-snap-gene-0.20-mRNA-1 maker-scaffold11314-snap-gene-0.20-mRNA-1 protein AED_0.45 eAED_0.50 QI_0|0|0|0.5|1|1|2|0|360
