OG0000008	Branchiostoma_floridae_tr_A0A9J7MYW5_A0A9J7MYW5_BRAFL tr|A0A9J7MYW5|A0A9J7MYW5_BRAFL Protein crumbs-like OS=Branchiostoma floridae OX=7739 GN=LOC118421797 PE=4 SV=1	Aurelia_aurita_Seg1977.2 Seg1977.2 transcript_id=Seg1977.2_GoldUCD_mRNA.D3Y31 product="Protein crumbs" protein_id=Seg1977.2_GoldUCD_D3Y31, Aurelia_aurita_Seg2320.10 Seg2320.10 transcript_id=Seg2320.10_GoldUCD_mRNA.D3Y31 product=Fibropellin-1 protein_id=Seg2320.10_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_floridae_tr_A0A9J7M4L8_A0A9J7M4L8_BRAFL tr|A0A9J7M4L8|A0A9J7M4L8_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118428034 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3H7_A0A9J7M3H7_BRAFL tr|A0A9J7M3H7|A0A9J7M3H7_BRAFL Bone morphogenetic protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428033 PE=4 SV=1	Aurelia_aurita_Seg1446.4 Seg1446.4 transcript_id=Seg1446.4_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg1446.4_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1404.2 Seg1404.2 transcript_id=Seg1404.2_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 2" protein_id=Seg1404.2_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_floridae_tr_A0A9J7L5J3_A0A9J7L5J3_BRAFL tr|A0A9J7L5J3|A0A9J7L5J3_BRAFL Uncharacterized protein LOC118415717 OS=Branchiostoma floridae OX=7739 GN=LOC118415717 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L5Q0_A0A9J7L5Q0_BRAFL tr|A0A9J7L5Q0|A0A9J7L5Q0_BRAFL Cubilin-like OS=Branchiostoma floridae OX=7739 GN=LOC118415716 PE=4 SV=1	Aurelia_aurita_Seg778.1 Seg778.1 transcript_id=Seg778.1_GoldUCD_mRNA.D3Y31 product="Deleted in malignant brain tumors 1 protein" protein_id=Seg778.1_GoldUCD_D3Y31, Aurelia_aurita_Seg4427.2 Seg4427.2 transcript_id=Seg4427.2_GoldUCD_mRNA.D3Y31 product="hypothetical protein" pseudo=true protein_id=Seg4427.2_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_floridae_tr_A0A9J7KYW3_A0A9J7KYW3_BRAFL tr|A0A9J7KYW3|A0A9J7KYW3_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413623 PE=4 SV=1	Aurelia_aurita_Seg1882.13 Seg1882.13 transcript_id=Seg1882.13_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg1882.13_GoldUCD_D3Y31
OG0000009	Branchiostoma_floridae_tr_A0A9J7N8Q4_A0A9J7N8Q4_BRAFL tr|A0A9J7N8Q4|A0A9J7N8Q4_BRAFL Bone morphogenetic protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428031 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N649_A0A9J7N649_BRAFL tr|A0A9J7N649|A0A9J7N649_BRAFL Tolloid-like protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118426185 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N4C7_A0A9J7N4C7_BRAFL tr|A0A9J7N4C7|A0A9J7N4C7_BRAFL Tolloid-like protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118426186 PE=4 SV=1	Aurelia_aurita_Seg479.3 Seg479.3 transcript_id=Seg479.3_GoldUCD_mRNA.D3Y31 product="Protein AKTIP" protein_id=Seg479.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg10327.1 Seg10327.1 transcript_id=Seg10327.1_GoldUCD_mRNA.D3Y31 product="Bone morphogenetic protein 1" protein_id=Seg10327.1_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_floridae_tr_A0A9J7KYX2_A0A9J7KYX2_BRAFL tr|A0A9J7KYX2|A0A9J7KYX2_BRAFL Procollagen C-endopeptidase enhancer 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413640 PE=4 SV=1	Aurelia_aurita_Seg9478.1 Seg9478.1 transcript_id=Seg9478.1_GoldUCD_mRNA.D3Y31 product="CUB domain-containing protein 2" protein_id=Seg9478.1_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_floridae_tr_A0A9J7HFF1_A0A9J7HFF1_BRAFL tr|A0A9J7HFF1|A0A9J7HFF1_BRAFL Cubilin-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHI7_A0A9J7HHI7_BRAFL tr|A0A9J7HHI7|A0A9J7HHI7_BRAFL Cubilin-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HFN3_A0A9J7HFN3_BRAFL tr|A0A9J7HFN3|A0A9J7HFN3_BRAFL Cubilin-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HDW3_A0A9J7HDW3_BRAFL tr|A0A9J7HDW3|A0A9J7HDW3_BRAFL Cubilin-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HDD2_A0A9J7HDD2_BRAFL tr|A0A9J7HDD2|A0A9J7HDD2_BRAFL Cubilin-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KD75_A0A9J7KD75_BRAFL tr|A0A9J7KD75|A0A9J7KD75_BRAFL Cubilin-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1	Aurelia_aurita_Seg369.3 Seg369.3 transcript_id=Seg369.3_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg369.3_GoldUCD_D3Y31
OG0000009	Branchiostoma_floridae_tr_A0A9J7HM28_A0A9J7HM28_BRAFL tr|A0A9J7HM28|A0A9J7HM28_BRAFL CUB domain-containing protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118406259 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HPA2_A0A9J7HPA2_BRAFL tr|A0A9J7HPA2|A0A9J7HPA2_BRAFL Cubilin-like OS=Branchiostoma floridae OX=7739 GN=LOC118405825 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KJL6_A0A9J7KJL6_BRAFL tr|A0A9J7KJL6|A0A9J7KJL6_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118406071 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJM2_A0A9J7MJM2_BRAFL tr|A0A9J7MJM2|A0A9J7MJM2_BRAFL Tolloid-like protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118411511 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KV26_A0A9J7KV26_BRAFL tr|A0A9J7KV26|A0A9J7KV26_BRAFL Cubilin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411735 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LT09_A0A9J7LT09_BRAFL tr|A0A9J7LT09|A0A9J7LT09_BRAFL Cubilin-like OS=Branchiostoma floridae OX=7739 GN=LOC118423610 PE=4 SV=1	Aurelia_aurita_Seg369.1 Seg369.1 transcript_id=Seg369.1_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 2" protein_id=Seg369.1_GoldUCD_D3Y31, Aurelia_aurita_Seg4133.3 Seg4133.3 transcript_id=Seg4133.3_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg4133.3_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_floridae_tr_A0A9J7KSR1_A0A9J7KSR1_BRAFL tr|A0A9J7KSR1|A0A9J7KSR1_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118411026 PE=4 SV=1	Aurelia_aurita_Seg3969.4 Seg3969.4 transcript_id=Seg3969.4_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 1" protein_id=Seg3969.4_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_floridae_tr_A0A9J7KLN8_A0A9J7KLN8_BRAFL tr|A0A9J7KLN8|A0A9J7KLN8_BRAFL Low-density lipoprotein receptor-related protein 12-like OS=Branchiostoma floridae OX=7739 GN=LOC118408516 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LZ18_A0A9J7LZ18_BRAFL tr|A0A9J7LZ18|A0A9J7LZ18_BRAFL Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118426244 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HGY6_A0A9J7HGY6_BRAFL tr|A0A9J7HGY6|A0A9J7HGY6_BRAFL Membrane frizzled-related protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118404232 PE=4 SV=1	Aurelia_aurita_Seg2256.2 Seg2256.2 transcript_id=Seg2256.2_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 1" protein_id=Seg2256.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2837.4 Seg2837.4 transcript_id=Seg2837.4_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg2837.4_GoldUCD_D3Y31, Aurelia_aurita_Seg2837.5 Seg2837.5 transcript_id=Seg2837.5_GoldUCD_mRNA.D3Y31 product="CUB domain-containing protein 2" protein_id=Seg2837.5_GoldUCD_D3Y31, Aurelia_aurita_Seg1160.13 Seg1160.13 transcript_id=Seg1160.13_GoldUCD_mRNA.D3Y31 product="Dorsal-ventral patterning protein tolloid" protein_id=Seg1160.13_GoldUCD_D3Y31, Aurelia_aurita_Seg2405.1 Seg2405.1 transcript_id=Seg2405.1_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 2" protein_id=Seg2405.1_GoldUCD_D3Y31
OG0000009	Branchiostoma_floridae_tr_A0A9J7M4M0_A0A9J7M4M0_BRAFL tr|A0A9J7M4M0|A0A9J7M4M0_BRAFL CUB and sushi domain-containing protein 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118428524 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HVJ1_A0A9J7HVJ1_BRAFL tr|A0A9J7HVJ1|A0A9J7HVJ1_BRAFL CUB and sushi domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118408545 PE=4 SV=1	Aurelia_aurita_Seg918.17 Seg918.17 transcript_id=Seg918.17_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg918.17_GoldUCD_D3Y31 partial=true
OG0000010	Branchiostoma_floridae_tr_A0A9J7LDU2_A0A9J7LDU2_BRAFL tr|A0A9J7LDU2|A0A9J7LDU2_BRAFL Roundabout homolog 1-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MU47_A0A9J7MU47_BRAFL tr|A0A9J7MU47|A0A9J7MU47_BRAFL Roundabout homolog 1-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LDR8_A0A9J7LDR8_BRAFL tr|A0A9J7LDR8|A0A9J7LDR8_BRAFL Roundabout homolog 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBR2_A0A9J7LBR2_BRAFL tr|A0A9J7LBR2|A0A9J7LBR2_BRAFL Roundabout homolog 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LDT4_A0A9J7LDT4_BRAFL tr|A0A9J7LDT4|A0A9J7LDT4_BRAFL Roundabout homolog 1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE75_A0A9J7LE75_BRAFL tr|A0A9J7LE75|A0A9J7LE75_BRAFL Roundabout homolog 2-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MV02_A0A9J7MV02_BRAFL tr|A0A9J7MV02|A0A9J7MV02_BRAFL Roundabout homolog 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE64_A0A9J7LE64_BRAFL tr|A0A9J7LE64|A0A9J7LE64_BRAFL Roundabout homolog 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBV0_A0A9J7LBV0_BRAFL tr|A0A9J7LBV0|A0A9J7LBV0_BRAFL Roundabout homolog 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE85_A0A9J7LE85_BRAFL tr|A0A9J7LE85|A0A9J7LE85_BRAFL Roundabout homolog 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1	Aurelia_aurita_Seg241.1 Seg241.1 transcript_id=Seg241.1_GoldUCD_mRNA.D3Y31 product="Roundabout 1" protein_id=Seg241.1_GoldUCD_D3Y31
OG0000010	Branchiostoma_floridae_tr_A0A9J7HGK5_A0A9J7HGK5_BRAFL tr|A0A9J7HGK5|A0A9J7HGK5_BRAFL Hemicentin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118404298 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7Q1_A0A9J7K7Q1_BRAFL tr|A0A9J7K7Q1|A0A9J7K7Q1_BRAFL Contactin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118404896 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJK1_A0A9J7HJK1_BRAFL tr|A0A9J7HJK1|A0A9J7HJK1_BRAFL Nephrin-like OS=Branchiostoma floridae OX=7739 GN=LOC118404301 PE=4 SV=1	Aurelia_aurita_Seg320.14 Seg320.14 transcript_id=Seg320.14_GoldUCD_mRNA.D3Y31 product=Hemicentin-2 protein_id=Seg320.14_GoldUCD_D3Y31, Aurelia_aurita_Seg1127.5 Seg1127.5 transcript_id=Seg1127.5_GoldUCD_mRNA.D3Y31 product="Protein sax-3" protein_id=Seg1127.5_GoldUCD_D3Y31 partial=true
OG0000010	Branchiostoma_floridae_tr_A0A9J7HMV3_A0A9J7HMV3_BRAFL tr|A0A9J7HMV3|A0A9J7HMV3_BRAFL Protein eyes shut homolog OS=Branchiostoma floridae OX=7739 GN=LOC118404893 PE=4 SV=1	Aurelia_aurita_Seg1855.12 Seg1855.12 transcript_id=Seg1855.12_GoldUCD_mRNA.D3Y31 product="Neurogenic locus Notch protein" pseudo=true protein_id=Seg1855.12_GoldUCD_D3Y31
OG0000010	Branchiostoma_floridae_tr_C3YTC3_C3YTC3_BRAFL tr|C3YTC3|C3YTC3_BRAFL Pikachurin-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431892 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFU4_A0A9J7MFU4_BRAFL tr|A0A9J7MFU4|A0A9J7MFU4_BRAFL Pikachurin-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431892 PE=4 SV=1	Aurelia_aurita_Seg3520.1 Seg3520.1 transcript_id=Seg3520.1_GoldUCD_mRNA.D3Y31 product=Pikachurin protein_id=Seg3520.1_GoldUCD_D3Y31
OG0000010	Branchiostoma_floridae_tr_A0A9J7NA58_A0A9J7NA58_BRAFL tr|A0A9J7NA58|A0A9J7NA58_BRAFL Agrin OS=Branchiostoma floridae OX=7739 GN=LOC118430198 PE=4 SV=1	Aurelia_aurita_Seg1962.7 Seg1962.7 transcript_id=Seg1962.7_GoldUCD_mRNA.D3Y31 product=Agrin protein_id=Seg1962.7_GoldUCD_D3Y31
OG0000010	Branchiostoma_floridae_tr_A0A9J7HRH8_A0A9J7HRH8_BRAFL tr|A0A9J7HRH8|A0A9J7HRH8_BRAFL Follistatin-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118407744 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HQR2_A0A9J7HQR2_BRAFL tr|A0A9J7HQR2|A0A9J7HQR2_BRAFL Follistatin-A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118407744 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HVH1_A0A9J7HVH1_BRAFL tr|A0A9J7HVH1|A0A9J7HVH1_BRAFL Follistatin-A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118407744 PE=4 SV=1	Aurelia_aurita_Seg4070.2 Seg4070.2 transcript_id=Seg4070.2_GoldUCD_mRNA.D3Y31 product=Follistatin-A protein_id=Seg4070.2_GoldUCD_D3Y31
OG0000011	Branchiostoma_floridae_tr_A0A9J7MIH1_A0A9J7MIH1_BRAFL tr|A0A9J7MIH1|A0A9J7MIH1_BRAFL Uncharacterized protein LOC118410859 OS=Branchiostoma floridae OX=7739 GN=LOC118410859 PE=4 SV=1	Aurelia_aurita_Seg1575.4 Seg1575.4 transcript_id=Seg1575.4_GoldUCD_mRNA.D3Y31 product=Plasminogen protein_id=Seg1575.4_GoldUCD_D3Y31 partial=true
OG0000011	Branchiostoma_floridae_tr_A0A9J7N8K1_A0A9J7N8K1_BRAFL tr|A0A9J7N8K1|A0A9J7N8K1_BRAFL Uncharacterized protein LOC118428574 OS=Branchiostoma floridae OX=7739 GN=LOC118428574 PE=4 SV=1	Aurelia_aurita_Seg69.3 Seg69.3 transcript_id=Seg69.3_GoldUCD_mRNA.D3Y31 product=Plasminogen protein_id=Seg69.3_GoldUCD_D3Y31
OG0000011	Branchiostoma_floridae_tr_A0A9J7KZH5_A0A9J7KZH5_BRAFL tr|A0A9J7KZH5|A0A9J7KZH5_BRAFL Sortilin-related receptor-like OS=Branchiostoma floridae OX=7739 GN=LOC118413400 PE=4 SV=1	Aurelia_aurita_Seg6494.2 Seg6494.2 transcript_id=Seg6494.2_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg6494.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg3317.1 Seg3317.1 transcript_id=Seg3317.1_GoldUCD_mRNA.D3Y31 product=Plasminogen protein_id=Seg3317.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2426.3 Seg2426.3 transcript_id=Seg2426.3_GoldUCD_mRNA.D3Y31 product="hypothetical protein" pseudo=true protein_id=Seg2426.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg250.3 Seg250.3 transcript_id=Seg250.3_GoldUCD_mRNA.D3Y31 product=Plasminogen protein_id=Seg250.3_GoldUCD_D3Y31, Aurelia_aurita_Seg2895.2 Seg2895.2 transcript_id=Seg2895.2_GoldUCD_mRNA.D3Y31 product=Plasminogen protein_id=Seg2895.2_GoldUCD_D3Y31, Aurelia_aurita_Seg5834.1 Seg5834.1 transcript_id=Seg5834.1_GoldUCD_mRNA.D3Y31 product=Plasminogen protein_id=Seg5834.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1841.1 Seg1841.1 transcript_id=Seg1841.1_GoldUCD_mRNA.D3Y31 product=Plasminogen protein_id=Seg1841.1_GoldUCD_D3Y31
OG0000011	Branchiostoma_floridae_tr_A0A9J7KNC0_A0A9J7KNC0_BRAFL tr|A0A9J7KNC0|A0A9J7KNC0_BRAFL Uncharacterized protein LOC118409908 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409908 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KNE2_A0A9J7KNE2_BRAFL tr|A0A9J7KNE2|A0A9J7KNE2_BRAFL Uncharacterized protein LOC118409908 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409908 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LIY3_A0A9J7LIY3_BRAFL tr|A0A9J7LIY3|A0A9J7LIY3_BRAFL Fucolectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118420029 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HEG1_A0A9J7HEG1_BRAFL tr|A0A9J7HEG1|A0A9J7HEG1_BRAFL Uncharacterized protein LOC118403261 OS=Branchiostoma floridae OX=7739 GN=LOC118403261 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MXN7_A0A9J7MXN7_BRAFL tr|A0A9J7MXN7|A0A9J7MXN7_BRAFL Uncharacterized protein LOC118420026 OS=Branchiostoma floridae OX=7739 GN=LOC118420026 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NAF4_A0A9J7NAF4_BRAFL tr|A0A9J7NAF4|A0A9J7NAF4_BRAFL Uncharacterized protein LOC118429331 OS=Branchiostoma floridae OX=7739 GN=LOC118429331 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LGW8_A0A9J7LGW8_BRAFL tr|A0A9J7LGW8|A0A9J7LGW8_BRAFL Uncharacterized protein LOC118420028 OS=Branchiostoma floridae OX=7739 GN=LOC118420028 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LFA2_A0A9J7LFA2_BRAFL tr|A0A9J7LFA2|A0A9J7LFA2_BRAFL Uncharacterized protein LOC118418949 OS=Branchiostoma floridae OX=7739 GN=LOC118418949 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KT40_A0A9J7KT40_BRAFL tr|A0A9J7KT40|A0A9J7KT40_BRAFL Fucolectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411677 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7ML94_A0A9J7ML94_BRAFL tr|A0A9J7ML94|A0A9J7ML94_BRAFL C-type mannose receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118412403 PE=4 SV=1	Aurelia_aurita_Seg393.2 Seg393.2 transcript_id=Seg393.2_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg393.2_GoldUCD_D3Y31 partial=true
OG0000011	Branchiostoma_floridae_tr_A0A9J7MEK2_A0A9J7MEK2_BRAFL tr|A0A9J7MEK2|A0A9J7MEK2_BRAFL Chymotrypsinogen 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118431979 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HML2_A0A9J7HML2_BRAFL tr|A0A9J7HML2|A0A9J7HML2_BRAFL Uncharacterized protein LOC118406418 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118406418 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMK0_A0A9J7HMK0_BRAFL tr|A0A9J7HMK0|A0A9J7HMK0_BRAFL Uncharacterized protein LOC118406418 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118406418 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMJ6_A0A9J7HMJ6_BRAFL tr|A0A9J7HMJ6|A0A9J7HMJ6_BRAFL Uncharacterized protein LOC118406418 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118406418 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1X2_A0A9J7M1X2_BRAFL tr|A0A9J7M1X2|A0A9J7M1X2_BRAFL Protein adenylyltransferase FICD OS=Branchiostoma floridae OX=7739 GN=LOC118426943 PE=3 SV=1	Aurelia_aurita_Seg1871.3 Seg1871.3 transcript_id=Seg1871.3_GoldUCD_mRNA.D3Y31 product="Transmembrane protease serine 9" protein_id=Seg1871.3_GoldUCD_D3Y31
