OG0000002	Branchiostoma_floridae_tr_A0A9J7HQG1_A0A9J7HQG1_BRAFL tr|A0A9J7HQG1|A0A9J7HQG1_BRAFL Semaphorin-1A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118407238 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KKA0_A0A9J7KKA0_BRAFL tr|A0A9J7KKA0|A0A9J7KKA0_BRAFL Semaphorin-1A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118407238 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFX6_A0A9J7MFX6_BRAFL tr|A0A9J7MFX6|A0A9J7MFX6_BRAFL Semaphorin-1A-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMA2_A0A9J7KMA2_BRAFL tr|A0A9J7KMA2|A0A9J7KMA2_BRAFL Semaphorin-1A-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFX0_A0A9J7MFX0_BRAFL tr|A0A9J7MFX0|A0A9J7MFX0_BRAFL Semaphorin-1A-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMC8_A0A9J7KMC8_BRAFL tr|A0A9J7KMC8|A0A9J7KMC8_BRAFL Semaphorin-1A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFX5_A0A9J7MFX5_BRAFL tr|A0A9J7MFX5|A0A9J7MFX5_BRAFL Semaphorin-1A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409584 PE=4 SV=1	Trichoplax_specH2_tr_A0A369SGE8_A0A369SGE8_9METZ tr|A0A369SGE8|A0A369SGE8_9METZ Semaphorin-5A OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002776 PE=3 SV=1
OG0000002	Branchiostoma_floridae_tr_A0A9J7M2X8_A0A9J7M2X8_BRAFL tr|A0A9J7M2X8|A0A9J7M2X8_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118426846 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HUU0_A0A9J7HUU0_BRAFL tr|A0A9J7HUU0|A0A9J7HUU0_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118407972 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KDT1_A0A9J7KDT1_BRAFL tr|A0A9J7KDT1|A0A9J7KDT1_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403419 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HF02_A0A9J7HF02_BRAFL tr|A0A9J7HF02|A0A9J7HF02_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403418 PE=4 SV=1	Trichoplax_specH2_tr_A0A369RQT4_A0A369RQT4_9METZ tr|A0A369RQT4|A0A369RQT4_9METZ SCO-spondin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010929 PE=4 SV=1
OG0000003	Branchiostoma_floridae_tr_A0A9J7N3Y4_A0A9J7N3Y4_BRAFL tr|A0A9J7N3Y4|A0A9J7N3Y4_BRAFL Fibrillin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424348 PE=4 SV=1	Trichoplax_specH2_tr_A0A369RWH2_A0A369RWH2_9METZ tr|A0A369RWH2|A0A369RWH2_9METZ Fibulin-2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008038 PE=4 SV=1
OG0000004	Branchiostoma_floridae_tr_A0A9J7MQQ8_A0A9J7MQQ8_BRAFL tr|A0A9J7MQQ8|A0A9J7MQQ8_BRAFL Cadherin EGF LAG seven-pass G-type receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118416258 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LG95_A0A9J7LG95_BRAFL tr|A0A9J7LG95|A0A9J7LG95_BRAFL LOW QUALITY PROTEIN_ protocadherin Fat 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118419233 PE=4 SV=1	Trichoplax_specH2_tr_A0A369RRF2_A0A369RRF2_9METZ tr|A0A369RRF2|A0A369RRF2_9METZ Protocadherin Fat 4 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011401 PE=4 SV=1
OG0000004	Branchiostoma_floridae_tr_A0A9J7LDM4_A0A9J7LDM4_BRAFL tr|A0A9J7LDM4|A0A9J7LDM4_BRAFL Neural-cadherin-like OS=Branchiostoma floridae OX=7739 GN=LOC118418444 PE=4 SV=1	Trichoplax_specH2_tr_A0A369SLV2_A0A369SLV2_9METZ tr|A0A369SLV2|A0A369SLV2_9METZ Protocadherin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001602 PE=4 SV=1
OG0000004	Branchiostoma_floridae_tr_A0A9J7LGJ5_A0A9J7LGJ5_BRAFL tr|A0A9J7LGJ5|A0A9J7LGJ5_BRAFL Protocadherin Fat 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118419098 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LED7_A0A9J7LED7_BRAFL tr|A0A9J7LED7|A0A9J7LED7_BRAFL Protocadherin Fat 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118419098 PE=4 SV=1	Trichoplax_specH2_tr_A0A369RXK6_A0A369RXK6_9METZ tr|A0A369RXK6|A0A369RXK6_9METZ Protocadherin Fat 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009009 PE=4 SV=1
OG0000005	Branchiostoma_floridae_tr_A0A9J7LPN8_A0A9J7LPN8_BRAFL tr|A0A9J7LPN8|A0A9J7LPN8_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118422336 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MUW2_A0A9J7MUW2_BRAFL tr|A0A9J7MUW2|A0A9J7MUW2_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118418070 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MV28_A0A9J7MV28_BRAFL tr|A0A9J7MV28|A0A9J7MV28_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118418070 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M819_A0A9J7M819_BRAFL tr|A0A9J7M819|A0A9J7M819_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118429958 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAB0_A0A9J7MAB0_BRAFL tr|A0A9J7MAB0|A0A9J7MAB0_BRAFL Uncharacterized protein LOC118430651 OS=Branchiostoma floridae OX=7739 GN=LOC118430651 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0R9_A0A9J7M0R9_BRAFL tr|A0A9J7M0R9|A0A9J7M0R9_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118426066 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LZC0_A0A9J7LZC0_BRAFL tr|A0A9J7LZC0|A0A9J7LZC0_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118426066 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MN81_A0A9J7MN81_BRAFL tr|A0A9J7MN81|A0A9J7MN81_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118414382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MPF1_A0A9J7MPF1_BRAFL tr|A0A9J7MPF1|A0A9J7MPF1_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118414382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L285_A0A9J7L285_BRAFL tr|A0A9J7L285|A0A9J7L285_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118414382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L4F8_A0A9J7L4F8_BRAFL tr|A0A9J7L4F8|A0A9J7L4F8_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118415053 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L3H4_A0A9J7L3H4_BRAFL tr|A0A9J7L3H4|A0A9J7L3H4_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118415053 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1B5_A0A9J7M1B5_BRAFL tr|A0A9J7M1B5|A0A9J7M1B5_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118426995 PE=4 SV=1	Trichoplax_specH2_tr_A0A369RXS2_A0A369RXS2_9METZ tr|A0A369RXS2|A0A369RXS2_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008764 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RXS7_A0A369RXS7_9METZ tr|A0A369RXS7|A0A369RXS7_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008765 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RVQ8_A0A369RVQ8_9METZ tr|A0A369RVQ8|A0A369RVQ8_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009194 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S221_A0A369S221_9METZ tr|A0A369S221|A0A369S221_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007517 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RTA1_A0A369RTA1_9METZ tr|A0A369RTA1|A0A369RTA1_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010451 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SCL3_A0A369SCL3_9METZ tr|A0A369SCL3|A0A369SCL3_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003256 PE=4 SV=1
OG0000007	Branchiostoma_floridae_tr_A0A9J7MUW5_A0A9J7MUW5_BRAFL tr|A0A9J7MUW5|A0A9J7MUW5_BRAFL Fibulin-5-like OS=Branchiostoma floridae OX=7739 GN=LOC118418109 PE=4 SV=1	Trichoplax_specH2_tr_A0A369S9B7_A0A369S9B7_9METZ tr|A0A369S9B7|A0A369S9B7_9METZ Hemicentin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004103 PE=4 SV=1
OG0000007	Branchiostoma_floridae_tr_A0A9J7LU88_A0A9J7LU88_BRAFL tr|A0A9J7LU88|A0A9J7LU88_BRAFL Fibulin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424270 PE=4 SV=1	Trichoplax_specH2_tr_A0A369SAV9_A0A369SAV9_9METZ tr|A0A369SAV9|A0A369SAV9_9METZ Multiple epidermal growth factor-like domains protein 6 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004559 PE=4 SV=1
OG0000007	Branchiostoma_floridae_tr_A0A9J7M247_A0A9J7M247_BRAFL tr|A0A9J7M247|A0A9J7M247_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118427057 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYZ9_A0A9J7MYZ9_BRAFL tr|A0A9J7MYZ9|A0A9J7MYZ9_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118422927 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LPW0_A0A9J7LPW0_BRAFL tr|A0A9J7LPW0|A0A9J7LPW0_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118422937 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L5A8_A0A9J7L5A8_BRAFL tr|A0A9J7L5A8|A0A9J7L5A8_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118415618 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MZ35_A0A9J7MZ35_BRAFL tr|A0A9J7MZ35|A0A9J7MZ35_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118423033 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LTE7_A0A9J7LTE7_BRAFL tr|A0A9J7LTE7|A0A9J7LTE7_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118424271 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LJG1_A0A9J7LJG1_BRAFL tr|A0A9J7LJG1|A0A9J7LJG1_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118420227 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LPZ7_A0A9J7LPZ7_BRAFL tr|A0A9J7LPZ7|A0A9J7LPZ7_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118423030 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KBK0_A0A9J7KBK0_BRAFL tr|A0A9J7KBK0|A0A9J7KBK0_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118407795 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MG93_A0A9J7MG93_BRAFL tr|A0A9J7MG93|A0A9J7MG93_BRAFL Uncharacterized protein LOC118409686 isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118409686 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MG75_A0A9J7MG75_BRAFL tr|A0A9J7MG75|A0A9J7MG75_BRAFL Uncharacterized protein LOC118409686 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118409686 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMK8_A0A9J7KMK8_BRAFL tr|A0A9J7KMK8|A0A9J7KMK8_BRAFL Uncharacterized protein LOC118409686 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409686 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMX2_A0A9J7KMX2_BRAFL tr|A0A9J7KMX2|A0A9J7KMX2_BRAFL Uncharacterized protein LOC118409686 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409686 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMK9_A0A9J7KMK9_BRAFL tr|A0A9J7KMK9|A0A9J7KMK9_BRAFL Uncharacterized protein LOC118409686 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118409686 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MG33_A0A9J7MG33_BRAFL tr|A0A9J7MG33|A0A9J7MG33_BRAFL Uncharacterized protein LOC118409686 isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118409686 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MUJ6_A0A9J7MUJ6_BRAFL tr|A0A9J7MUJ6|A0A9J7MUJ6_BRAFL Mucin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118417833 PE=4 SV=1	Trichoplax_specH2_tr_A0A369S010_A0A369S010_9METZ tr|A0A369S010|A0A369S010_9METZ Mucin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008355 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RY43_A0A369RY43_9METZ tr|A0A369RY43|A0A369RY43_9METZ Mucin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008351 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ11_A0A369RZ11_9METZ tr|A0A369RZ11|A0A369RZ11_9METZ Mucin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008354 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RYK0_A0A369RYK0_9METZ tr|A0A369RYK0|A0A369RYK0_9METZ Mucin-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008353 PE=4 SV=1
OG0000007	Branchiostoma_floridae_tr_A0A9J7N7W1_A0A9J7N7W1_BRAFL tr|A0A9J7N7W1|A0A9J7N7W1_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118428510 PE=4 SV=1	Trichoplax_specH2_tr_A0A369S2C9_A0A369S2C9_9METZ tr|A0A369S2C9|A0A369S2C9_9METZ Pro-epidermal growth factor OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007469 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S0Z1_A0A369S0Z1_9METZ tr|A0A369S0Z1|A0A369S0Z1_9METZ Nidogen-2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007470 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUV9_A0A369RUV9_9METZ tr|A0A369RUV9|A0A369RUV9_9METZ Pro-epidermal growth factor OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010664 PE=4 SV=1
OG0000008	Branchiostoma_floridae_tr_A0A9J7KWX6_A0A9J7KWX6_BRAFL tr|A0A9J7KWX6|A0A9J7KWX6_BRAFL Uncharacterized protein LOC118412509 OS=Branchiostoma floridae OX=7739 GN=LOC118412509 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIN3_A0A9J7HIN3_BRAFL tr|A0A9J7HIN3|A0A9J7HIN3_BRAFL Uncharacterized protein LOC118405074 OS=Branchiostoma floridae OX=7739 GN=LOC118405074 PE=4 SV=1	Trichoplax_specH2_tr_A0A369S2T8_A0A369S2T8_9METZ tr|A0A369S2T8|A0A369S2T8_9METZ Neurogenic locus Notch protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007419 PE=4 SV=1
OG0000008	Branchiostoma_floridae_tr_A0A9J7KQD5_A0A9J7KQD5_BRAFL tr|A0A9J7KQD5|A0A9J7KQD5_BRAFL Uncharacterized protein LOC118410561 OS=Branchiostoma floridae OX=7739 GN=LOC118410561 PE=4 SV=1	Trichoplax_specH2_tr_A0A369RQN3_A0A369RQN3_9METZ tr|A0A369RQN3|A0A369RQN3_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010898 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RVT7_A0A369RVT7_9METZ tr|A0A369RVT7|A0A369RVT7_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010640 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SAR6_A0A369SAR6_9METZ tr|A0A369SAR6|A0A369SAR6_9METZ Neurogenic locus notch-like protein 1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004287 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S4F0_A0A369S4F0_9METZ tr|A0A369S4F0|A0A369S4F0_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006297 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ02_A0A369RZ02_9METZ tr|A0A369RZ02|A0A369RZ02_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007780 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RPA6_A0A369RPA6_9METZ tr|A0A369RPA6|A0A369RPA6_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011618 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQA4_A0A369RQA4_9METZ tr|A0A369RQA4|A0A369RQA4_9METZ Neurogenic locus Notch protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010772 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQ96_A0A369RQ96_9METZ tr|A0A369RQ96|A0A369RQ96_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010769 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RYD6_A0A369RYD6_9METZ tr|A0A369RYD6|A0A369RYD6_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007985 PE=4 SV=1
OG0000009	Branchiostoma_floridae_tr_A0A9J7L5J3_A0A9J7L5J3_BRAFL tr|A0A9J7L5J3|A0A9J7L5J3_BRAFL Uncharacterized protein LOC118415717 OS=Branchiostoma floridae OX=7739 GN=LOC118415717 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L5Q0_A0A9J7L5Q0_BRAFL tr|A0A9J7L5Q0|A0A9J7L5Q0_BRAFL Cubilin-like OS=Branchiostoma floridae OX=7739 GN=LOC118415716 PE=4 SV=1	Trichoplax_specH2_tr_A0A369RUH4_A0A369RUH4_9METZ tr|A0A369RUH4|A0A369RUH4_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009726 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SBJ5_A0A369SBJ5_9METZ tr|A0A369SBJ5|A0A369SBJ5_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003997 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S908_A0A369S908_9METZ tr|A0A369S908|A0A369S908_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003995 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNW2_A0A369RNW2_9METZ tr|A0A369RNW2|A0A369RNW2_9METZ Cubilin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_012013 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RML7_A0A369RML7_9METZ tr|A0A369RML7|A0A369RML7_9METZ Cubilin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011907 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SBZ7_A0A369SBZ7_9METZ tr|A0A369SBZ7|A0A369SBZ7_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004215 PE=4 SV=1
OG0000009	Branchiostoma_floridae_tr_A0A9J7HFF1_A0A9J7HFF1_BRAFL tr|A0A9J7HFF1|A0A9J7HFF1_BRAFL Cubilin-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHI7_A0A9J7HHI7_BRAFL tr|A0A9J7HHI7|A0A9J7HHI7_BRAFL Cubilin-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HFN3_A0A9J7HFN3_BRAFL tr|A0A9J7HFN3|A0A9J7HFN3_BRAFL Cubilin-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HDW3_A0A9J7HDW3_BRAFL tr|A0A9J7HDW3|A0A9J7HDW3_BRAFL Cubilin-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HDD2_A0A9J7HDD2_BRAFL tr|A0A9J7HDD2|A0A9J7HDD2_BRAFL Cubilin-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KD75_A0A9J7KD75_BRAFL tr|A0A9J7KD75|A0A9J7KD75_BRAFL Cubilin-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118403086 PE=4 SV=1	Trichoplax_specH2_tr_A0A369SFU7_A0A369SFU7_9METZ tr|A0A369SFU7|A0A369SFU7_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002261 PE=4 SV=1
OG0000009	Branchiostoma_floridae_tr_A0A9J7KSR1_A0A9J7KSR1_BRAFL tr|A0A9J7KSR1|A0A9J7KSR1_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118411026 PE=4 SV=1	Trichoplax_specH2_tr_A0A369S0B1_A0A369S0B1_9METZ tr|A0A369S0B1|A0A369S0B1_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007437 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RY16_A0A369RY16_9METZ tr|A0A369RY16|A0A369RY16_9METZ Tolloid-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009135 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S0V1_A0A369S0V1_9METZ tr|A0A369S0V1|A0A369S0V1_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007420 PE=4 SV=1
OG0000010	Branchiostoma_floridae_tr_A0A9J7LDU2_A0A9J7LDU2_BRAFL tr|A0A9J7LDU2|A0A9J7LDU2_BRAFL Roundabout homolog 1-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MU47_A0A9J7MU47_BRAFL tr|A0A9J7MU47|A0A9J7MU47_BRAFL Roundabout homolog 1-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LDR8_A0A9J7LDR8_BRAFL tr|A0A9J7LDR8|A0A9J7LDR8_BRAFL Roundabout homolog 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBR2_A0A9J7LBR2_BRAFL tr|A0A9J7LBR2|A0A9J7LBR2_BRAFL Roundabout homolog 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LDT4_A0A9J7LDT4_BRAFL tr|A0A9J7LDT4|A0A9J7LDT4_BRAFL Roundabout homolog 1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE75_A0A9J7LE75_BRAFL tr|A0A9J7LE75|A0A9J7LE75_BRAFL Roundabout homolog 2-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MV02_A0A9J7MV02_BRAFL tr|A0A9J7MV02|A0A9J7MV02_BRAFL Roundabout homolog 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE64_A0A9J7LE64_BRAFL tr|A0A9J7LE64|A0A9J7LE64_BRAFL Roundabout homolog 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBV0_A0A9J7LBV0_BRAFL tr|A0A9J7LBV0|A0A9J7LBV0_BRAFL Roundabout homolog 1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LE85_A0A9J7LE85_BRAFL tr|A0A9J7LE85|A0A9J7LE85_BRAFL Roundabout homolog 1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118418184 PE=4 SV=1	Trichoplax_specH2_tr_A0A369S1P8_A0A369S1P8_9METZ tr|A0A369S1P8|A0A369S1P8_9METZ Roundabout-like protein 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007861 PE=4 SV=1
