OG0000010	Stylophora_pistillata_Spis11339 Spis11339 SpisGene11339	Branchiostoma_floridae_tr_A0A9J7MLJ9_A0A9J7MLJ9_BRAFL tr|A0A9J7MLJ9|A0A9J7MLJ9_BRAFL Down syndrome cell adhesion molecule-like protein 1 homolog isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412724 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLX0_A0A9J7MLX0_BRAFL tr|A0A9J7MLX0|A0A9J7MLX0_BRAFL Down syndrome cell adhesion molecule-like protein 1 homolog isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412724 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis19002 Spis19002 SpisGene19002, Stylophora_pistillata_Spis19416.t1 Spis19416.t1 SpisGene19416, Stylophora_pistillata_Spis15992 Spis15992 SpisGene15992, Stylophora_pistillata_Spis15994 Spis15994 SpisGene15994, Stylophora_pistillata_Spis23832 Spis23832 SpisGene23832, Stylophora_pistillata_Spis22051 Spis22051 SpisGene22051	Branchiostoma_floridae_tr_A0A9J7HGK5_A0A9J7HGK5_BRAFL tr|A0A9J7HGK5|A0A9J7HGK5_BRAFL Hemicentin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118404298 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7K7Q1_A0A9J7K7Q1_BRAFL tr|A0A9J7K7Q1|A0A9J7K7Q1_BRAFL Contactin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118404896 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJK1_A0A9J7HJK1_BRAFL tr|A0A9J7HJK1|A0A9J7HJK1_BRAFL Nephrin-like OS=Branchiostoma floridae OX=7739 GN=LOC118404301 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis8363.t1 Spis8363.t1 SpisGene8363	Branchiostoma_floridae_tr_A0A9J7NCL8_A0A9J7NCL8_BRAFL tr|A0A9J7NCL8|A0A9J7NCL8_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X16 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBW1_A0A9J7MBW1_BRAFL tr|A0A9J7MBW1|A0A9J7MBW1_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NBW0_A0A9J7NBW0_BRAFL tr|A0A9J7NBW0|A0A9J7NBW0_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDD6_A0A9J7MDD6_BRAFL tr|A0A9J7MDD6|A0A9J7MDD6_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NBW5_A0A9J7NBW5_BRAFL tr|A0A9J7NBW5|A0A9J7NBW5_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X19 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBN8_A0A9J7MBN8_BRAFL tr|A0A9J7MBN8|A0A9J7MBN8_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NB90_A0A9J7NB90_BRAFL tr|A0A9J7NB90|A0A9J7NB90_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCD8_A0A9J7NCD8_BRAFL tr|A0A9J7NCD8|A0A9J7NCD8_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC94_A0A9J7MC94_BRAFL tr|A0A9J7MC94|A0A9J7MC94_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X24 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBU8_A0A9J7MBU8_BRAFL tr|A0A9J7MBU8|A0A9J7MBU8_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9I5_A0A9J7N9I5_BRAFL tr|A0A9J7N9I5|A0A9J7N9I5_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBQ2_A0A9J7MBQ2_BRAFL tr|A0A9J7MBQ2|A0A9J7MBQ2_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X23 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAZ7_A0A9J7MAZ7_BRAFL tr|A0A9J7MAZ7|A0A9J7MAZ7_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBP2_A0A9J7MBP2_BRAFL tr|A0A9J7MBP2|A0A9J7MBP2_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDE9_A0A9J7MDE9_BRAFL tr|A0A9J7MDE9|A0A9J7MDE9_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MB39_A0A9J7MB39_BRAFL tr|A0A9J7MB39|A0A9J7MB39_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MEY1_A0A9J7MEY1_BRAFL tr|A0A9J7MEY1|A0A9J7MEY1_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBE6_A0A9J7MBE6_BRAFL tr|A0A9J7MBE6|A0A9J7MBE6_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC80_A0A9J7MC80_BRAFL tr|A0A9J7MC80|A0A9J7MC80_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9I9_A0A9J7N9I9_BRAFL tr|A0A9J7N9I9|A0A9J7N9I9_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X17 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBQ0_A0A9J7MBQ0_BRAFL tr|A0A9J7MBQ0|A0A9J7MBQ0_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X18 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCE2_A0A9J7NCE2_BRAFL tr|A0A9J7NCE2|A0A9J7NCE2_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X20 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NB95_A0A9J7NB95_BRAFL tr|A0A9J7NB95|A0A9J7NB95_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X21 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MB10_A0A9J7MB10_BRAFL tr|A0A9J7MB10|A0A9J7MB10_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X22 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis8579 Spis8579 SpisGene8579	Branchiostoma_floridae_tr_A0A9J7NA58_A0A9J7NA58_BRAFL tr|A0A9J7NA58|A0A9J7NA58_BRAFL Agrin OS=Branchiostoma floridae OX=7739 GN=LOC118430198 PE=4 SV=1
OG0000011	Stylophora_pistillata_Spis2040 Spis2040 SpisGene2040, Stylophora_pistillata_Spis17 Spis17 SpisGene17, Stylophora_pistillata_Spis16 Spis16 SpisGene16	Branchiostoma_floridae_tr_A0A9J7HII8_A0A9J7HII8_BRAFL tr|A0A9J7HII8|A0A9J7HII8_BRAFL Transmembrane matrix receptor MUP-4-like OS=Branchiostoma floridae OX=7739 GN=LOC118404901 PE=4 SV=1
OG0000011	Stylophora_pistillata_Spis4945 Spis4945 SpisGene4945	Branchiostoma_floridae_tr_A0A9J7MEK2_A0A9J7MEK2_BRAFL tr|A0A9J7MEK2|A0A9J7MEK2_BRAFL Chymotrypsinogen 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118431979 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HML2_A0A9J7HML2_BRAFL tr|A0A9J7HML2|A0A9J7HML2_BRAFL Uncharacterized protein LOC118406418 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118406418 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMK0_A0A9J7HMK0_BRAFL tr|A0A9J7HMK0|A0A9J7HMK0_BRAFL Uncharacterized protein LOC118406418 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118406418 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HMJ6_A0A9J7HMJ6_BRAFL tr|A0A9J7HMJ6|A0A9J7HMJ6_BRAFL Uncharacterized protein LOC118406418 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118406418 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1X2_A0A9J7M1X2_BRAFL tr|A0A9J7M1X2|A0A9J7M1X2_BRAFL Protein adenylyltransferase FICD OS=Branchiostoma floridae OX=7739 GN=LOC118426943 PE=3 SV=1
OG0000011	Stylophora_pistillata_Spis8056.t2 Spis8056.t2 SpisGene8056	Branchiostoma_floridae_tr_A0A9J7HIN4_A0A9J7HIN4_BRAFL tr|A0A9J7HIN4|A0A9J7HIN4_BRAFL Coagulation factor VII-like OS=Branchiostoma floridae OX=7739 GN=LOC118405075 PE=4 SV=1
OG0000012	Stylophora_pistillata_Spis6613 Spis6613 SpisGene6613	Branchiostoma_floridae_tr_A0A9J7M4K2_A0A9J7M4K2_BRAFL tr|A0A9J7M4K2|A0A9J7M4K2_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118428214 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HED2_A0A9J7HED2_BRAFL tr|A0A9J7HED2|A0A9J7HED2_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403437 PE=4 SV=1
OG0000012	Stylophora_pistillata_Spis11321.t1 Spis11321.t1 SpisGene11321	Branchiostoma_floridae_tr_A0A9J7KFR7_A0A9J7KFR7_BRAFL tr|A0A9J7KFR7|A0A9J7KFR7_BRAFL Zonadhesin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403435 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HGY8_A0A9J7HGY8_BRAFL tr|A0A9J7HGY8|A0A9J7HGY8_BRAFL Uncharacterized protein LOC118404302 OS=Branchiostoma floridae OX=7739 GN=LOC118404302 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HL74_A0A9J7HL74_BRAFL tr|A0A9J7HL74|A0A9J7HL74_BRAFL Uncharacterized protein LOC118404903 OS=Branchiostoma floridae OX=7739 GN=LOC118404903 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LBN4_A0A9J7LBN4_BRAFL tr|A0A9J7LBN4|A0A9J7LBN4_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118418132 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9L2_A0A9J7N9L2_BRAFL tr|A0A9J7N9L2|A0A9J7N9L2_BRAFL Fibrillin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118429446 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MS37_A0A9J7MS37_BRAFL tr|A0A9J7MS37|A0A9J7MS37_BRAFL Neurogenic locus Notch protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118417382 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MHR9_A0A9J7MHR9_BRAFL tr|A0A9J7MHR9|A0A9J7MHR9_BRAFL IgGFc-binding protein-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432311 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MF91_A0A9J7MF91_BRAFL tr|A0A9J7MF91|A0A9J7MF91_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118432187 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KJD4_A0A9J7KJD4_BRAFL tr|A0A9J7KJD4|A0A9J7KJD4_BRAFL BMP-binding endothelial regulator protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118405947 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KKE4_A0A9J7KKE4_BRAFL tr|A0A9J7KKE4|A0A9J7KKE4_BRAFL Kielin/chordin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118407028 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HTZ3_A0A9J7HTZ3_BRAFL tr|A0A9J7HTZ3|A0A9J7HTZ3_BRAFL Kielin/chordin-like protein OS=Branchiostoma floridae OX=7739 GN=LOC118407080 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KQI2_A0A9J7KQI2_BRAFL tr|A0A9J7KQI2|A0A9J7KQI2_BRAFL Kielin/chordin-like protein isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQE8_A0A9J7KQE8_BRAFL tr|A0A9J7KQE8|A0A9J7KQE8_BRAFL Kielin/chordin-like protein isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQH3_A0A9J7KQH3_BRAFL tr|A0A9J7KQH3|A0A9J7KQH3_BRAFL Kielin/chordin-like protein isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQI1_A0A9J7KQI1_BRAFL tr|A0A9J7KQI1|A0A9J7KQI1_BRAFL Kielin/chordin-like protein isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQI5_A0A9J7KQI5_BRAFL tr|A0A9J7KQI5|A0A9J7KQI5_BRAFL Kielin/chordin-like protein isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQJ4_A0A9J7KQJ4_BRAFL tr|A0A9J7KQJ4|A0A9J7KQJ4_BRAFL Fibrillin-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRQ9_A0A9J7KRQ9_BRAFL tr|A0A9J7KRQ9|A0A9J7KRQ9_BRAFL Kielin/chordin-like protein isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI63_A0A9J7MI63_BRAFL tr|A0A9J7MI63|A0A9J7MI63_BRAFL Kielin/chordin-like protein isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI85_A0A9J7MI85_BRAFL tr|A0A9J7MI85|A0A9J7MI85_BRAFL Kielin/chordin-like protein isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQE9_A0A9J7KQE9_BRAFL tr|A0A9J7KQE9|A0A9J7KQE9_BRAFL Fibrillin-1-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQK6_A0A9J7KQK6_BRAFL tr|A0A9J7KQK6|A0A9J7KQK6_BRAFL Fibrillin-1-like isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI69_A0A9J7MI69_BRAFL tr|A0A9J7MI69|A0A9J7MI69_BRAFL Fibrillin-1-like isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQG1_A0A9J7KQG1_BRAFL tr|A0A9J7KQG1|A0A9J7KQG1_BRAFL Fibrillin-1-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQN7_A0A9J7KQN7_BRAFL tr|A0A9J7KQN7|A0A9J7KQN7_BRAFL Fibrillin-1-like isoform X16 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRD2_A0A9J7KRD2_BRAFL tr|A0A9J7KRD2|A0A9J7KRD2_BRAFL Fibrillin-1-like isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRE1_A0A9J7KRE1_BRAFL tr|A0A9J7KRE1|A0A9J7KRE1_BRAFL Fibrillin-1-like isoform X17 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI36_A0A9J7MI36_BRAFL tr|A0A9J7MI36|A0A9J7MI36_BRAFL Kielin/chordin-like protein isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118410575 PE=4 SV=1
OG0000012	Stylophora_pistillata_Spis3283 Spis3283 SpisGene3283	Branchiostoma_floridae_tr_A0A9J7HWC3_A0A9J7HWC3_BRAFL tr|A0A9J7HWC3|A0A9J7HWC3_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118409032 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KLZ2_A0A9J7KLZ2_BRAFL tr|A0A9J7KLZ2|A0A9J7KLZ2_BRAFL Uncharacterized protein LOC118409063 OS=Branchiostoma floridae OX=7739 GN=LOC118409063 PE=4 SV=1
OG0000013	Stylophora_pistillata_Spis10384 Spis10384 SpisGene10384	Branchiostoma_floridae_tr_A0A9J7HKV8_A0A9J7HKV8_BRAFL tr|A0A9J7HKV8|A0A9J7HKV8_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HQ70_A0A9J7HQ70_BRAFL tr|A0A9J7HQ70|A0A9J7HQ70_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KG26_A0A9J7KG26_BRAFL tr|A0A9J7KG26|A0A9J7KG26_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7K8T1_A0A9J7K8T1_BRAFL tr|A0A9J7K8T1|A0A9J7K8T1_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HN54_A0A9J7HN54_BRAFL tr|A0A9J7HN54|A0A9J7HN54_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HL09_A0A9J7HL09_BRAFL tr|A0A9J7HL09|A0A9J7HL09_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HNY0_A0A9J7HNY0_BRAFL tr|A0A9J7HNY0|A0A9J7HNY0_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KJ26_A0A9J7KJ26_BRAFL tr|A0A9J7KJ26|A0A9J7KJ26_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HKQ7_A0A9J7HKQ7_BRAFL tr|A0A9J7HKQ7|A0A9J7HKQ7_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HN59_A0A9J7HN59_BRAFL tr|A0A9J7HN59|A0A9J7HN59_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1, Branchiostoma_floridae_tr_C3YYJ7_C3YYJ7_BRAFL tr|C3YYJ7|C3YYJ7_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405738 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis10385 Spis10385 SpisGene10385	Branchiostoma_floridae_tr_C3YYJ8_C3YYJ8_BRAFL tr|C3YYJ8|C3YYJ8_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405857 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis10363 Spis10363 SpisGene10363	Branchiostoma_floridae_tr_A0A9J7HJL3_A0A9J7HJL3_BRAFL tr|A0A9J7HJL3|A0A9J7HJL3_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405399 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis16312 Spis16312 SpisGene16312	Branchiostoma_floridae_tr_C3XPR5_C3XPR5_BRAFL tr|C3XPR5|C3XPR5_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118430603 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis3866 Spis3866 SpisGene3866, Stylophora_pistillata_Spis3867 Spis3867 SpisGene3867	Branchiostoma_floridae_tr_C3Z2P0_C3Z2P0_BRAFL tr|C3Z2P0|C3Z2P0_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118415326 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis1461.t1 Spis1461.t1 SpisGene1461	Branchiostoma_floridae_tr_C3ZCG7_C3ZCG7_BRAFL tr|C3ZCG7|C3ZCG7_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118427476 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis3868.t1 Spis3868.t1 SpisGene3868	Branchiostoma_floridae_tr_O61700_O61700_BRAFL tr|O61700|O61700_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=Wnt7b PE=2 SV=1, Branchiostoma_floridae_tr_A0A9J7L7U8_A0A9J7L7U8_BRAFL tr|A0A9J7L7U8|A0A9J7L7U8_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118416551 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis825 Spis825 SpisGene825, Stylophora_pistillata_Spis824 Spis824 SpisGene824, Stylophora_pistillata_Spis826 Spis826 SpisGene826	Branchiostoma_floridae_tr_A0A9J7L936_A0A9J7L936_BRAFL tr|A0A9J7L936|A0A9J7L936_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118416575 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L7H8_A0A9J7L7H8_BRAFL tr|A0A9J7L7H8|A0A9J7L7H8_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118416575 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis18607.t1 Spis18607.t1 SpisGene18607, Stylophora_pistillata_Spis727 Spis727 SpisGene727, Stylophora_pistillata_Spis726 Spis726 SpisGene726, Stylophora_pistillata_Spis18606 Spis18606 SpisGene18606	Branchiostoma_floridae_tr_A0A9J7KSJ3_A0A9J7KSJ3_BRAFL tr|A0A9J7KSJ3|A0A9J7KSJ3_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118411526 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KUD2_A0A9J7KUD2_BRAFL tr|A0A9J7KUD2|A0A9J7KUD2_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118411526 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7KTK3_A0A9J7KTK3_BRAFL tr|A0A9J7KTK3|A0A9J7KTK3_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118411526 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MJM4_A0A9J7MJM4_BRAFL tr|A0A9J7MJM4|A0A9J7MJM4_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118411526 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis10383 Spis10383 SpisGene10383	Branchiostoma_floridae_tr_A0A9J7HKS6_A0A9J7HKS6_BRAFL tr|A0A9J7HKS6|A0A9J7HKS6_BRAFL Protein Wnt OS=Branchiostoma floridae OX=7739 GN=LOC118405723 PE=3 SV=1
OG0000014	Stylophora_pistillata_Spis347 Spis347 SpisGene347	Branchiostoma_floridae_tr_A0A9J7MZ61_A0A9J7MZ61_BRAFL tr|A0A9J7MZ61|A0A9J7MZ61_BRAFL ADAMTS-like protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118421162 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MIS4_A0A9J7MIS4_BRAFL tr|A0A9J7MIS4|A0A9J7MIS4_BRAFL Thrombospondin type-1 domain-containing protein 4-like OS=Branchiostoma floridae OX=7739 GN=LOC118410647 PE=4 SV=1
OG0000014	Stylophora_pistillata_Spis18290.t1 Spis18290.t1 SpisGene18290	Branchiostoma_floridae_tr_A0A9J7ND91_A0A9J7ND91_BRAFL tr|A0A9J7ND91|A0A9J7ND91_BRAFL A disintegrin and metalloproteinase with thrombospondin motifs 7-like OS=Branchiostoma floridae OX=7739 GN=LOC118432483 PE=4 SV=1
OG0000014	Stylophora_pistillata_Spis2407 Spis2407 SpisGene2407	Branchiostoma_floridae_tr_A0A9J7M338_A0A9J7M338_BRAFL tr|A0A9J7M338|A0A9J7M338_BRAFL Papilin-like OS=Branchiostoma floridae OX=7739 GN=LOC118427434 PE=4 SV=1
