OG0000001	Amphimedon_queenslandica_tr_A0A1X7UDR2_A0A1X7UDR2_AMPQE tr_A0A1X7UDR2_A0A1X7UDR2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UEI7_A0A1X7UEI7_AMPQE tr_A0A1X7UEI7_A0A1X7UEI7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UEK4_A0A1X7UEK4_AMPQE tr_A0A1X7UEK4_A0A1X7UEK4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SR16_A0A1X7SR16_AMPQE tr_A0A1X7SR16_A0A1X7SR16_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8K0E6X3_A0A8K0E6X3_BRALA tr|A0A8K0E6X3|A0A8K0E6X3_BRALA OSMR protein OS=Branchiostoma lanceolatum OX=7740 GN=OSMR PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YY07_A0A8J9YY07_BRALA tr|A0A8J9YY07|A0A8J9YY07_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ECG2_A0A8K0ECG2_BRALA tr|A0A8K0ECG2|A0A8K0ECG2_BRALA SDK1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SDK1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5G9_A0A8K0A5G9_BRALA tr|A0A8K0A5G9|A0A8K0A5G9_BRALA IL6ST protein OS=Branchiostoma lanceolatum OX=7740 GN=IL6ST PE=4 SV=1
OG0000001	Amphimedon_queenslandica_tr_A0A1X7UXM0_A0A1X7UXM0_AMPQE tr_A0A1X7UXM0_A0A1X7UXM0_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312708 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8J9ZVG7_A0A8J9ZVG7_BRALA tr|A0A8J9ZVG7|A0A8J9ZVG7_BRALA USH2A protein OS=Branchiostoma lanceolatum OX=7740 GN=USH2A PE=4 SV=1
OG0000001	Amphimedon_queenslandica_tr_A0A1X7V889_A0A1X7V889_AMPQE tr_A0A1X7V889_A0A1X7V889_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8K0AFB4_A0A8K0AFB4_BRALA tr|A0A8K0AFB4|A0A8K0AFB4_BRALA TNN protein OS=Branchiostoma lanceolatum OX=7740 GN=TNN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EK86_A0A8K0EK86_BRALA tr|A0A8K0EK86|A0A8K0EK86_BRALA PTPRB protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRB PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YK94_A0A8J9YK94_BRALA tr|A0A8J9YK94|A0A8J9YK94_BRALA CNTN5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTN5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YP56_A0A8J9YP56_BRALA tr|A0A8J9YP56|A0A8J9YP56_BRALA CNTN5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTN5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQA4_A0A8J9YQA4_BRALA tr|A0A8J9YQA4|A0A8J9YQA4_BRALA CNTN5 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTN5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W336_A0A8J9W336_BRALA tr|A0A8J9W336|A0A8J9W336_BRALA CNTN4 protein OS=Branchiostoma lanceolatum OX=7740 GN=CNTN4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZX29_A0A8J9ZX29_BRALA tr|A0A8J9ZX29|A0A8J9ZX29_BRALA L1CAM protein OS=Branchiostoma lanceolatum OX=7740 GN=L1CAM PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZZR2_A0A8J9ZZR2_BRALA tr|A0A8J9ZZR2|A0A8J9ZZR2_BRALA L1CAM protein OS=Branchiostoma lanceolatum OX=7740 GN=L1CAM PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWK3_A0A8J9ZWK3_BRALA tr|A0A8J9ZWK3|A0A8J9ZWK3_BRALA L1CAM protein OS=Branchiostoma lanceolatum OX=7740 GN=L1CAM PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWI5_A0A8J9ZWI5_BRALA tr|A0A8J9ZWI5|A0A8J9ZWI5_BRALA L1CAM protein OS=Branchiostoma lanceolatum OX=7740 GN=L1CAM PE=3 SV=1
OG0000001	Amphimedon_queenslandica_tr_A0A1X7SK21_A0A1X7SK21_AMPQE tr_A0A1X7SK21_A0A1X7SK21_AMPQE Laminin EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8K0AAI7_A0A8K0AAI7_BRALA tr|A0A8K0AAI7|A0A8K0AAI7_BRALA NTNG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NTNG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABQ5_A0A8K0ABQ5_BRALA tr|A0A8K0ABQ5|A0A8K0ABQ5_BRALA NTNG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NTNG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEM3_A0A8K0AEM3_BRALA tr|A0A8K0AEM3|A0A8K0AEM3_BRALA Netrin-1 OS=Branchiostoma lanceolatum OX=7740 GN=NTN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AER8_A0A8K0AER8_BRALA tr|A0A8K0AER8|A0A8K0AER8_BRALA NTN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NTN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADI9_A0A8K0ADI9_BRALA tr|A0A8K0ADI9|A0A8K0ADI9_BRALA NTN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NTN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD48_A0A8K0AD48_BRALA tr|A0A8K0AD48|A0A8K0AD48_BRALA LAMC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABF1_A0A8K0ABF1_BRALA tr|A0A8K0ABF1|A0A8K0ABF1_BRALA LAMC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9E9_A0A8K0A9E9_BRALA tr|A0A8K0A9E9|A0A8K0A9E9_BRALA LAMC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AAF3_A0A8K0AAF3_BRALA tr|A0A8K0AAF3|A0A8K0AAF3_BRALA LAMC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9E1_A0A8K0A9E1_BRALA tr|A0A8K0A9E1|A0A8K0A9E1_BRALA LAMC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGU1_A0A8K0EGU1_BRALA tr|A0A8K0EGU1|A0A8K0EGU1_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1
OG0000002	Amphimedon_queenslandica_tr_A0A1X7V5N9_A0A1X7V5N9_AMPQE tr_A0A1X7V5N9_A0A1X7V5N9_AMPQE Sema domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=105312297 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V831_A0A1X7V831_AMPQE tr_A0A1X7V831_A0A1X7V831_AMPQE Sema domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U8W1_A0A1X7U8W1_AMPQE tr_A0A1X7U8W1_A0A1X7U8W1_AMPQE Sema domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8J9ZHB6_A0A8J9ZHB6_BRALA tr|A0A8J9ZHB6|A0A8J9ZHB6_BRALA VWA7 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEE9_A0A8J9ZEE9_BRALA tr|A0A8J9ZEE9|A0A8J9ZEE9_BRALA VWA7 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZG62_A0A8J9ZG62_BRALA tr|A0A8J9ZG62|A0A8J9ZG62_BRALA VWA7 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VRD3_A0A8J9VRD3_BRALA tr|A0A8J9VRD3|A0A8J9VRD3_BRALA VWA7 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA7 PE=4 SV=1
OG0000002	Amphimedon_queenslandica_tr_A0A1X7T8F3_A0A1X7T8F3_AMPQE tr_A0A1X7T8F3_A0A1X7T8F3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SPA1_A0A1X7SPA1_AMPQE tr_A0A1X7SPA1_A0A1X7SPA1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8K0EJX5_A0A8K0EJX5_BRALA tr|A0A8K0EJX5|A0A8K0EJX5_BRALA ADAMTS7 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTS7 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9X6_A0A8K0E9X6_BRALA tr|A0A8K0E9X6|A0A8K0E9X6_BRALA SEMA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=SEMA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJ21_A0A8J9ZJ21_BRALA tr|A0A8J9ZJ21|A0A8J9ZJ21_BRALA SEMA6D protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=SEMA6D PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJ25_A0A8J9ZJ25_BRALA tr|A0A8J9ZJ25|A0A8J9ZJ25_BRALA SEMA6D protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=SEMA6D PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJ77_A0A8J9ZJ77_BRALA tr|A0A8J9ZJ77|A0A8J9ZJ77_BRALA SEMA6D protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=SEMA6D PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKG3_A0A8J9ZKG3_BRALA tr|A0A8J9ZKG3|A0A8J9ZKG3_BRALA SEMA6D protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=SEMA6D PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLK9_A0A8J9ZLK9_BRALA tr|A0A8J9ZLK9|A0A8J9ZLK9_BRALA SEMA6D protein OS=Branchiostoma lanceolatum OX=7740 GN=SEMA6D PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJ28_A0A8J9ZJ28_BRALA tr|A0A8J9ZJ28|A0A8J9ZJ28_BRALA SEMA6D protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=SEMA6D PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIC4_A0A8K0EIC4_BRALA tr|A0A8K0EIC4|A0A8K0EIC4_BRALA SEMA6A protein OS=Branchiostoma lanceolatum OX=7740 GN=SEMA6A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WCT8_A0A8J9WCT8_BRALA tr|A0A8J9WCT8|A0A8J9WCT8_BRALA FBN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W2N0_A0A8J9W2N0_BRALA tr|A0A8J9W2N0|A0A8J9W2N0_BRALA C6 protein OS=Branchiostoma lanceolatum OX=7740 GN=C6 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9C1_A0A8K0E9C1_BRALA tr|A0A8K0E9C1|A0A8K0E9C1_BRALA C6 protein OS=Branchiostoma lanceolatum OX=7740 GN=C6 PE=3 SV=1
OG0000002	Amphimedon_queenslandica_tr_A0A1X7U240_A0A1X7U240_AMPQE tr_A0A1X7U240_A0A1X7U240_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100632678 PE=3 SV=1	Branchiostoma_lanceolatum_tr_A0A8J9Z7D9_A0A8J9Z7D9_BRALA tr|A0A8J9Z7D9|A0A8J9Z7D9_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YTE1_A0A8J9YTE1_BRALA tr|A0A8J9YTE1|A0A8J9YTE1_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJV5_A0A8J9ZJV5_BRALA tr|A0A8J9ZJV5|A0A8J9ZJV5_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W2A5_A0A8J9W2A5_BRALA tr|A0A8J9W2A5|A0A8J9W2A5_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPE0_A0A8J9YPE0_BRALA tr|A0A8J9YPE0|A0A8J9YPE0_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EPE4_A0A8K0EPE4_BRALA tr|A0A8K0EPE4|A0A8K0EPE4_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZI15_A0A8J9ZI15_BRALA tr|A0A8J9ZI15|A0A8J9ZI15_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKB0_A0A8J9ZKB0_BRALA tr|A0A8J9ZKB0|A0A8J9ZKB0_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETC6_A0A8K0ETC6_BRALA tr|A0A8K0ETC6|A0A8K0ETC6_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPH6_A0A8J9ZPH6_BRALA tr|A0A8J9ZPH6|A0A8J9ZPH6_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS46_A0A8J9ZS46_BRALA tr|A0A8J9ZS46|A0A8J9ZS46_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTQ1_A0A8J9ZTQ1_BRALA tr|A0A8J9ZTQ1|A0A8J9ZTQ1_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZS04_A0A8J9ZS04_BRALA tr|A0A8J9ZS04|A0A8J9ZS04_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VLN8_A0A8J9VLN8_BRALA tr|A0A8J9VLN8|A0A8J9VLN8_BRALA CILP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CILP2 PE=4 SV=1
OG0000003	Amphimedon_queenslandica_tr_A0A1X7UHZ5_A0A1X7UHZ5_AMPQE tr_A0A1X7UHZ5_A0A1X7UHZ5_AMPQE C-type lectin domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=109583360 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8J9V6W2_A0A8J9V6W2_BRALA tr|A0A8J9V6W2|A0A8J9V6W2_BRALA CD209 protein OS=Branchiostoma lanceolatum OX=7740 GN=CD209 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYA9_A0A8J9YYA9_BRALA tr|A0A8J9YYA9|A0A8J9YYA9_BRALA COL6A5 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A5 PE=4 SV=1
OG0000004	Amphimedon_queenslandica_tr_A0A1X7SJ45_A0A1X7SJ45_AMPQE tr_A0A1X7SJ45_A0A1X7SJ45_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V9K0_A0A1X7V9K0_AMPQE tr_A0A1X7V9K0_A0A1X7V9K0_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UZ52_A0A1X7UZ52_AMPQE tr_A0A1X7UZ52_A0A1X7UZ52_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T3N5_A0A1X7T3N5_AMPQE tr_A0A1X7T3N5_A0A1X7T3N5_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7VAB7_A0A1X7VAB7_AMPQE tr_A0A1X7VAB7_A0A1X7VAB7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V9M7_A0A1X7V9M7_AMPQE tr_A0A1X7V9M7_A0A1X7V9M7_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UXD9_A0A1X7UXD9_AMPQE tr_A0A1X7UXD9_A0A1X7UXD9_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V8Q4_A0A1X7V8Q4_AMPQE tr_A0A1X7V8Q4_A0A1X7V8Q4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V9L7_A0A1X7V9L7_AMPQE tr_A0A1X7V9L7_A0A1X7V9L7_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VAX9_A0A1X7VAX9_AMPQE tr_A0A1X7VAX9_A0A1X7VAX9_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T8B1_A0A1X7T8B1_AMPQE tr_A0A1X7T8B1_A0A1X7T8B1_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VAY4_A0A1X7VAY4_AMPQE tr_A0A1X7VAY4_A0A1X7VAY4_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UYP0_A0A1X7UYP0_AMPQE tr_A0A1X7UYP0_A0A1X7UYP0_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V8S5_A0A1X7V8S5_AMPQE tr_A0A1X7V8S5_A0A1X7V8S5_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SFH7_A0A1X7SFH7_AMPQE tr_A0A1X7SFH7_A0A1X7SFH7_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UXZ0_A0A1X7UXZ0_AMPQE tr_A0A1X7UXZ0_A0A1X7UXZ0_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VAX4_A0A1X7VAX4_AMPQE tr_A0A1X7VAX4_A0A1X7VAX4_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7UY59_A0A1X7UY59_AMPQE tr_A0A1X7UY59_A0A1X7UY59_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SYB6_A0A1X7SYB6_AMPQE tr_A0A1X7SYB6_A0A1X7SYB6_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SR40_A0A1X7SR40_AMPQE tr_A0A1X7SR40_A0A1X7SR40_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V9K7_A0A1X7V9K7_AMPQE tr_A0A1X7V9K7_A0A1X7V9K7_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T7K3_A0A1X7T7K3_AMPQE tr_A0A1X7T7K3_A0A1X7T7K3_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SVX6_A0A1X7SVX6_AMPQE tr_A0A1X7SVX6_A0A1X7SVX6_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VJ19_A0A1X7VJ19_AMPQE tr_A0A1X7VJ19_A0A1X7VJ19_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SKR6_A0A1X7SKR6_AMPQE tr_A0A1X7SKR6_A0A1X7SKR6_AMPQE VWFA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VWV6_A0A1X7VWV6_AMPQE tr_A0A1X7VWV6_A0A1X7VWV6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100639213 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8J9W6W7_A0A8J9W6W7_BRALA tr|A0A8J9W6W7|A0A8J9W6W7_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YND4_A0A8J9YND4_BRALA tr|A0A8J9YND4|A0A8J9YND4_BRALA COL22A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL22A1 PE=4 SV=1
OG0000004	Amphimedon_queenslandica_tr_A0A1X7TTU5_A0A1X7TTU5_AMPQE tr_A0A1X7TTU5_A0A1X7TTU5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100635582 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8K0EUZ8_A0A8K0EUZ8_BRALA tr|A0A8K0EUZ8|A0A8K0EUZ8_BRALA CELSR2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CELSR2 PE=4 SV=1
OG0000004	Amphimedon_queenslandica_tr_A0A1X7UE75_A0A1X7UE75_AMPQE tr_A0A1X7UE75_A0A1X7UE75_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8K0A395_A0A8K0A395_BRALA tr|A0A8K0A395|A0A8K0A395_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESM8_A0A8K0ESM8_BRALA tr|A0A8K0ESM8|A0A8K0ESM8_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EYI0_A0A8K0EYI0_BRALA tr|A0A8K0EYI0|A0A8K0EYI0_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A4A6_A0A8K0A4A6_BRALA tr|A0A8K0A4A6|A0A8K0A4A6_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1
OG0000005	Amphimedon_queenslandica_tr_A0A1X7VJW8_A0A1X7VJW8_AMPQE tr_A0A1X7VJW8_A0A1X7VJW8_AMPQE Metalloendopeptidase OS=Amphimedon queenslandica OX=400682 GN=100636106 PE=4 SV=1	Branchiostoma_lanceolatum_tr_A0A8J9ZKB1_A0A8J9ZKB1_BRALA tr|A0A8J9ZKB1|A0A8J9ZKB1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKD0_A0A8J9ZKD0_BRALA tr|A0A8J9ZKD0|A0A8J9ZKD0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKH5_A0A8J9ZKH5_BRALA tr|A0A8J9ZKH5|A0A8J9ZKH5_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDX3_A0A8K0EDX3_BRALA tr|A0A8K0EDX3|A0A8K0EDX3_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8W1_A0A8K0E8W1_BRALA tr|A0A8K0E8W1|A0A8K0E8W1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1
