OG0000001	Branchiostoma_belcheri_tr_A0A6P5AGP2_A0A6P5AGP2_BRABE tr|A0A6P5AGP2|A0A6P5AGP2_BRABE Netrin-G2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482640 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AGP7_A0A6P5AGP7_BRABE tr|A0A6P5AGP7|A0A6P5AGP7_BRABE Netrin-G1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482641 PE=4 SV=1	Xenia_spec_Xe_008027_T1 Xe_008027_T1 Xe_008027
OG0000001	Branchiostoma_belcheri_tr_A0A6P4YDF3_A0A6P4YDF3_BRABE tr|A0A6P4YDF3|A0A6P4YDF3_BRABE Netrin-1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109462789 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDE9_A0A6P4YDE9_BRABE tr|A0A6P4YDE9|A0A6P4YDE9_BRABE Netrin-1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109462789 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XWN5_A0A6P4XWN5_BRABE tr|A0A6P4XWN5|A0A6P4XWN5_BRABE Netrin-1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109462789 PE=4 SV=1	Xenia_spec_Xe_016511_T1 Xe_016511_T1 Xe_016511
OG0000001	Branchiostoma_belcheri_tr_A0A6P4YK87_A0A6P4YK87_BRABE tr|A0A6P4YK87|A0A6P4YK87_BRABE Laminin subunit gamma-1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109466026 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y3X6_A0A6P4Y3X6_BRABE tr|A0A6P4Y3X6|A0A6P4Y3X6_BRABE Laminin subunit gamma-1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109466026 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y9Y1_A0A6P4Y9Y1_BRABE tr|A0A6P4Y9Y1|A0A6P4Y9Y1_BRABE Laminin subunit gamma-1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109466026 PE=4 SV=1	Xenia_spec_Xe_008821_T1 Xe_008821_T1 Xe_008821
OG0000001	Branchiostoma_belcheri_tr_A0A6P5A1G4_A0A6P5A1G4_BRABE tr|A0A6P5A1G4|A0A6P5A1G4_BRABE Laminin subunit beta-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484324 PE=4 SV=1	Xenia_spec_Xe_007494_T1 Xe_007494_T1 Xe_007494
OG0000001	Branchiostoma_belcheri_tr_A0A6P4ZJJ8_A0A6P4ZJJ8_BRABE tr|A0A6P4ZJJ8|A0A6P4ZJJ8_BRABE Laminin-like protein epi-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475156 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y697_A0A6P4Y697_BRABE tr|A0A6P4Y697|A0A6P4Y697_BRABE LOW QUALITY PROTEIN_ laminin subunit alpha-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465175 PE=4 SV=1	Xenia_spec_Xe_002223_T1 Xe_002223_T1 Xe_002223
OG0000002	Branchiostoma_belcheri_tr_A0A6P5AES8_A0A6P5AES8_BRABE tr|A0A6P5AES8|A0A6P5AES8_BRABE LOW QUALITY PROTEIN_ thrombospondin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483219 PE=3 SV=1	Xenia_spec_Xe_003115_T1 Xe_003115_T1 Xe_003115, Xenia_spec_Xe_003081_T1 Xe_003081_T1 Xe_003081
OG0000002	Branchiostoma_belcheri_tr_A0A6P4ZK59_A0A6P4ZK59_BRABE tr|A0A6P4ZK59|A0A6P4ZK59_BRABE Semaphorin-5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474202 PE=4 SV=1	Xenia_spec_Xe_009903_T1 Xe_009903_T1 Xe_009903
OG0000002	Branchiostoma_belcheri_tr_A0A6P5AJ98_A0A6P5AJ98_BRABE tr|A0A6P5AJ98|A0A6P5AJ98_BRABE SCO-spondin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486880 PE=4 SV=1	Xenia_spec_Xe_012746_T1 Xe_012746_T1 Xe_012746
OG0000002	Branchiostoma_belcheri_tr_A0A6P5ABP9_A0A6P5ABP9_BRABE tr|A0A6P5ABP9|A0A6P5ABP9_BRABE Hemicentin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487508 PE=4 SV=1	Xenia_spec_Xe_007911_T1 Xe_007911_T1 Xe_007911
OG0000002	Branchiostoma_belcheri_tr_A0A6P4Z752_A0A6P4Z752_BRABE tr|A0A6P4Z752|A0A6P4Z752_BRABE Fibronectin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479681 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z717_A0A6P4Z717_BRABE tr|A0A6P4Z717|A0A6P4Z717_BRABE Brain-specific angiogenesis inhibitor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479662 PE=4 SV=1	Xenia_spec_Xe_014527_T1 Xe_014527_T1 Xe_014527, Xenia_spec_Xe_014521_T1 Xe_014521_T1 Xe_014521
OG0000003	Branchiostoma_belcheri_tr_A0A6P4ZEJ7_A0A6P4ZEJ7_BRABE tr|A0A6P4ZEJ7|A0A6P4ZEJ7_BRABE Galactose-specific lectin nattectin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472686 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFV3_A0A6P4YFV3_BRABE tr|A0A6P4YFV3|A0A6P4YFV3_BRABE Collectin-10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472702 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YPT6_A0A6P4YPT6_BRABE tr|A0A6P4YPT6|A0A6P4YPT6_BRABE Low affinity immunoglobulin epsilon Fc receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471511 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZVP1_A0A6P4ZVP1_BRABE tr|A0A6P4ZVP1|A0A6P4ZVP1_BRABE Low affinity immunoglobulin epsilon Fc receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480321 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AYC2_A0A6P5AYC2_BRABE tr|A0A6P5AYC2|A0A6P5AYC2_BRABE Collectin-11-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487529 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XU54_A0A6P4XU54_BRABE tr|A0A6P4XU54|A0A6P4XU54_BRABE Tetranectin-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109462110 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XQ11_A0A6P4XQ11_BRABE tr|A0A6P4XQ11|A0A6P4XQ11_BRABE Low affinity immunoglobulin epsilon Fc receptor-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109462110 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD05_A0A6P4YD05_BRABE tr|A0A6P4YD05|A0A6P4YD05_BRABE Low affinity immunoglobulin epsilon Fc receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468510 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YED6_A0A6P4YED6_BRABE tr|A0A6P4YED6|A0A6P4YED6_BRABE Low affinity immunoglobulin epsilon Fc receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468874 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBD5_A0A6P4YBD5_BRABE tr|A0A6P4YBD5|A0A6P4YBD5_BRABE Asialoglycoprotein receptor 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462073 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XJX2_A0A6P4XJX2_BRABE tr|A0A6P4XJX2|A0A6P4XJX2_BRABE C-type lectin domain family 3 member A homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109464344 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZW95_A0A6P4ZW95_BRABE tr|A0A6P4ZW95|A0A6P4ZW95_BRABE Collectin-11-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109482792 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJ01_A0A6P4ZJ01_BRABE tr|A0A6P4ZJ01|A0A6P4ZJ01_BRABE Collectin-11-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109482792 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUZ5_A0A6P4ZUZ5_BRABE tr|A0A6P4ZUZ5|A0A6P4ZUZ5_BRABE Perlucin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480147 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y933_A0A6P4Y933_BRABE tr|A0A6P4Y933|A0A6P4Y933_BRABE Collagen alpha-2_V_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465824 PE=4 SV=1	Xenia_spec_Xe_008816_T1 Xe_008816_T1 Xe_008816, Xenia_spec_Xe_008846_T1 Xe_008846_T1 Xe_008846, Xenia_spec_Xe_008853_T1 Xe_008853_T1 Xe_008853, Xenia_spec_Xe_008849_T1 Xe_008849_T1 Xe_008849, Xenia_spec_Xe_008844_T1 Xe_008844_T1 Xe_008844, Xenia_spec_Xe_018389_T1 Xe_018389_T1 Xe_018389, Xenia_spec_Xe_018387_T1 Xe_018387_T1 Xe_018387, Xenia_spec_Xe_000730_T1 Xe_000730_T1 Xe_000730, Xenia_spec_Xe_001746_T1 Xe_001746_T1 Xe_001746, Xenia_spec_Xe_003671_T1 Xe_003671_T1 Xe_003671, Xenia_spec_Xe_003677_T1 Xe_003677_T1 Xe_003677, Xenia_spec_Xe_001745_T1 Xe_001745_T1 Xe_001745, Xenia_spec_Xe_003679_T1 Xe_003679_T1 Xe_003679, Xenia_spec_Xe_003678_T1 Xe_003678_T1 Xe_003678, Xenia_spec_Xe_001646_T1 Xe_001646_T1 Xe_001646, Xenia_spec_Xe_001667_T1 Xe_001667_T1 Xe_001667, Xenia_spec_Xe_001636_T1 Xe_001636_T1 Xe_001636, Xenia_spec_Xe_001677_T1 Xe_001677_T1 Xe_001677
OG0000003	Branchiostoma_belcheri_tr_A0A6P4XU70_A0A6P4XU70_BRABE tr|A0A6P4XU70|A0A6P4XU70_BRABE Uncharacterized protein LOC109466808 OS=Branchiostoma belcheri OX=7741 GN=LOC109466808 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMV7_A0A6P4YMV7_BRABE tr|A0A6P4YMV7|A0A6P4YMV7_BRABE LOW QUALITY PROTEIN_ macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466723 PE=4 SV=1	Xenia_spec_Xe_009803_T1 Xe_009803_T1 Xe_009803, Xenia_spec_Xe_009805_T1 Xe_009805_T1 Xe_009805, Xenia_spec_Xe_009799_T1 Xe_009799_T1 Xe_009799
OG0000003	Branchiostoma_belcheri_tr_A0A6P4YDD6_A0A6P4YDD6_BRABE tr|A0A6P4YDD6|A0A6P4YDD6_BRABE CD209 antigen-like protein E OS=Branchiostoma belcheri OX=7741 GN=LOC109466778 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZP36_A0A6P4ZP36_BRABE tr|A0A6P4ZP36|A0A6P4ZP36_BRABE CD209 antigen-like protein C OS=Branchiostoma belcheri OX=7741 GN=LOC109480752 PE=4 SV=1	Xenia_spec_Xe_008296_T1 Xe_008296_T1 Xe_008296
OG0000003	Branchiostoma_belcheri_tr_A0A6P4ZE52_A0A6P4ZE52_BRABE tr|A0A6P4ZE52|A0A6P4ZE52_BRABE Mucin-22-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472587 PE=4 SV=1	Xenia_spec_Xe_009687_T1 Xe_009687_T1 Xe_009687, Xenia_spec_Xe_010093_T1 Xe_010093_T1 Xe_010093
OG0000003	Branchiostoma_belcheri_tr_A0A6P5AHL7_A0A6P5AHL7_BRABE tr|A0A6P5AHL7|A0A6P5AHL7_BRABE Cell wall protein DAN4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484001 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE45_A0A6P4ZE45_BRABE tr|A0A6P4ZE45|A0A6P4ZE45_BRABE Uncharacterized protein LOC109472577 OS=Branchiostoma belcheri OX=7741 GN=LOC109472577 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZUE7_A0A6P4ZUE7_BRABE tr|A0A6P4ZUE7|A0A6P4ZUE7_BRABE CD209 antigen-like protein C OS=Branchiostoma belcheri OX=7741 GN=LOC109476660 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQJ0_A0A6P4ZQJ0_BRABE tr|A0A6P4ZQJ0|A0A6P4ZQJ0_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476651 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3W1_A0A6P5A3W1_BRABE tr|A0A6P5A3W1|A0A6P5A3W1_BRABE C-type lectin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485100 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVI7_A0A6P4YVI7_BRABE tr|A0A6P4YVI7|A0A6P4YVI7_BRABE C-type mannose receptor 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476791 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJD5_A0A6P4ZJD5_BRABE tr|A0A6P4ZJD5|A0A6P4ZJD5_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475097 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZEY4_A0A6P4ZEY4_BRABE tr|A0A6P4ZEY4|A0A6P4ZEY4_BRABE Asialoglycoprotein receptor 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472815 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVP5_A0A6P4YVP5_BRABE tr|A0A6P4YVP5|A0A6P4YVP5_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWE7_A0A6P4YWE7_BRABE tr|A0A6P4YWE7|A0A6P4YWE7_BRABE Secretory phospholipase A2 receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473229 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYA8_A0A6P4ZYA8_BRABE tr|A0A6P4ZYA8|A0A6P4ZYA8_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486689 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZF7_A0A6P4XZF7_BRABE tr|A0A6P4XZF7|A0A6P4XZF7_BRABE Uncharacterized protein LOC109468216 OS=Branchiostoma belcheri OX=7741 GN=LOC109468216 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDJ8_A0A6P4ZDJ8_BRABE tr|A0A6P4ZDJ8|A0A6P4ZDJ8_BRABE Macrophage mannose receptor 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481272 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YM48_A0A6P4YM48_BRABE tr|A0A6P4YM48|A0A6P4YM48_BRABE Snaclec 5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468863 PE=4 SV=1	Xenia_spec_Xe_002591_T1 Xe_002591_T1 Xe_002591
OG0000004	Branchiostoma_belcheri_tr_A0A6P4XQG9_A0A6P4XQG9_BRABE tr|A0A6P4XQG9|A0A6P4XQG9_BRABE Collagen alpha-6_VI_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465845 PE=4 SV=1	Xenia_spec_Xe_016725_T1 Xe_016725_T1 Xe_016725, Xenia_spec_Xe_016786_T1 Xe_016786_T1 Xe_016786, Xenia_spec_Xe_016743_T1 Xe_016743_T1 Xe_016743, Xenia_spec_Xe_016731_T1 Xe_016731_T1 Xe_016731, Xenia_spec_Xe_016842_T1 Xe_016842_T1 Xe_016842, Xenia_spec_Xe_011736_T1 Xe_011736_T1 Xe_011736, Xenia_spec_Xe_011737_T1 Xe_011737_T1 Xe_011737
OG0000004	Branchiostoma_belcheri_tr_A0A6P4Z115_A0A6P4Z115_BRABE tr|A0A6P4Z115|A0A6P4Z115_BRABE P-selectin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474362 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YQN8_A0A6P4YQN8_BRABE tr|A0A6P4YQN8|A0A6P4YQN8_BRABE CUB and sushi domain-containing protein 3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471794 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7U6_A0A6P4Z7U6_BRABE tr|A0A6P4Z7U6|A0A6P4Z7U6_BRABE Collagen alpha-1_XIV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472011 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJK2_A0A6P4ZJK2_BRABE tr|A0A6P4ZJK2|A0A6P4ZJK2_BRABE Mucin-like protein isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109479433 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A9B0_A0A6P5A9B0_BRABE tr|A0A6P5A9B0|A0A6P5A9B0_BRABE Transmembrane cell adhesion receptor mua-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486743 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZJS4_A0A6P4ZJS4_BRABE tr|A0A6P4ZJS4|A0A6P4ZJS4_BRABE Uncharacterized protein LOC109474115 OS=Branchiostoma belcheri OX=7741 GN=LOC109474115 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZBR4_A0A6P4ZBR4_BRABE tr|A0A6P4ZBR4|A0A6P4ZBR4_BRABE Cartilage matrix protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472015 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YE76_A0A6P4YE76_BRABE tr|A0A6P4YE76|A0A6P4YE76_BRABE von Willebrand factor A domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464495 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YNC9_A0A6P4YNC9_BRABE tr|A0A6P4YNC9|A0A6P4YNC9_BRABE Collagen alpha-1_XII_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109474920 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZF38_A0A6P4ZF38_BRABE tr|A0A6P4ZF38|A0A6P4ZF38_BRABE Collagen alpha-4_VI_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472877 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGY5_A0A6P4ZGY5_BRABE tr|A0A6P4ZGY5|A0A6P4ZGY5_BRABE Collagen alpha-6_VI_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476707 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPK5_A0A6P4ZPK5_BRABE tr|A0A6P4ZPK5|A0A6P4ZPK5_BRABE Protein draper-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480879 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y0D1_A0A6P4Y0D1_BRABE tr|A0A6P4Y0D1|A0A6P4Y0D1_BRABE LOW QUALITY PROTEIN_ collagen alpha-1_XII_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465174 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZBY4_A0A6P4ZBY4_BRABE tr|A0A6P4ZBY4|A0A6P4ZBY4_BRABE Uncharacterized protein LOC109472056 OS=Branchiostoma belcheri OX=7741 GN=LOC109472056 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z802_A0A6P4Z802_BRABE tr|A0A6P4Z802|A0A6P4Z802_BRABE Collagen alpha-1_XIV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472053 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDF2_A0A6P4YDF2_BRABE tr|A0A6P4YDF2|A0A6P4YDF2_BRABE von Willebrand factor A domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472055 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YS65_A0A6P4YS65_BRABE tr|A0A6P4YS65|A0A6P4YS65_BRABE Collagen alpha-3_VI_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472054 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6L9_A0A6P5A6L9_BRABE tr|A0A6P5A6L9|A0A6P5A6L9_BRABE Uncharacterized threonine-rich GPI-anchored glycoprotein PJ4664.02-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109485908 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5APX9_A0A6P5APX9_BRABE tr|A0A6P5APX9|A0A6P5APX9_BRABE Uncharacterized protein LOC109485908 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109485908 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6F9_A0A6P5A6F9_BRABE tr|A0A6P5A6F9|A0A6P5A6F9_BRABE LOW QUALITY PROTEIN_ collagen alpha-3_VI_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485863 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZU65_A0A6P4ZU65_BRABE tr|A0A6P4ZU65|A0A6P4ZU65_BRABE Cartilage matrix protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482165 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPS8_A0A6P4ZPS8_BRABE tr|A0A6P4ZPS8|A0A6P4ZPS8_BRABE Matrilin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484381 PE=4 SV=1	Xenia_spec_Xe_002025_T1 Xe_002025_T1 Xe_002025
OG0000004	Branchiostoma_belcheri_tr_A0A6P4Z2S5_A0A6P4Z2S5_BRABE tr|A0A6P4Z2S5|A0A6P4Z2S5_BRABE Collagen alpha-1_XII_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472805 PE=4 SV=1	Xenia_spec_Xe_006069_T1 Xe_006069_T1 Xe_006069, Xenia_spec_Xe_002856_T1 Xe_002856_T1 Xe_002856, Xenia_spec_Xe_014802_T1 Xe_014802_T1 Xe_014802, Xenia_spec_Xe_002857_T1 Xe_002857_T1 Xe_002857, Xenia_spec_Xe_002855_T1 Xe_002855_T1 Xe_002855, Xenia_spec_Xe_002596_T1 Xe_002596_T1 Xe_002596, Xenia_spec_Xe_002592_T1 Xe_002592_T1 Xe_002592, Xenia_spec_Xe_002593_T1 Xe_002593_T1 Xe_002593, Xenia_spec_Xe_015695_T1 Xe_015695_T1 Xe_015695
OG0000004	Branchiostoma_belcheri_tr_A0A6P4YH08_A0A6P4YH08_BRABE tr|A0A6P4YH08|A0A6P4YH08_BRABE G-protein coupled receptor 98-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469625 PE=4 SV=1	Xenia_spec_Xe_016398_T1 Xe_016398_T1 Xe_016398, Xenia_spec_Xe_009339_T1 Xe_009339_T1 Xe_009339, Xenia_spec_Xe_009337_T1 Xe_009337_T1 Xe_009337, Xenia_spec_Xe_009340_T1 Xe_009340_T1 Xe_009340
OG0000004	Branchiostoma_belcheri_tr_A0A6P5AWR8_A0A6P5AWR8_BRABE tr|A0A6P5AWR8|A0A6P5AWR8_BRABE Protocadherin Fat 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109487846 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A4R1_A0A6P5A4R1_BRABE tr|A0A6P5A4R1|A0A6P5A4R1_BRABE Protocadherin Fat 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485356 PE=4 SV=1	Xenia_spec_Xe_016049_T1 Xe_016049_T1 Xe_016049
OG0000004	Branchiostoma_belcheri_tr_A0A6P4ZEB4_A0A6P4ZEB4_BRABE tr|A0A6P4ZEB4|A0A6P4ZEB4_BRABE Neural-cadherin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473833 PE=4 SV=1	Xenia_spec_Xe_005233_T1 Xe_005233_T1 Xe_005233, Xenia_spec_Xe_005231_T1 Xe_005231_T1 Xe_005231
OG0000004	Branchiostoma_belcheri_tr_A0A6P4YI02_A0A6P4YI02_BRABE tr|A0A6P4YI02|A0A6P4YI02_BRABE Protocadherin Fat 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109467873 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAP5_A0A6P4YAP5_BRABE tr|A0A6P4YAP5|A0A6P4YAP5_BRABE Protocadherin Fat 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109467873 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSB6_A0A6P4YSB6_BRABE tr|A0A6P4YSB6|A0A6P4YSB6_BRABE Protocadherin Fat 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109467873 PE=4 SV=1	Xenia_spec_Xe_015008_T2 Xe_015008_T2 Xe_015008, Xenia_spec_Xe_015008_T1 Xe_015008_T1 Xe_015008
OG0000005	Branchiostoma_belcheri_tr_A0A6P5ABT0_A0A6P5ABT0_BRABE tr|A0A6P5ABT0|A0A6P5ABT0_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109481187 PE=4 SV=1	Xenia_spec_Xe_011516_T1 Xe_011516_T1 Xe_011516
OG0000005	Branchiostoma_belcheri_tr_A0A6P4ZP12_A0A6P4ZP12_BRABE tr|A0A6P4ZP12|A0A6P4ZP12_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109484132 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ALI5_A0A6P5ALI5_BRABE tr|A0A6P5ALI5|A0A6P5ALI5_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109484132 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZIN2_A0A6P4ZIN2_BRABE tr|A0A6P4ZIN2|A0A6P4ZIN2_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109482697 PE=4 SV=1	Xenia_spec_Xe_001395_T1 Xe_001395_T1 Xe_001395
