OG0000007	Branchiostoma_belcheri_tr_A0A6P4ZKY2_A0A6P4ZKY2_BRABE tr|A0A6P4ZKY2|A0A6P4ZKY2_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109475527 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF28_A0A6P4YF28_BRABE tr|A0A6P4YF28|A0A6P4YF28_BRABE Uncharacterized protein LOC109469101 OS=Branchiostoma belcheri OX=7741 GN=LOC109469101 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7I9_A0A6P4Z7I9_BRABE tr|A0A6P4Z7I9|A0A6P4Z7I9_BRABE Uncharacterized protein LOC109474122 OS=Branchiostoma belcheri OX=7741 GN=LOC109474122 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZFI3_A0A6P4ZFI3_BRABE tr|A0A6P4ZFI3|A0A6P4ZFI3_BRABE Uncharacterized protein LOC109476260 OS=Branchiostoma belcheri OX=7741 GN=LOC109476260 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1Z0_A0A6P4Y1Z0_BRABE tr|A0A6P4Y1Z0|A0A6P4Y1Z0_BRABE Uncharacterized protein LOC109464016 OS=Branchiostoma belcheri OX=7741 GN=LOC109464016 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3Z2_A0A6P4Z3Z2_BRABE tr|A0A6P4Z3Z2|A0A6P4Z3Z2_BRABE Uncharacterized protein LOC109469973 OS=Branchiostoma belcheri OX=7741 GN=LOC109469973 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9J9_A0A6P4Z9J9_BRABE tr|A0A6P4Z9J9|A0A6P4Z9J9_BRABE Uncharacterized protein LOC109472424 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472424 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDL3_A0A6P4ZDL3_BRABE tr|A0A6P4ZDL3|A0A6P4ZDL3_BRABE Uncharacterized protein LOC109472424 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472424 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1X0_A0A6P4Y1X0_BRABE tr|A0A6P4Y1X0|A0A6P4Y1X0_BRABE Uncharacterized protein LOC109463997 OS=Branchiostoma belcheri OX=7741 GN=LOC109463997 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPG6_A0A6P4ZPG6_BRABE tr|A0A6P4ZPG6|A0A6P4ZPG6_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109484263 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSR8_A0A6P4ZSR8_BRABE tr|A0A6P4ZSR8|A0A6P4ZSR8_BRABE Uncharacterized protein LOC109476214 OS=Branchiostoma belcheri OX=7741 GN=LOC109476214 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTS1_A0A6P4YTS1_BRABE tr|A0A6P4YTS1|A0A6P4YTS1_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109472420 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDM5_A0A6P4ZDM5_BRABE tr|A0A6P4ZDM5|A0A6P4ZDM5_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109477832 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XSI4_A0A6P4XSI4_BRABE tr|A0A6P4XSI4|A0A6P4XSI4_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466325 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZR88_A0A6P4ZR88_BRABE tr|A0A6P4ZR88|A0A6P4ZR88_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109475804 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBG1_A0A6P4YBG1_BRABE tr|A0A6P4YBG1|A0A6P4YBG1_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109463724 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8K3_A0A6P4Z8K3_BRABE tr|A0A6P4Z8K3|A0A6P4Z8K3_BRABE Mucin-like protein isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476497 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPT9_A0A6P4ZPT9_BRABE tr|A0A6P4ZPT9|A0A6P4ZPT9_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476497 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRU5_A0A6P4ZRU5_BRABE tr|A0A6P4ZRU5|A0A6P4ZRU5_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109479293 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YIJ6_A0A6P4YIJ6_BRABE tr|A0A6P4YIJ6|A0A6P4YIJ6_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109464339 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZN99_A0A6P4ZN99_BRABE tr|A0A6P4ZN99|A0A6P4ZN99_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109480479 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A167_A0A6P5A167_BRABE tr|A0A6P5A167|A0A6P5A167_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109479433 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBH4_A0A6P4YBH4_BRABE tr|A0A6P4YBH4|A0A6P4YBH4_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466323 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF31_A0A6P4YF31_BRABE tr|A0A6P4YF31|A0A6P4YF31_BRABE Mucin-like protein isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109467148 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y885_A0A6P4Y885_BRABE tr|A0A6P4Y885|A0A6P4Y885_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109467148 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRJ4_A0A6P4ZRJ4_BRABE tr|A0A6P4ZRJ4|A0A6P4ZRJ4_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109476989 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQG1_A0A6P4ZQG1_BRABE tr|A0A6P4ZQG1|A0A6P4ZQG1_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109481034 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AF96_A0A6P5AF96_BRABE tr|A0A6P5AF96|A0A6P5AF96_BRABE Uncharacterized protein LOC109482239 OS=Branchiostoma belcheri OX=7741 GN=LOC109482239 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGY8_A0A6P4ZGY8_BRABE tr|A0A6P4ZGY8|A0A6P4ZGY8_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109482238 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZD52_A0A6P4ZD52_BRABE tr|A0A6P4ZD52|A0A6P4ZD52_BRABE LOW QUALITY PROTEIN_ mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109473576 PE=4 SV=1	Aurelia_aurita_Seg2055.3 Seg2055.3 transcript_id=Seg2055.3_GoldUCD_mRNA.D3Y31 product="Mucin-like protein" protein_id=Seg2055.3_GoldUCD_D3Y31, Aurelia_aurita_Seg6370.1 Seg6370.1 transcript_id=Seg6370.1_GoldUCD_mRNA.D3Y31 product="Mucin-like protein" protein_id=Seg6370.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1379.15 Seg1379.15 transcript_id=Seg1379.15_GoldUCD_mRNA.D3Y31 product="Mucin-like protein" protein_id=Seg1379.15_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1379.13 Seg1379.13 transcript_id=Seg1379.13_GoldUCD_mRNA.D3Y31 product="Mucin-like protein" protein_id=Seg1379.13_GoldUCD_D3Y31 partial=true
OG0000008	Branchiostoma_belcheri_tr_A0A6P4Y585_A0A6P4Y585_BRABE tr|A0A6P4Y585|A0A6P4Y585_BRABE Fibropellin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466317 PE=4 SV=1	Aurelia_aurita_Seg6790.1 Seg6790.1 transcript_id=Seg6790.1_GoldUCD_mRNA.D3Y31 product=Fibropellin-1 protein_id=Seg6790.1_GoldUCD_D3Y31 partial=true
OG0000008	Branchiostoma_belcheri_tr_A0A6P4ZFG8_A0A6P4ZFG8_BRABE tr|A0A6P4ZFG8|A0A6P4ZFG8_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476245 PE=4 SV=1	Aurelia_aurita_Seg750.16 Seg750.16 transcript_id=Seg750.16_GoldUCD_mRNA.D3Y31 product=Fibropellin-1 protein_id=Seg750.16_GoldUCD_D3Y31, Aurelia_aurita_Seg3770.1 Seg3770.1 transcript_id=Seg3770.1_GoldUCD_mRNA.D3Y31 product="putative skeletal organic matrix protein 5" protein_id=Seg3770.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg483.2 Seg483.2 transcript_id=Seg483.2_GoldUCD_mRNA.D3Y31 product=Fibropellin-3 protein_id=Seg483.2_GoldUCD_D3Y31, Aurelia_aurita_Seg446.3 Seg446.3 transcript_id=Seg446.3_GoldUCD_mRNA.D3Y31 product="Versican core protein" protein_id=Seg446.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg446.6 Seg446.6 transcript_id=Seg446.6_GoldUCD_mRNA.D3Y31 product=Fibropellin-1 protein_id=Seg446.6_GoldUCD_D3Y31, Aurelia_aurita_Seg2865.2 Seg2865.2 transcript_id=Seg2865.2_GoldUCD_mRNA.D3Y31 product="Sushi nidogen and EGF-like domain-containing protein 1" protein_id=Seg2865.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2865.1 Seg2865.1 transcript_id=Seg2865.1_GoldUCD_mRNA.D3Y31 product=Fibropellin-3 protein_id=Seg2865.1_GoldUCD_D3Y31, Aurelia_aurita_Seg4024.3 Seg4024.3 transcript_id=Seg4024.3_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg4024.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg483.5 Seg483.5 transcript_id=Seg483.5_GoldUCD_mRNA.D3Y31 product=Fibropellin-3 protein_id=Seg483.5_GoldUCD_D3Y31 partial=true
OG0000008	Branchiostoma_belcheri_tr_A0A6P4YD01_A0A6P4YD01_BRABE tr|A0A6P4YD01|A0A6P4YD01_BRABE Cadherin EGF LAG seven-pass G-type receptor 3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468506 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AD27_A0A6P5AD27_BRABE tr|A0A6P5AD27|A0A6P5AD27_BRABE Protein crumbs homolog 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485200 PE=4 SV=1	Aurelia_aurita_Seg612.5 Seg612.5 transcript_id=Seg612.5_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg612.5_GoldUCD_D3Y31 partial=true
OG0000008	Branchiostoma_belcheri_tr_A0A6P4ZYN0_A0A6P4ZYN0_BRABE tr|A0A6P4ZYN0|A0A6P4ZYN0_BRABE Uncharacterized protein LOC109481089 OS=Branchiostoma belcheri OX=7741 GN=LOC109481089 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y3R6_A0A6P4Y3R6_BRABE tr|A0A6P4Y3R6|A0A6P4Y3R6_BRABE C-type lectin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464492 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ABL2_A0A6P5ABL2_BRABE tr|A0A6P5ABL2|A0A6P5ABL2_BRABE Uncharacterized protein LOC109481125 OS=Branchiostoma belcheri OX=7741 GN=LOC109481125 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z038_A0A6P4Z038_BRABE tr|A0A6P4Z038|A0A6P4Z038_BRABE Uromodulin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474144 PE=4 SV=1	Aurelia_aurita_Seg1268.13 Seg1268.13 transcript_id=Seg1268.13_GoldUCD_mRNA.D3Y31 product=Fibropellin-3 protein_id=Seg1268.13_GoldUCD_D3Y31 partial=true
OG0000008	Branchiostoma_belcheri_tr_A0A6P5AML1_A0A6P5AML1_BRABE tr|A0A6P5AML1|A0A6P5AML1_BRABE LOW QUALITY PROTEIN_ protein crumbs-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484446 PE=4 SV=1	Aurelia_aurita_Seg1977.2 Seg1977.2 transcript_id=Seg1977.2_GoldUCD_mRNA.D3Y31 product="Protein crumbs" protein_id=Seg1977.2_GoldUCD_D3Y31, Aurelia_aurita_Seg2320.10 Seg2320.10 transcript_id=Seg2320.10_GoldUCD_mRNA.D3Y31 product=Fibropellin-1 protein_id=Seg2320.10_GoldUCD_D3Y31 partial=true
OG0000008	Branchiostoma_belcheri_tr_A0A6P4ZV42_A0A6P4ZV42_BRABE tr|A0A6P4ZV42|A0A6P4ZV42_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476896 PE=4 SV=1	Aurelia_aurita_Seg2249.2 Seg2249.2 transcript_id=Seg2249.2_GoldUCD_mRNA.D3Y31 product=Fibropellin-1 protein_id=Seg2249.2_GoldUCD_D3Y31, Aurelia_aurita_Seg3821.3 Seg3821.3 transcript_id=Seg3821.3_GoldUCD_mRNA.D3Y31 product=Fibropellin-1 protein_id=Seg3821.3_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_belcheri_tr_A0A6P5AEY9_A0A6P5AEY9_BRABE tr|A0A6P5AEY9|A0A6P5AEY9_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109485679 PE=4 SV=1	Aurelia_aurita_Seg1446.4 Seg1446.4 transcript_id=Seg1446.4_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg1446.4_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1404.2 Seg1404.2 transcript_id=Seg1404.2_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 2" protein_id=Seg1404.2_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_belcheri_tr_A0A6P4ZR91_A0A6P4ZR91_BRABE tr|A0A6P4ZR91|A0A6P4ZR91_BRABE Cubilin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476888 PE=4 SV=1	Aurelia_aurita_Seg778.1 Seg778.1 transcript_id=Seg778.1_GoldUCD_mRNA.D3Y31 product="Deleted in malignant brain tumors 1 protein" protein_id=Seg778.1_GoldUCD_D3Y31, Aurelia_aurita_Seg4427.2 Seg4427.2 transcript_id=Seg4427.2_GoldUCD_mRNA.D3Y31 product="hypothetical protein" pseudo=true protein_id=Seg4427.2_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_belcheri_tr_A0A6P4Z5M5_A0A6P4Z5M5_BRABE tr|A0A6P4Z5M5|A0A6P4Z5M5_BRABE CUB and sushi domain-containing protein 2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109471493 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9R3_A0A6P4Z9R3_BRABE tr|A0A6P4Z9R3|A0A6P4Z9R3_BRABE Seizure 6-like protein 2 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109471493 PE=4 SV=1	Aurelia_aurita_Seg1882.13 Seg1882.13 transcript_id=Seg1882.13_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg1882.13_GoldUCD_D3Y31
OG0000009	Branchiostoma_belcheri_tr_A0A6P4XU91_A0A6P4XU91_BRABE tr|A0A6P4XU91|A0A6P4XU91_BRABE Tolloid-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109466825 PE=4 SV=1	Aurelia_aurita_Seg479.3 Seg479.3 transcript_id=Seg479.3_GoldUCD_mRNA.D3Y31 product="Protein AKTIP" protein_id=Seg479.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg10327.1 Seg10327.1 transcript_id=Seg10327.1_GoldUCD_mRNA.D3Y31 product="Bone morphogenetic protein 1" protein_id=Seg10327.1_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_belcheri_tr_A0A6P4YGI1_A0A6P4YGI1_BRABE tr|A0A6P4YGI1|A0A6P4YGI1_BRABE Cubilin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469468 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZFH8_A0A6P4ZFH8_BRABE tr|A0A6P4ZFH8|A0A6P4ZFH8_BRABE Cubilin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474081 PE=4 SV=1	Aurelia_aurita_Seg369.3 Seg369.3 transcript_id=Seg369.3_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg369.3_GoldUCD_D3Y31
OG0000009	Branchiostoma_belcheri_tr_A0A6P4YLW0_A0A6P4YLW0_BRABE tr|A0A6P4YLW0|A0A6P4YLW0_BRABE Neuropilin-1a-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465349 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRN3_A0A6P4YRN3_BRABE tr|A0A6P4YRN3|A0A6P4YRN3_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466576 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y6V1_A0A6P4Y6V1_BRABE tr|A0A6P4Y6V1|A0A6P4Y6V1_BRABE Tolloid-like protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109466766 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQV6_A0A6P4ZQV6_BRABE tr|A0A6P4ZQV6|A0A6P4ZQV6_BRABE Bone morphogenetic protein 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109481141 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYV9_A0A6P4ZYV9_BRABE tr|A0A6P4ZYV9|A0A6P4ZYV9_BRABE Procollagen C-endopeptidase enhancer 2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109481141 PE=4 SV=1	Aurelia_aurita_Seg369.1 Seg369.1 transcript_id=Seg369.1_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 2" protein_id=Seg369.1_GoldUCD_D3Y31, Aurelia_aurita_Seg4133.3 Seg4133.3 transcript_id=Seg4133.3_GoldUCD_mRNA.D3Y31 product="hypothetical protein" protein_id=Seg4133.3_GoldUCD_D3Y31 partial=true
OG0000009	Branchiostoma_belcheri_tr_A0A6P4YCJ2_A0A6P4YCJ2_BRABE tr|A0A6P4YCJ2|A0A6P4YCJ2_BRABE Bone morphogenetic protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462510 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF57_A0A6P4YF57_BRABE tr|A0A6P4YF57|A0A6P4YF57_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462998 PE=4 SV=1	Aurelia_aurita_Seg2256.2 Seg2256.2 transcript_id=Seg2256.2_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 1" protein_id=Seg2256.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2837.4 Seg2837.4 transcript_id=Seg2837.4_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg2837.4_GoldUCD_D3Y31, Aurelia_aurita_Seg2837.5 Seg2837.5 transcript_id=Seg2837.5_GoldUCD_mRNA.D3Y31 product="CUB domain-containing protein 2" protein_id=Seg2837.5_GoldUCD_D3Y31, Aurelia_aurita_Seg1160.13 Seg1160.13 transcript_id=Seg1160.13_GoldUCD_mRNA.D3Y31 product="Dorsal-ventral patterning protein tolloid" protein_id=Seg1160.13_GoldUCD_D3Y31, Aurelia_aurita_Seg2405.1 Seg2405.1 transcript_id=Seg2405.1_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 2" protein_id=Seg2405.1_GoldUCD_D3Y31
OG0000009	Branchiostoma_belcheri_tr_A0A6P4YVP0_A0A6P4YVP0_BRABE tr|A0A6P4YVP0|A0A6P4YVP0_BRABE Tolloid-like protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476837 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZMP1_A0A6P4ZMP1_BRABE tr|A0A6P4ZMP1|A0A6P4ZMP1_BRABE Uncharacterized protein LOC109475954 OS=Branchiostoma belcheri OX=7741 GN=LOC109475954 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZET4_A0A6P4ZET4_BRABE tr|A0A6P4ZET4|A0A6P4ZET4_BRABE Procollagen C-endopeptidase enhancer 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472772 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3U5_A0A6P4Z3U5_BRABE tr|A0A6P4Z3U5|A0A6P4Z3U5_BRABE Tolloid-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109473181 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YG77_A0A6P4YG77_BRABE tr|A0A6P4YG77|A0A6P4YG77_BRABE CUB domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465077 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD10_A0A6P4YD10_BRABE tr|A0A6P4YD10|A0A6P4YD10_BRABE Cell wall protein RBR3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462682 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBU8_A0A6P4YBU8_BRABE tr|A0A6P4YBU8|A0A6P4YBU8_BRABE Dorsal-ventral patterning tolloid-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109466427 PE=4 SV=1	Aurelia_aurita_Seg53.10 Seg53.10 transcript_id=Seg53.10_GoldUCD_mRNA.D3Y31 product="Deleted in malignant brain tumors 1 protein" protein_id=Seg53.10_GoldUCD_D3Y31, Aurelia_aurita_Seg53.11 Seg53.11 transcript_id=Seg53.11_GoldUCD_mRNA.D3Y31 product="Tolloid-like protein 2" protein_id=Seg53.11_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg9495.1 Seg9495.1 transcript_id=Seg9495.1_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg9495.1_GoldUCD_D3Y31 partial=true
OG0000010	Branchiostoma_belcheri_tr_A0A6P5ADU1_A0A6P5ADU1_BRABE tr|A0A6P5ADU1|A0A6P5ADU1_BRABE Roundabout homolog 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AXY8_A0A6P5AXY8_BRABE tr|A0A6P5AXY8|A0A6P5AXY8_BRABE Roundabout homolog 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AP31_A0A6P5AP31_BRABE tr|A0A6P5AP31|A0A6P5AP31_BRABE Roundabout homolog 1-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3R8_A0A6P5A3R8_BRABE tr|A0A6P5A3R8|A0A6P5A3R8_BRABE Roundabout homolog 1-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADT6_A0A6P5ADT6_BRABE tr|A0A6P5ADT6|A0A6P5ADT6_BRABE Roundabout homolog 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AXY4_A0A6P5AXY4_BRABE tr|A0A6P5AXY4|A0A6P5AXY4_BRABE Roundabout homolog 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3R5_A0A6P5A3R5_BRABE tr|A0A6P5A3R5|A0A6P5A3R5_BRABE Roundabout homolog 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AP27_A0A6P5AP27_BRABE tr|A0A6P5AP27|A0A6P5AP27_BRABE Roundabout homolog 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3S4_A0A6P5A3S4_BRABE tr|A0A6P5A3S4|A0A6P5A3S4_BRABE Roundabout homolog 1-like isoform X9 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1	Aurelia_aurita_Seg241.1 Seg241.1 transcript_id=Seg241.1_GoldUCD_mRNA.D3Y31 product="Roundabout 1" protein_id=Seg241.1_GoldUCD_D3Y31
OG0000010	Branchiostoma_belcheri_tr_A0A6P4YGJ2_A0A6P4YGJ2_BRABE tr|A0A6P4YGJ2|A0A6P4YGJ2_BRABE Basement membrane-specific heparan sulfate proteoglycan core protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472951 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZB96_A0A6P4ZB96_BRABE tr|A0A6P4ZB96|A0A6P4ZB96_BRABE Down syndrome cell adhesion molecule-like protein 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109472953 PE=4 SV=1	Aurelia_aurita_Seg320.14 Seg320.14 transcript_id=Seg320.14_GoldUCD_mRNA.D3Y31 product=Hemicentin-2 protein_id=Seg320.14_GoldUCD_D3Y31, Aurelia_aurita_Seg1127.5 Seg1127.5 transcript_id=Seg1127.5_GoldUCD_mRNA.D3Y31 product="Protein sax-3" protein_id=Seg1127.5_GoldUCD_D3Y31 partial=true
OG0000010	Branchiostoma_belcheri_tr_A0A6P4ZPG3_A0A6P4ZPG3_BRABE tr|A0A6P4ZPG3|A0A6P4ZPG3_BRABE Protein eyes shut homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109476379 PE=4 SV=1	Aurelia_aurita_Seg1855.12 Seg1855.12 transcript_id=Seg1855.12_GoldUCD_mRNA.D3Y31 product="Neurogenic locus Notch protein" pseudo=true protein_id=Seg1855.12_GoldUCD_D3Y31
OG0000010	Branchiostoma_belcheri_tr_A0A6P5AJD7_A0A6P5AJD7_BRABE tr|A0A6P5AJD7|A0A6P5AJD7_BRABE Pikachurin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483498 PE=4 SV=1	Aurelia_aurita_Seg3520.1 Seg3520.1 transcript_id=Seg3520.1_GoldUCD_mRNA.D3Y31 product=Pikachurin protein_id=Seg3520.1_GoldUCD_D3Y31
