OG0000007	Branchiostoma_belcheri_tr_A0A6P5ABK3_A0A6P5ABK3_BRABE tr|A0A6P5ABK3|A0A6P5ABK3_BRABE Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma belcheri OX=7741 GN=LOC109487470 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.58492 Ccrux.Trinity.58492
OG0000007	Branchiostoma_belcheri_tr_A0A6P4YU65_A0A6P4YU65_BRABE tr|A0A6P4YU65|A0A6P4YU65_BRABE Signal peptide_ CUB and EGF-like domain-containing protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109467308 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5P1_A0A6P4Y5P1_BRABE tr|A0A6P4Y5P1|A0A6P4Y5P1_BRABE Pro-epidermal growth factor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465016 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XUX5_A0A6P4XUX5_BRABE tr|A0A6P4XUX5|A0A6P4XUX5_BRABE Signal peptide_ CUB and EGF-like domain-containing protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109463500 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPG5_A0A6P4ZPG5_BRABE tr|A0A6P4ZPG5|A0A6P4ZPG5_BRABE Fibrillin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475398 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.12213 Ccrux.Trinity.12213
OG0000007	Branchiostoma_belcheri_tr_A0A6P4ZMJ8_A0A6P4ZMJ8_BRABE tr|A0A6P4ZMJ8|A0A6P4ZMJ8_BRABE Mucin-17-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475902 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.55625 Ccrux.Trinity.55625
OG0000008	Branchiostoma_belcheri_tr_A0A6P4YD01_A0A6P4YD01_BRABE tr|A0A6P4YD01|A0A6P4YD01_BRABE Cadherin EGF LAG seven-pass G-type receptor 3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468506 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AD27_A0A6P5AD27_BRABE tr|A0A6P5AD27|A0A6P5AD27_BRABE Protein crumbs homolog 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109485200 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.12214 Ccrux.Trinity.12214
OG0000008	Branchiostoma_belcheri_tr_A0A6P4ZT63_A0A6P4ZT63_BRABE tr|A0A6P4ZT63|A0A6P4ZT63_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479735 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1S4_A0A6P4Z1S4_BRABE tr|A0A6P4Z1S4|A0A6P4Z1S4_BRABE Fibropellin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472546 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ95_A0A6P4ZZ95_BRABE tr|A0A6P4ZZ95|A0A6P4ZZ95_BRABE Fibropellin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478926 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGX2_A0A6P4ZGX2_BRABE tr|A0A6P4ZGX2|A0A6P4ZGX2_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482220 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.58418 Ccrux.Trinity.58418
OG0000008	Branchiostoma_belcheri_tr_A0A6P5AML1_A0A6P5AML1_BRABE tr|A0A6P5AML1|A0A6P5AML1_BRABE LOW QUALITY PROTEIN_ protein crumbs-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484446 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.11745 Ccrux.Trinity.11745, Calvadosia_cruxmelitensis_Ccrux.Trinity.11744 Ccrux.Trinity.11744
OG0000008	Branchiostoma_belcheri_tr_A0A6P4YDJ6_A0A6P4YDJ6_BRABE tr|A0A6P4YDJ6|A0A6P4YDJ6_BRABE Fibropellin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472104 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHX1_A0A6P4ZHX1_BRABE tr|A0A6P4ZHX1|A0A6P4ZHX1_BRABE Neurogenic locus Notch protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482486 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.59185 Ccrux.Trinity.59185
OG0000008	Branchiostoma_belcheri_tr_A0A6P5AE91_A0A6P5AE91_BRABE tr|A0A6P5AE91|A0A6P5AE91_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481919 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A649_A0A6P5A649_BRABE tr|A0A6P5A649|A0A6P5A649_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479706 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.43250 Ccrux.Trinity.43250
OG0000008	Branchiostoma_belcheri_tr_A0A6P4ZPL7_A0A6P4ZPL7_BRABE tr|A0A6P4ZPL7|A0A6P4ZPL7_BRABE Fibulin-5-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475455 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.69773 Ccrux.Trinity.69773, Calvadosia_cruxmelitensis_Ccrux.Trinity.2941 Ccrux.Trinity.2941, Calvadosia_cruxmelitensis_Ccrux.Trinity.66146 Ccrux.Trinity.66146
OG0000009	Branchiostoma_belcheri_tr_A0A6P5AEY9_A0A6P5AEY9_BRABE tr|A0A6P5AEY9|A0A6P5AEY9_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109485679 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.64953 Ccrux.Trinity.64953
OG0000009	Branchiostoma_belcheri_tr_A0A6P5A580_A0A6P5A580_BRABE tr|A0A6P5A580|A0A6P5A580_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109480574 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.21187 Ccrux.Trinity.21187, Calvadosia_cruxmelitensis_Ccrux.Trinity.21188 Ccrux.Trinity.21188, Calvadosia_cruxmelitensis_Ccrux.Trinity.21184 Ccrux.Trinity.21184
OG0000009	Branchiostoma_belcheri_tr_A0A6P4YL78_A0A6P4YL78_BRABE tr|A0A6P4YL78|A0A6P4YL78_BRABE Very low-density lipoprotein receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466231 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.66832 Ccrux.Trinity.66832
OG0000009	Branchiostoma_belcheri_tr_A0A6P4Z7T2_A0A6P4Z7T2_BRABE tr|A0A6P4Z7T2|A0A6P4Z7T2_BRABE Uncharacterized protein LOC109476259 OS=Branchiostoma belcheri OX=7741 GN=LOC109476259 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.67770 Ccrux.Trinity.67770
OG0000009	Branchiostoma_belcheri_tr_A0A6P4ZR91_A0A6P4ZR91_BRABE tr|A0A6P4ZR91|A0A6P4ZR91_BRABE Cubilin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476888 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.70271 Ccrux.Trinity.70271, Calvadosia_cruxmelitensis_Ccrux.Trinity.68255 Ccrux.Trinity.68255
OG0000009	Branchiostoma_belcheri_tr_A0A6P4ZRB5_A0A6P4ZRB5_BRABE tr|A0A6P4ZRB5|A0A6P4ZRB5_BRABE Filamin-B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481271 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZY65_A0A6P4ZY65_BRABE tr|A0A6P4ZY65|A0A6P4ZY65_BRABE Tolloid-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480983 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6T0_A0A6P5A6T0_BRABE tr|A0A6P5A6T0|A0A6P5A6T0_BRABE Bone morphogenetic protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480974 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XIJ9_A0A6P4XIJ9_BRABE tr|A0A6P4XIJ9|A0A6P4XIJ9_BRABE CUB domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463915 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.72099 Ccrux.Trinity.72099
OG0000009	Branchiostoma_belcheri_tr_A0A6P5AF89_A0A6P5AF89_BRABE tr|A0A6P5AF89|A0A6P5AF89_BRABE CUB and sushi domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482234 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.7534 Ccrux.Trinity.7534, Calvadosia_cruxmelitensis_Ccrux.Trinity.7547 Ccrux.Trinity.7547
OG0000009	Branchiostoma_belcheri_tr_A0A6P4YGI1_A0A6P4YGI1_BRABE tr|A0A6P4YGI1|A0A6P4YGI1_BRABE Cubilin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469468 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZFH8_A0A6P4ZFH8_BRABE tr|A0A6P4ZFH8|A0A6P4ZFH8_BRABE Cubilin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474081 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.37263 Ccrux.Trinity.37263, Calvadosia_cruxmelitensis_Ccrux.Trinity.37262 Ccrux.Trinity.37262
OG0000010	Branchiostoma_belcheri_tr_A0A6P4ZAJ3_A0A6P4ZAJ3_BRABE tr|A0A6P4ZAJ3|A0A6P4ZAJ3_BRABE Uncharacterized protein LOC109471792 OS=Branchiostoma belcheri OX=7741 GN=LOC109471792 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.16979 Ccrux.Trinity.16979
OG0000010	Branchiostoma_belcheri_tr_A0A6P5ADU1_A0A6P5ADU1_BRABE tr|A0A6P5ADU1|A0A6P5ADU1_BRABE Roundabout homolog 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AXY8_A0A6P5AXY8_BRABE tr|A0A6P5AXY8|A0A6P5AXY8_BRABE Roundabout homolog 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AP31_A0A6P5AP31_BRABE tr|A0A6P5AP31|A0A6P5AP31_BRABE Roundabout homolog 1-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3R8_A0A6P5A3R8_BRABE tr|A0A6P5A3R8|A0A6P5A3R8_BRABE Roundabout homolog 1-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADT6_A0A6P5ADT6_BRABE tr|A0A6P5ADT6|A0A6P5ADT6_BRABE Roundabout homolog 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AXY4_A0A6P5AXY4_BRABE tr|A0A6P5AXY4|A0A6P5AXY4_BRABE Roundabout homolog 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3R5_A0A6P5A3R5_BRABE tr|A0A6P5A3R5|A0A6P5A3R5_BRABE Roundabout homolog 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AP27_A0A6P5AP27_BRABE tr|A0A6P5AP27|A0A6P5AP27_BRABE Roundabout homolog 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3S4_A0A6P5A3S4_BRABE tr|A0A6P5A3S4|A0A6P5A3S4_BRABE Roundabout homolog 1-like isoform X9 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.42984 Ccrux.Trinity.42984, Calvadosia_cruxmelitensis_Ccrux.Trinity.42985 Ccrux.Trinity.42985, Calvadosia_cruxmelitensis_Ccrux.Trinity.42982 Ccrux.Trinity.42982
OG0000010	Branchiostoma_belcheri_tr_A0A6P4YGJ2_A0A6P4YGJ2_BRABE tr|A0A6P4YGJ2|A0A6P4YGJ2_BRABE Basement membrane-specific heparan sulfate proteoglycan core protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472951 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZB96_A0A6P4ZB96_BRABE tr|A0A6P4ZB96|A0A6P4ZB96_BRABE Down syndrome cell adhesion molecule-like protein 1 homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109472953 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.37586 Ccrux.Trinity.37586, Calvadosia_cruxmelitensis_Ccrux.Trinity.37581 Ccrux.Trinity.37581, Calvadosia_cruxmelitensis_Ccrux.Trinity.37570 Ccrux.Trinity.37570, Calvadosia_cruxmelitensis_Ccrux.Trinity.37568 Ccrux.Trinity.37568, Calvadosia_cruxmelitensis_Ccrux.Trinity.37565 Ccrux.Trinity.37565, Calvadosia_cruxmelitensis_Ccrux.Trinity.37577 Ccrux.Trinity.37577, Calvadosia_cruxmelitensis_Ccrux.Trinity.37588 Ccrux.Trinity.37588, Calvadosia_cruxmelitensis_Ccrux.Trinity.50075 Ccrux.Trinity.50075, Calvadosia_cruxmelitensis_Ccrux.Trinity.45857 Ccrux.Trinity.45857, Calvadosia_cruxmelitensis_Ccrux.Trinity.45858 Ccrux.Trinity.45858, Calvadosia_cruxmelitensis_Ccrux.Trinity.45852 Ccrux.Trinity.45852, Calvadosia_cruxmelitensis_Ccrux.Trinity.66018 Ccrux.Trinity.66018
OG0000010	Branchiostoma_belcheri_tr_A0A6P4ZPG3_A0A6P4ZPG3_BRABE tr|A0A6P4ZPG3|A0A6P4ZPG3_BRABE Protein eyes shut homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109476379 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.58517 Ccrux.Trinity.58517, Calvadosia_cruxmelitensis_Ccrux.Trinity.57575 Ccrux.Trinity.57575
OG0000010	Branchiostoma_belcheri_tr_A0A6P5AJD7_A0A6P5AJD7_BRABE tr|A0A6P5AJD7|A0A6P5AJD7_BRABE Pikachurin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483498 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.36547 Ccrux.Trinity.36547, Calvadosia_cruxmelitensis_Ccrux.Trinity.36546 Ccrux.Trinity.36546
OG0000010	Branchiostoma_belcheri_tr_A0A6P4Z7W7_A0A6P4Z7W7_BRABE tr|A0A6P4Z7W7|A0A6P4Z7W7_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTT5_A0A6P4ZTT5_BRABE tr|A0A6P4ZTT5|A0A6P4ZTT5_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL59_A0A6P4ZL59_BRABE tr|A0A6P4ZL59|A0A6P4ZL59_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTU8_A0A6P4ZTU8_BRABE tr|A0A6P4ZTU8|A0A6P4ZTU8_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2U7_A0A6P5A2U7_BRABE tr|A0A6P5A2U7|A0A6P5A2U7_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7X2_A0A6P4Z7X2_BRABE tr|A0A6P4Z7X2|A0A6P4Z7X2_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2U2_A0A6P5A2U2_BRABE tr|A0A6P5A2U2|A0A6P5A2U2_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6V9_A0A6P5A6V9_BRABE tr|A0A6P5A6V9|A0A6P5A6V9_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTU0_A0A6P4ZTU0_BRABE tr|A0A6P4ZTU0|A0A6P4ZTU0_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL62_A0A6P4ZL62_BRABE tr|A0A6P4ZL62|A0A6P4ZL62_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6W5_A0A6P5A6W5_BRABE tr|A0A6P5A6W5|A0A6P5A6W5_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7X5_A0A6P4Z7X5_BRABE tr|A0A6P4Z7X5|A0A6P4Z7X5_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.67054 Ccrux.Trinity.67054
OG0000010	Branchiostoma_belcheri_tr_A0A6P4YGS4_A0A6P4YGS4_BRABE tr|A0A6P4YGS4|A0A6P4YGS4_BRABE Follistatin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469546 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.9249 Ccrux.Trinity.9249, Calvadosia_cruxmelitensis_Ccrux.Trinity.9248 Ccrux.Trinity.9248
OG0000011	Branchiostoma_belcheri_tr_A0A6P4YZQ1_A0A6P4YZQ1_BRABE tr|A0A6P4YZQ1|A0A6P4YZQ1_BRABE Matrilin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469969 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.7391 Ccrux.Trinity.7391, Calvadosia_cruxmelitensis_Ccrux.Trinity.20207 Ccrux.Trinity.20207
OG0000011	Branchiostoma_belcheri_tr_A0A6P4ZF41_A0A6P4ZF41_BRABE tr|A0A6P4ZF41|A0A6P4ZF41_BRABE Uncharacterized protein LOC109472881 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472881 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.7575 Ccrux.Trinity.7575, Calvadosia_cruxmelitensis_Ccrux.Trinity.7574 Ccrux.Trinity.7574, Calvadosia_cruxmelitensis_Ccrux.Trinity.24652 Ccrux.Trinity.24652
OG0000012	Branchiostoma_belcheri_tr_A0A6P4YK75_A0A6P4YK75_BRABE tr|A0A6P4YK75|A0A6P4YK75_BRABE SCO-spondin OS=Branchiostoma belcheri OX=7741 GN=LOC109474088 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.18442 Ccrux.Trinity.18442
