OG0000006	Salpingoeca_rosetta_XP_004988205.1 XP_004988205.1 uncharacterized protein PTSG_13105 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7LLI6_A0A9J7LLI6_BRAFL tr|A0A9J7LLI6|A0A9J7LLI6_BRAFL Beta-2-glycoprotein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118421729 PE=4 SV=1
OG0000006	Salpingoeca_rosetta_XP_004996042.1 XP_004996042.1 C-type MBL-2 protein [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7M5G9_A0A9J7M5G9_BRAFL tr|A0A9J7M5G9|A0A9J7M5G9_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118428398 PE=4 SV=1
OG0000006	Salpingoeca_rosetta_XP_004992611.1 XP_004992611.1 uncharacterized protein PTSG_12546 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004987977.1 XP_004987977.1 NHL repeat-containing protein [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004990947.1 XP_004990947.1 NHL repeat-containing protein [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004987838.1 XP_004987838.1 uncharacterized protein PTSG_13151 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004989977.1 XP_004989977.1 NHL repeat protein [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004990650.1 XP_004990650.1 NHL repeat-containing protein [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004996527.1 XP_004996527.1 NHL repeat protein [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004997497.1 XP_004997497.1 uncharacterized protein PTSG_01519 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7LYK8_A0A9J7LYK8_BRAFL tr|A0A9J7LYK8|A0A9J7LYK8_BRAFL Signal peptide_ CUB and EGF-like domain-containing protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118426253 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HVD1_A0A9J7HVD1_BRAFL tr|A0A9J7HVD1|A0A9J7HVD1_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118409196 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KFT1_A0A9J7KFT1_BRAFL tr|A0A9J7KFT1|A0A9J7KFT1_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405494 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HM89_A0A9J7HM89_BRAFL tr|A0A9J7HM89|A0A9J7HM89_BRAFL Uncharacterized protein LOC118405495 OS=Branchiostoma floridae OX=7739 GN=LOC118405495 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L0X0_A0A9J7L0X0_BRAFL tr|A0A9J7L0X0|A0A9J7L0X0_BRAFL Fibropellin-1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118414025 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJ29_A0A9J7HJ29_BRAFL tr|A0A9J7HJ29|A0A9J7HJ29_BRAFL Uncharacterized protein LOC118403518 OS=Branchiostoma floridae OX=7739 GN=LOC118403518 PE=4 SV=1
OG0000007	Salpingoeca_rosetta_XP_004995383.1 XP_004995383.1 tamm-Horsfall protein [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7HPD0_A0A9J7HPD0_BRAFL tr|A0A9J7HPD0|A0A9J7HPD0_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118407047 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7W1_A0A9J7N7W1_BRAFL tr|A0A9J7N7W1|A0A9J7N7W1_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118428510 PE=4 SV=1
OG0000008	Salpingoeca_rosetta_XP_004989846.1 XP_004989846.1 uncharacterized protein PTSG_09047 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004991861.1 XP_004991861.1 uncharacterized protein PTSG_06479 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7N4Z4_A0A9J7N4Z4_BRAFL tr|A0A9J7N4Z4|A0A9J7N4Z4_BRAFL Uncharacterized protein LOC118424994 OS=Branchiostoma floridae OX=7739 GN=LOC118424994 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8C4_A0A9J7M8C4_BRAFL tr|A0A9J7M8C4|A0A9J7M8C4_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118429419 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKB8_A0A9J7MKB8_BRAFL tr|A0A9J7MKB8|A0A9J7MKB8_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118411741 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIY9_A0A9J7HIY9_BRAFL tr|A0A9J7HIY9|A0A9J7HIY9_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405011 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HTB3_A0A9J7HTB3_BRAFL tr|A0A9J7HTB3|A0A9J7HTB3_BRAFL Fibropellin-1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118408347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KC55_A0A9J7KC55_BRAFL tr|A0A9J7KC55|A0A9J7KC55_BRAFL Fibropellin-1-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118408347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KLI2_A0A9J7KLI2_BRAFL tr|A0A9J7KLI2|A0A9J7KLI2_BRAFL Fibropellin-1-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118408347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KIG5_A0A9J7KIG5_BRAFL tr|A0A9J7KIG5|A0A9J7KIG5_BRAFL Fibropellin-1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118408347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HWE3_A0A9J7HWE3_BRAFL tr|A0A9J7HWE3|A0A9J7HWE3_BRAFL Fibropellin-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118408347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HV18_A0A9J7HV18_BRAFL tr|A0A9J7HV18|A0A9J7HV18_BRAFL Fibropellin-1-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118408347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HV13_A0A9J7HV13_BRAFL tr|A0A9J7HV13|A0A9J7HV13_BRAFL Fibropellin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118408347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSW1_A0A9J7HSW1_BRAFL tr|A0A9J7HSW1|A0A9J7HSW1_BRAFL Fibropellin-1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118408347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KIN3_A0A9J7KIN3_BRAFL tr|A0A9J7KIN3|A0A9J7KIN3_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405445 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MEV7_A0A9J7MEV7_BRAFL tr|A0A9J7MEV7|A0A9J7MEV7_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118432186 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MVL5_A0A9J7MVL5_BRAFL tr|A0A9J7MVL5|A0A9J7MVL5_BRAFL Fibropellin-3-like OS=Branchiostoma floridae OX=7739 GN=LOC118419335 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTS8_A0A9J7KTS8_BRAFL tr|A0A9J7KTS8|A0A9J7KTS8_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118411793 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L022_A0A9J7L022_BRAFL tr|A0A9J7L022|A0A9J7L022_BRAFL Fibropellin-1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118414025 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L0G9_A0A9J7L0G9_BRAFL tr|A0A9J7L0G9|A0A9J7L0G9_BRAFL Fibropellin-1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118414025 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KXV2_A0A9J7KXV2_BRAFL tr|A0A9J7KXV2|A0A9J7KXV2_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413208 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWX6_A0A9J7KWX6_BRAFL tr|A0A9J7KWX6|A0A9J7KWX6_BRAFL Uncharacterized protein LOC118412509 OS=Branchiostoma floridae OX=7739 GN=LOC118412509 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIN3_A0A9J7HIN3_BRAFL tr|A0A9J7HIN3|A0A9J7HIN3_BRAFL Uncharacterized protein LOC118405074 OS=Branchiostoma floridae OX=7739 GN=LOC118405074 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KYN3_A0A9J7KYN3_BRAFL tr|A0A9J7KYN3|A0A9J7KYN3_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118412994 PE=4 SV=1
OG0000008	Salpingoeca_rosetta_XP_004991574.1 XP_004991574.1 NOTCH2 protein [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7LJS5_A0A9J7LJS5_BRAFL tr|A0A9J7LJS5|A0A9J7LJS5_BRAFL Neurogenic locus notch homolog protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118420675 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MVZ4_A0A9J7MVZ4_BRAFL tr|A0A9J7MVZ4|A0A9J7MVZ4_BRAFL Neurogenic locus notch homolog protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118420675 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYL1_A0A9J7MYL1_BRAFL tr|A0A9J7MYL1|A0A9J7MYL1_BRAFL Neurogenic locus notch homolog protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118420675 PE=4 SV=1
OG0000009	Salpingoeca_rosetta_XP_004991603.1 XP_004991603.1 uncharacterized protein PTSG_07802 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7HI82_A0A9J7HI82_BRAFL tr|A0A9J7HI82|A0A9J7HI82_BRAFL GPI-anchored protein pfl2 OS=Branchiostoma floridae OX=7739 GN=LOC118404856 PE=4 SV=1
OG0000011	Salpingoeca_rosetta_XP_004993060.1 XP_004993060.1 uncharacterized protein PTSG_12405 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7LBX9_A0A9J7LBX9_BRAFL tr|A0A9J7LBX9|A0A9J7LBX9_BRAFL Uncharacterized protein LOC118418157 OS=Branchiostoma floridae OX=7739 GN=LOC118418157 PE=4 SV=1
OG0000011	Salpingoeca_rosetta_XP_004987813.1 XP_004987813.1 uncharacterized protein PTSG_13147 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004994749.1 XP_004994749.1 uncharacterized protein PTSG_12199 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7HSA9_A0A9J7HSA9_BRAFL tr|A0A9J7HSA9|A0A9J7HSA9_BRAFL Plasminogen-like OS=Branchiostoma floridae OX=7739 GN=LOC118407991 PE=4 SV=1
OG0000011	Salpingoeca_rosetta_XP_004994000.1 XP_004994000.1 uncharacterized protein PTSG_12315 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7HT24_A0A9J7HT24_BRAFL tr|A0A9J7HT24|A0A9J7HT24_BRAFL Uncharacterized protein LOC118408260 OS=Branchiostoma floridae OX=7739 GN=LOC118408260 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HUU4_A0A9J7HUU4_BRAFL tr|A0A9J7HUU4|A0A9J7HUU4_BRAFL Plasminogen-like OS=Branchiostoma floridae OX=7739 GN=LOC118408262 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MEB6_A0A9J7MEB6_BRAFL tr|A0A9J7MEB6|A0A9J7MEB6_BRAFL Plasminogen-like OS=Branchiostoma floridae OX=7739 GN=LOC118432250 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8C3_A0A9J7N8C3_BRAFL tr|A0A9J7N8C3|A0A9J7N8C3_BRAFL Flocculation protein FLO11-like OS=Branchiostoma floridae OX=7739 GN=LOC118427634 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3F7_A0A9J7M3F7_BRAFL tr|A0A9J7M3F7|A0A9J7M3F7_BRAFL Plasminogen-like OS=Branchiostoma floridae OX=7739 GN=LOC118428162 PE=4 SV=1
OG0000012	Salpingoeca_rosetta_XP_004998470.1 XP_004998470.1 uncharacterized protein PTSG_11668 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004998468.1 XP_004998468.1 uncharacterized protein PTSG_00996 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7HWC3_A0A9J7HWC3_BRAFL tr|A0A9J7HWC3|A0A9J7HWC3_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118409032 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KLZ2_A0A9J7KLZ2_BRAFL tr|A0A9J7KLZ2|A0A9J7KLZ2_BRAFL Uncharacterized protein LOC118409063 OS=Branchiostoma floridae OX=7739 GN=LOC118409063 PE=4 SV=1
OG0000018	Salpingoeca_rosetta_XP_004993302.1 XP_004993302.1 uncharacterized protein PTSG_06413 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7MRV6_A0A9J7MRV6_BRAFL tr|A0A9J7MRV6|A0A9J7MRV6_BRAFL Sortilin-related receptor OS=Branchiostoma floridae OX=7739 GN=LOC118415904 PE=3 SV=1
OG0000020	Salpingoeca_rosetta_XP_004997835.1 XP_004997835.1 uncharacterized protein PTSG_11789 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004999076.1 XP_004999076.1 uncharacterized protein PTSG_11601 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7LLB6_A0A9J7LLB6_BRAFL tr|A0A9J7LLB6|A0A9J7LLB6_BRAFL Collagen alpha-1_I_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118421184 PE=4 SV=1
OG0000022	Salpingoeca_rosetta_XP_004988766.1 XP_004988766.1 annexin A7 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7KV83_A0A9J7KV83_BRAFL tr|A0A9J7KV83|A0A9J7KV83_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118411820 PE=3 SV=1
OG0000022	Salpingoeca_rosetta_XP_004990725.1 XP_004990725.1 annexin A7 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004998202.1 XP_004998202.1 uncharacterized protein PTSG_11636 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7KUH5_A0A9J7KUH5_BRAFL tr|A0A9J7KUH5|A0A9J7KUH5_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118411559 PE=3 SV=1
OG0000022	Salpingoeca_rosetta_XP_004993260.1 XP_004993260.1 uncharacterized protein PTSG_12438 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004993498.1 XP_004993498.1 uncharacterized protein PTSG_12342 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004993501.1 XP_004993501.1 annexin A7 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7HUQ9_A0A9J7HUQ9_BRAFL tr|A0A9J7HUQ9|A0A9J7HUQ9_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118409383 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HWS4_A0A9J7HWS4_BRAFL tr|A0A9J7HWS4|A0A9J7HWS4_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118409383 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HJD9_A0A9J7HJD9_BRAFL tr|A0A9J7HJD9|A0A9J7HJD9_BRAFL Annexin OS=Branchiostoma floridae OX=7739 GN=LOC118404144 PE=3 SV=1
OG0000030	Salpingoeca_rosetta_XP_004993196.1 XP_004993196.1 ADAM-17 protein [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004992519.1 XP_004992519.1 uncharacterized protein PTSG_07102 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004990777.1 XP_004990777.1 uncharacterized protein PTSG_07278 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7HFR1_A0A9J7HFR1_BRAFL tr|A0A9J7HFR1|A0A9J7HFR1_BRAFL ADAM 17-like protease isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIE3_A0A9J7HIE3_BRAFL tr|A0A9J7HIE3|A0A9J7HIE3_BRAFL ADAM 17-like protease isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIR6_A0A9J7HIR6_BRAFL tr|A0A9J7HIR6|A0A9J7HIR6_BRAFL ADAM 17-like protease isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH78_A0A9J7KH78_BRAFL tr|A0A9J7KH78|A0A9J7KH78_BRAFL ADAM 17-like protease isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIZ3_A0A9J7HIZ3_BRAFL tr|A0A9J7HIZ3|A0A9J7HIZ3_BRAFL ADAM 17-like protease isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1
OG0000030	Salpingoeca_rosetta_XP_004994795.1 XP_004994795.1 uncharacterized protein PTSG_03901 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004988368.1 XP_004988368.1 uncharacterized protein PTSG_10317 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7KU24_A0A9J7KU24_BRAFL tr|A0A9J7KU24|A0A9J7KU24_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118412071 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJR0_A0A9J7MJR0_BRAFL tr|A0A9J7MJR0|A0A9J7MJR0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS49_A0A9J7KS49_BRAFL tr|A0A9J7KS49|A0A9J7KS49_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTJ1_A0A9J7KTJ1_BRAFL tr|A0A9J7KTJ1|A0A9J7KTJ1_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ7_A0A9J7KUJ7_BRAFL tr|A0A9J7KUJ7|A0A9J7KUJ7_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVF6_A0A9J7KVF6_BRAFL tr|A0A9J7KVF6|A0A9J7KVF6_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7ML04_A0A9J7ML04_BRAFL tr|A0A9J7ML04|A0A9J7ML04_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412678 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLI0_A0A9J7MLI0_BRAFL tr|A0A9J7MLI0|A0A9J7MLI0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412678 PE=4 SV=1
OG0000031	Salpingoeca_rosetta_XP_004991631.1 XP_004991631.1 uncharacterized protein PTSG_07827 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004994479.1 XP_004994479.1 uncharacterized protein PTSG_04390 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004992775.1 XP_004992775.1 uncharacterized protein PTSG_05882 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7HVG1_A0A9J7HVG1_BRAFL tr|A0A9J7HVG1|A0A9J7HVG1_BRAFL L-rhamnose-binding lectin CSL3-like OS=Branchiostoma floridae OX=7739 GN=LOC118408482 PE=4 SV=1
OG0000034	Salpingoeca_rosetta_XP_004995889.1 XP_004995889.1 uncharacterized protein PTSG_03311 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004997579.1 XP_004997579.1 tamm-Horsfall protein [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7LPR3_A0A9J7LPR3_BRAFL tr|A0A9J7LPR3|A0A9J7LPR3_BRAFL Neurogenic locus Notch protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423076 PE=4 SV=1
OG0000034	Salpingoeca_rosetta_XP_004991206.1 XP_004991206.1 wnt inhibitory factor 1 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004999045.1 XP_004999045.1 laminin B1 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7N9S7_A0A9J7N9S7_BRAFL tr|A0A9J7N9S7|A0A9J7N9S7_BRAFL LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma floridae OX=7739 GN=LOC118428886 PE=4 SV=1
OG0000037	Salpingoeca_rosetta_XP_004989660.1 XP_004989660.1 beta-Ig-H3_fasciclin [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7NAA2_A0A9J7NAA2_BRAFL tr|A0A9J7NAA2|A0A9J7NAA2_BRAFL Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma floridae OX=7739 GN=LOC118429215 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M7P1_A0A9J7M7P1_BRAFL tr|A0A9J7M7P1|A0A9J7M7P1_BRAFL Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma floridae OX=7739 GN=LOC118429388 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8W8_A0A9J7M8W8_BRAFL tr|A0A9J7M8W8|A0A9J7M8W8_BRAFL Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma floridae OX=7739 GN=LOC118429871 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAW4_A0A9J7MAW4_BRAFL tr|A0A9J7MAW4|A0A9J7MAW4_BRAFL Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma floridae OX=7739 GN=LOC118429466 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8Y4_A0A9J7N8Y4_BRAFL tr|A0A9J7N8Y4|A0A9J7N8Y4_BRAFL Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma floridae OX=7739 GN=LOC118429216 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M695_A0A9J7M695_BRAFL tr|A0A9J7M695|A0A9J7M695_BRAFL Uncharacterized protein SYNPCC7002_A0175-like OS=Branchiostoma floridae OX=7739 GN=LOC118429217 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M927_A0A9J7M927_BRAFL tr|A0A9J7M927|A0A9J7M927_BRAFL Uncharacterized protein sll1735-like OS=Branchiostoma floridae OX=7739 GN=LOC118429387 PE=4 SV=1, Branchiostoma_floridae_tr_C3ZJM5_C3ZJM5_BRAFL tr|C3ZJM5|C3ZJM5_BRAFL Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma floridae OX=7739 GN=LOC118411594 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUR0_A0A9J7KUR0_BRAFL tr|A0A9J7KUR0|A0A9J7KUR0_BRAFL Periostin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411593 PE=4 SV=1
OG0000041	Salpingoeca_rosetta_XP_004992203.1 XP_004992203.1 beta-actin [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7MYP6_A0A9J7MYP6_BRAFL tr|A0A9J7MYP6|A0A9J7MYP6_BRAFL LOW QUALITY PROTEIN_ von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma floridae OX=7739 GN=LOC118420707 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAS6_A0A9J7MAS6_BRAFL tr|A0A9J7MAS6|A0A9J7MAS6_BRAFL von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430868 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MD33_A0A9J7MD33_BRAFL tr|A0A9J7MD33|A0A9J7MD33_BRAFL von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430871 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGX4_A0A9J7KGX4_BRAFL tr|A0A9J7KGX4|A0A9J7KGX4_BRAFL Poly [ADP-ribose] polymerase OS=Branchiostoma floridae OX=7739 GN=LOC118404511 PE=3 SV=1
OG0000046	Salpingoeca_rosetta_XP_004987753.1 XP_004987753.1 uncharacterized protein PTSG_11257 [Salpingoeca rosetta]	Branchiostoma_floridae_tr_A0A9J7MIY1_A0A9J7MIY1_BRAFL tr|A0A9J7MIY1|A0A9J7MIY1_BRAFL Angiopoietin-4-like OS=Branchiostoma floridae OX=7739 GN=LOC118411130 PE=4 SV=1
