OG0000005	Branchiostoma_lanceolatum_tr_A0A8J9VYT1_A0A8J9VYT1_BRALA tr|A0A8J9VYT1|A0A8J9VYT1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YIF9_A0A8J9YIF9_BRALA tr|A0A8J9YIF9|A0A8J9YIF9_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5S2_A0A8K0A5S2_BRALA tr|A0A8K0A5S2|A0A8K0A5S2_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=ASTL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSL9_A0A8J9ZSL9_BRALA tr|A0A8J9ZSL9|A0A8J9ZSL9_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WGX0_A0A8J9WGX0_BRALA tr|A0A8J9WGX0|A0A8J9WGX0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W4Q2_A0A8J9W4Q2_BRALA tr|A0A8J9W4Q2|A0A8J9W4Q2_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W5K0_A0A8J9W5K0_BRALA tr|A0A8J9W5K0|A0A8J9W5K0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPT1_A0A8J9YPT1_BRALA tr|A0A8J9YPT1|A0A8J9YPT1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YKH8_A0A8J9YKH8_BRALA tr|A0A8J9YKH8|A0A8J9YKH8_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKB1_A0A8J9ZKB1_BRALA tr|A0A8J9ZKB1|A0A8J9ZKB1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKD0_A0A8J9ZKD0_BRALA tr|A0A8J9ZKD0|A0A8J9ZKD0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKH5_A0A8J9ZKH5_BRALA tr|A0A8J9ZKH5|A0A8J9ZKH5_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDX3_A0A8K0EDX3_BRALA tr|A0A8K0EDX3|A0A8K0EDX3_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8W1_A0A8K0E8W1_BRALA tr|A0A8K0E8W1|A0A8K0E8W1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1	Tricoplax_adhaerens_tr_B3RTE3_B3RTE3_TRIAD tr_B3RTE3_B3RTE3_TRIAD Metalloendopeptidase OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54934 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RTE4_B3RTE4_TRIAD tr_B3RTE4_B3RTE4_TRIAD Metalloendopeptidase OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54935 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S9X8_B3S9X8_TRIAD tr_B3S9X8_B3S9X8_TRIAD Metalloendopeptidase _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_32049 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RTC7_B3RTC7_TRIAD tr_B3RTC7_B3RTC7_TRIAD Metalloendopeptidase _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_8107 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SD01_B3SD01_TRIAD tr_B3SD01_B3SD01_TRIAD Metalloendopeptidase _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_33646 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S0U5_B3S0U5_TRIAD tr_B3S0U5_B3S0U5_TRIAD Metalloendopeptidase _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26557 PE=4 SV=1
OG0000007	Branchiostoma_lanceolatum_tr_A0A8J9VXH9_A0A8J9VXH9_BRALA tr|A0A8J9VXH9|A0A8J9VXH9_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPB5_A0A8J9YPB5_BRALA tr|A0A8J9YPB5|A0A8J9YPB5_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S3N0_B3S3N0_TRIAD tr_B3S3N0_B3S3N0_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_50 PE=4 SV=1
OG0000007	Branchiostoma_lanceolatum_tr_A0A8K0EEE0_A0A8K0EEE0_BRALA tr|A0A8K0EEE0|A0A8K0EEE0_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMW5_A0A8J9YMW5_BRALA tr|A0A8J9YMW5|A0A8J9YMW5_BRALA FBLN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBLN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YN27_A0A8J9YN27_BRALA tr|A0A8J9YN27|A0A8J9YN27_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPR8_A0A8S4MPR8_BRALA tr|A0A8S4MPR8|A0A8S4MPR8_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWA2_A0A8J9ZWA2_BRALA tr|A0A8J9ZWA2|A0A8J9ZWA2_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFN5_A0A8J9ZFN5_BRALA tr|A0A8J9ZFN5|A0A8J9ZFN5_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VX38_A0A8J9VX38_BRALA tr|A0A8J9VX38|A0A8J9VX38_BRALA SUSD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SUSD2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VX32_A0A8J9VX32_BRALA tr|A0A8J9VX32|A0A8J9VX32_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WBJ0_A0A8J9WBJ0_BRALA tr|A0A8J9WBJ0|A0A8J9WBJ0_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9V674_A0A8J9V674_BRALA tr|A0A8J9V674|A0A8J9V674_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5J4_A0A8K0A5J4_BRALA tr|A0A8K0A5J4|A0A8K0A5J4_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A4A1_A0A8K0A4A1_BRALA tr|A0A8K0A4A1|A0A8K0A4A1_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPB0_A0A8J9YPB0_BRALA tr|A0A8J9YPB0|A0A8J9YPB0_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU91_A0A8J9ZU91_BRALA tr|A0A8J9ZU91|A0A8J9ZU91_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YJ63_A0A8J9YJ63_BRALA tr|A0A8J9YJ63|A0A8J9YJ63_BRALA SCUBE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENQ7_A0A8K0ENQ7_BRALA tr|A0A8K0ENQ7|A0A8K0ENQ7_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL69_A0A8K0EL69_BRALA tr|A0A8K0EL69|A0A8K0EL69_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL95_A0A8K0EL95_BRALA tr|A0A8K0EL95|A0A8K0EL95_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ85_A0A8K0EJ85_BRALA tr|A0A8K0EJ85|A0A8K0EJ85_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKP4_A0A8J9ZKP4_BRALA tr|A0A8J9ZKP4|A0A8J9ZKP4_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZM19_A0A8J9ZM19_BRALA tr|A0A8J9ZM19|A0A8J9ZM19_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP79_A0A8K0EP79_BRALA tr|A0A8K0EP79|A0A8K0EP79_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKQ0_A0A8J9ZKQ0_BRALA tr|A0A8J9ZKQ0|A0A8J9ZKQ0_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLH3_A0A8J9ZLH3_BRALA tr|A0A8J9ZLH3|A0A8J9ZLH3_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EX11_A0A8K0EX11_BRALA tr|A0A8K0EX11|A0A8K0EX11_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SD52_B3SD52_TRIAD tr_B3SD52_B3SD52_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_33760 PE=4 SV=1
OG0000008	Branchiostoma_lanceolatum_tr_A0A8J9ZGQ8_A0A8J9ZGQ8_BRALA tr|A0A8J9ZGQ8|A0A8J9ZGQ8_BRALA SNED1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIM4_A0A8K0EIM4_BRALA tr|A0A8K0EIM4|A0A8K0EIM4_BRALA SNED1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZW5_B3RZW5_TRIAD tr_B3RZW5_B3RZW5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57599 PE=4 SV=1
OG0000008	Branchiostoma_lanceolatum_tr_A0A8S4MNA6_A0A8S4MNA6_BRALA tr|A0A8S4MNA6|A0A8S4MNA6_BRALA UMOD protein OS=Branchiostoma lanceolatum OX=7740 GN=UMOD PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHX2_A0A8J9ZHX2_BRALA tr|A0A8J9ZHX2|A0A8J9ZHX2_BRALA UMOD protein OS=Branchiostoma lanceolatum OX=7740 GN=UMOD PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MP04_A0A8S4MP04_BRALA tr|A0A8S4MP04|A0A8S4MP04_BRALA UMOD protein OS=Branchiostoma lanceolatum OX=7740 GN=UMOD PE=4 SV=1	Tricoplax_adhaerens_tr_B3RK62_B3RK62_TRIAD tr_B3RK62_B3RK62_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63477 PE=4 SV=1, Tricoplax_adhaerens_tr_B3S5W3_B3S5W3_TRIAD tr_B3S5W3_B3S5W3_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59529 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RNP9_B3RNP9_TRIAD tr_B3RNP9_B3RNP9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53244 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RRK3_B3RRK3_TRIAD tr_B3RRK3_B3RRK3_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54273 PE=4 SV=1
OG0000008	Branchiostoma_lanceolatum_tr_A0A8K0EJB1_A0A8K0EJB1_BRALA tr|A0A8K0EJB1|A0A8K0EJB1_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZ30_B3RZ30_TRIAD tr_B3RZ30_B3RZ30_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26446 PE=4 SV=1
OG0000008	Branchiostoma_lanceolatum_tr_A0A8K0ENY9_A0A8K0ENY9_BRALA tr|A0A8K0ENY9|A0A8K0ENY9_BRALA NOTCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z2E5_A0A8J9Z2E5_BRALA tr|A0A8J9Z2E5|A0A8J9Z2E5_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RJG7_B3RJG7_TRIAD tr_B3RJG7_B3RJG7_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_4054 PE=4 SV=1
OG0000009	Branchiostoma_lanceolatum_tr_A0A8K0A0S4_A0A8K0A0S4_BRALA tr|A0A8K0A0S4|A0A8K0A0S4_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1M3_A0A8K0A1M3_BRALA tr|A0A8K0A1M3|A0A8K0A1M3_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1	Tricoplax_adhaerens_tr_B3SBF5_B3SBF5_TRIAD tr_B3SBF5_B3SBF5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61597 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RNS9_B3RNS9_TRIAD tr_B3RNS9_B3RNS9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53274 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RNS7_B3RNS7_TRIAD tr_B3RNS7_B3RNS7_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53272 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SBF6_B3SBF6_TRIAD tr_B3SBF6_B3SBF6_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61598 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SEL3_B3SEL3_TRIAD tr_B3SEL3_B3SEL3_TRIAD CUB domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_62701 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RMS1_B3RMS1_TRIAD tr_B3RMS1_B3RMS1_TRIAD CUB domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52902 PE=4 SV=1
OG0000009	Branchiostoma_lanceolatum_tr_A0A8J9YT45_A0A8J9YT45_BRALA tr|A0A8J9YT45|A0A8J9YT45_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9B4_A0A8K0E9B4_BRALA tr|A0A8K0E9B4|A0A8K0E9B4_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E385_A0A8K0E385_BRALA tr|A0A8K0E385|A0A8K0E385_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1	Tricoplax_adhaerens_tr_B3RPJ0_B3RPJ0_TRIAD tr_B3RPJ0_B3RPJ0_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53560 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RPJ1_B3RPJ1_TRIAD tr_B3RPJ1_B3RPJ1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53561 PE=4 SV=1
OG0000010	Branchiostoma_lanceolatum_tr_A0A8J9ZYL3_A0A8J9ZYL3_BRALA tr|A0A8J9ZYL3|A0A8J9ZYL3_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP94_A0A8K0EP94_BRALA tr|A0A8K0EP94|A0A8K0EP94_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP99_A0A8K0EP99_BRALA tr|A0A8K0EP99|A0A8K0EP99_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWK6_A0A8J9ZWK6_BRALA tr|A0A8J9ZWK6|A0A8J9ZWK6_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVE1_A0A8J9ZVE1_BRALA tr|A0A8J9ZVE1|A0A8J9ZVE1_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERN2_A0A8K0ERN2_BRALA tr|A0A8K0ERN2|A0A8K0ERN2_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUT7_A0A8K0EUT7_BRALA tr|A0A8K0EUT7|A0A8K0EUT7_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUU3_A0A8K0EUU3_BRALA tr|A0A8K0EUU3|A0A8K0EUU3_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTW2_A0A8J9ZTW2_BRALA tr|A0A8J9ZTW2|A0A8J9ZTW2_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTW9_A0A8J9ZTW9_BRALA tr|A0A8J9ZTW9|A0A8J9ZTW9_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERE0_A0A8K0ERE0_BRALA tr|A0A8K0ERE0|A0A8K0ERE0_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWY7_A0A8J9ZWY7_BRALA tr|A0A8J9ZWY7|A0A8J9ZWY7_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWL9_A0A8J9ZWL9_BRALA tr|A0A8J9ZWL9|A0A8J9ZWL9_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWR3_A0A8J9ZWR3_BRALA tr|A0A8J9ZWR3|A0A8J9ZWR3_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWL1_A0A8J9ZWL1_BRALA tr|A0A8J9ZWL1|A0A8J9ZWL1_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUD0_A0A8J9ZUD0_BRALA tr|A0A8J9ZUD0|A0A8J9ZUD0_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ERM7_A0A8K0ERM7_BRALA tr|A0A8K0ERM7|A0A8K0ERM7_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU69_A0A8K0EU69_BRALA tr|A0A8K0EU69|A0A8K0EU69_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZTY6_A0A8J9ZTY6_BRALA tr|A0A8J9ZTY6|A0A8J9ZTY6_BRALA ROBO1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ROBO1 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RTM7_B3RTM7_TRIAD tr_B3RTM7_B3RTM7_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_55980 PE=4 SV=1
OG0000010	Branchiostoma_lanceolatum_tr_A0A8K0ECI6_A0A8K0ECI6_BRALA tr|A0A8K0ECI6|A0A8K0ECI6_BRALA DSCAM protein OS=Branchiostoma lanceolatum OX=7740 GN=DSCAM PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4H5_A0A8J9Z4H5_BRALA tr|A0A8J9Z4H5|A0A8J9Z4H5_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z513_A0A8J9Z513_BRALA tr|A0A8J9Z513|A0A8J9Z513_BRALA NPHS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NPHS1 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SCT4_B3SCT4_TRIAD tr_B3SCT4_B3SCT4_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_62089 PE=4 SV=1
